Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Ryen,32904,"100,0",24,24,0,4,"99,99",31151,1749,548,625,176,400,377,23
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt,32904,"100,0",24,24,0,4,"99,99",31151,1749,548,625,176,400,377,23
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,2,17704,"100,0",24,24,0,3,"99,98",16421,1280,707,341,78,154,147,7
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,4,19911,"100,0",24,24,0,29,"99,85",14957,4925,1176,1581,365,1803,1709,94
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning Ryen,37615,"100,0",24,24,0,32,"99,91",31378,6205,1883,1922,443,1957,1856,101
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt,37615,"100,0",24,24,0,32,"99,91",31378,6205,1883,1922,443,1957,1856,101
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,2,18052,"100,0",24,24,0,21,"99,88",16613,1418,747,360,97,214,204,10
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,4,20203,"100,0",24,24,0,26,"99,87",15256,4921,1157,1508,324,1932,1836,96
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning Ryen,38255,"100,0",24,24,0,47,"99,88",31869,6339,1904,1868,421,2146,2040,106
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt,38255,"100,0",24,24,0,47,"99,88",31869,6339,1904,1868,421,2146,2040,106
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,2,17394,"100,0",24,24,0,11,"99,94",16058,1325,688,336,94,207,197,10
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,4,19508,"100,0",24,24,0,60,"99,69",14654,4794,1057,1525,342,1870,1773,97
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt i retning Abildsř,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt i retning Ryen,36901,"100,0",24,24,0,70,"99,81",30712,6119,1745,1861,436,2077,1970,107
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt,36902,"100,0",24,24,0,71,"99,81",30712,6119,1745,1861,436,2077,1970,107
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,2,18947,"100,0",24,24,0,25,"99,87",17599,1323,665,362,77,219,211,8
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,4,20690,"100,0",24,24,0,26,"99,87",15765,4899,1120,1539,332,1908,1793,115
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt i retning Ryen,39637,"100,0",24,24,0,51,"99,87",33364,6222,1785,1901,409,2127,2004,123
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt,39637,"100,0",24,24,0,51,"99,87",33364,6222,1785,1901,409,2127,2004,123
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,2,18021,"100,0",24,24,0,47,"99,74",16680,1294,653,366,80,195,192,3
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,4,19906,"100,0",24,24,0,63,"99,68",15243,4600,1099,1477,317,1707,1615,92
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning Ryen,37927,"100,0",24,24,0,110,"99,71",31923,5894,1752,1843,397,1902,1807,95
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt,37927,"100,0",24,24,0,110,"99,71",31923,5894,1752,1843,397,1902,1807,95
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,2,13764,"100,0",24,24,0,1,"99,99",13374,389,214,111,31,33,33,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,4,19155,"100,0",24,24,0,5,"99,97",17269,1881,553,688,240,400,381,19
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt i retning Ryen,32919,"100,0",24,24,0,6,"99,98",30643,2270,767,799,271,433,414,19
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt,32919,"100,0",24,24,0,6,"99,98",30643,2270,767,799,271,433,414,19
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,2,14274,"100,0",24,24,0,1,"99,99",13878,395,184,140,29,42,38,4
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,4,19507,"100,0",24,24,0,2,"99,99",17939,1566,465,552,212,337,321,16
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt i retning Ryen,33781,"100,0",24,24,0,3,"99,99",31817,1961,649,692,241,379,359,20
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt,33781,"100,0",24,24,0,3,"99,99",31817,1961,649,692,241,379,359,20
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,2,17540,"100,0",24,24,0,17,"99,90",16239,1284,695,333,62,194,187,7
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,4,20029,"100,0",24,24,0,19,"99,91",15072,4938,1164,1595,402,1777,1681,96
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt i retning Ryen,37569,"100,0",24,24,0,36,"99,90",31311,6222,1859,1928,464,1971,1868,103
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt,37569,"100,0",24,24,0,36,"99,90",31311,6222,1859,1928,464,1971,1868,103
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,2,17752,"100,0",24,24,0,32,"99,82",16409,1311,681,338,85,207,202,5
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,4,19847,"100,0",24,24,0,42,"99,79",14892,4913,1092,1532,355,1934,1829,105
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt i retning Abildsř,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt i retning Ryen,37598,"100,0",24,24,0,74,"99,80",31301,6223,1773,1869,440,2141,2031,110
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt,37599,"100,0",24,24,0,74,"99,80",31301,6224,1773,1870,440,2141,2031,110
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,2,18233,"100,0",24,24,0,20,"99,89",16861,1352,739,330,83,200,192,8
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,4,20281,"100,0",24,24,0,38,"99,81",15318,4925,1045,1591,390,1899,1786,113
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning Abildsř,2,"100,0",24,24,0,0,"100,00",0,2,2,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning Ryen,38512,"100,0",24,24,0,58,"99,85",32179,6275,1782,1921,473,2099,1978,121
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt,38514,"100,0",24,24,0,58,"99,85",32179,6277,1784,1921,473,2099,1978,121
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,2,18900,"100,0",24,24,0,32,"99,83",17488,1380,697,372,85,226,217,9
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,4,20689,"100,0",24,24,0,35,"99,83",15579,5075,1160,1569,376,1970,1863,107
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt i retning Abildsř,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt i retning Ryen,39588,"100,0",24,24,0,67,"99,83",33067,6454,1856,1941,461,2196,2080,116
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt,39589,"100,0",24,24,0,67,"99,83",33067,6455,1857,1941,461,2196,2080,116
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,2,18421,"100,0",24,24,0,34,"99,82",17100,1287,627,373,91,196,188,8
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,4,20217,"100,0",24,24,0,45,"99,78",15610,4562,1119,1439,334,1670,1577,93
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt i retning Ryen,38638,"100,0",24,24,0,79,"99,80",32710,5849,1746,1812,425,1866,1765,101
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt,38638,"100,0",24,24,0,79,"99,80",32710,5849,1746,1812,425,1866,1765,101
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,2,13454,"100,0",24,24,0,1,"99,99",13070,383,202,132,21,28,26,2
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,4,18936,"100,0",24,24,0,1,"99,99",17289,1646,496,614,143,393,381,12
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt i retning Ryen,32390,"100,0",24,24,0,2,"99,99",30359,2029,698,746,164,421,407,14
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt,32390,"100,0",24,24,0,2,"99,99",30359,2029,698,746,164,421,407,14
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,2,13483,"100,0",24,24,0,1,"99,99",13153,329,171,106,24,28,25,3
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,4,18974,"100,0",24,24,0,4,"99,98",17576,1394,442,491,122,339,319,20
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt i retning Ryen,32457,"100,0",24,24,0,5,"99,98",30729,1723,613,597,146,367,344,23
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt,32457,"100,0",24,24,0,5,"99,98",30729,1723,613,597,146,367,344,23
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,2,17749,"100,0",24,24,0,7,"99,96",16447,1295,684,361,76,174,160,14
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,4,20137,"100,0",24,24,0,14,"99,93",15204,4919,1157,1510,406,1846,1749,97
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,Totalt i retning Abildsř,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,Totalt i retning Ryen,37885,"100,0",24,24,0,21,"99,94",31651,6213,1841,1870,482,2020,1909,111
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,Totalt,37886,"100,0",24,24,0,21,"99,94",31651,6214,1841,1871,482,2020,1909,111
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,2,18585,"100,0",24,24,0,7,"99,96",17249,1329,708,326,91,204,199,5
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,4,20450,"100,0",24,24,0,24,"99,88",15242,5184,1174,1566,447,1997,1898,99
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt i retning Ryen,39035,"100,0",24,24,0,31,"99,92",32491,6513,1882,1892,538,2201,2097,104
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt,39035,"100,0",24,24,0,31,"99,92",32491,6513,1882,1892,538,2201,2097,104
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,2,18608,"100,0",24,24,0,18,"99,90",17222,1368,708,360,88,212,205,7
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,4,20548,"100,0",24,24,0,39,"99,81",15385,5124,1124,1567,441,1992,1876,116
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt i retning Abildsř,2,"100,0",24,24,0,0,"100,00",0,2,0,1,1,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt i retning Ryen,39154,"100,0",24,24,0,57,"99,85",32607,6490,1832,1926,528,2204,2081,123
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt,39156,"100,0",24,24,0,57,"99,85",32607,6492,1832,1927,529,2204,2081,123
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,2,19187,"100,0",24,24,0,12,"99,94",17765,1410,740,378,82,210,203,7
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,4,20905,"100,0",24,24,0,22,"99,89",15832,5051,1124,1604,395,1928,1812,116
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt i retning Abildsř,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt i retning Ryen,40091,"100,0",24,24,0,34,"99,92",33597,6460,1863,1982,477,2138,2015,123
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt,40092,"100,0",24,24,0,34,"99,92",33597,6461,1864,1982,477,2138,2015,123
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,2,16612,"100,0",24,24,0,53,"99,68",15312,1247,646,335,93,173,166,7
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,4,19144,"100,0",24,24,0,83,"99,57",14823,4238,1010,1268,310,1650,1559,91
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt i retning Ryen,35756,"100,0",24,24,0,136,"99,62",30135,5485,1656,1603,403,1823,1725,98
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt,35756,"100,0",24,24,0,136,"99,62",30135,5485,1656,1603,403,1823,1725,98
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,2,11780,"100,0",24,24,0,0,"100,00",11439,341,201,97,22,21,18,3
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,4,18276,"100,0",24,24,0,1,"99,99",16649,1626,541,572,121,392,378,14
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt i retning Abildsř,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt i retning Ryen,30055,"100,0",24,24,0,1,"100,00",28087,1967,742,669,143,413,396,17
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt,30056,"100,0",24,24,0,1,"100,00",28088,1967,742,669,143,413,396,17
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,2,11470,"100,0",24,24,0,0,"100,00",11197,273,155,76,19,23,22,1
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,4,17806,"100,0",24,24,0,1,"99,99",16481,1324,387,504,102,331,312,19
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt i retning Abildsř,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt i retning Ryen,29275,"100,0",24,24,0,1,"100,00",27677,1597,542,580,121,354,334,20
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt,29276,"100,0",24,24,0,1,"100,00",27678,1597,542,580,121,354,334,20
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,2,17095,"100,0",24,24,0,10,"99,94",15813,1272,664,354,71,183,172,11
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,4,19888,"100,0",24,24,0,16,"99,92",15137,4735,1083,1558,310,1784,1692,92
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt i retning Abildsř,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt i retning Ryen,36982,"100,0",24,24,0,26,"99,93",30950,6006,1747,1911,381,1967,1864,103
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt,36983,"100,0",24,24,0,26,"99,93",30950,6007,1747,1912,381,1967,1864,103
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,2,18024,"100,0",24,24,0,9,"99,95",16709,1306,685,374,60,187,180,7
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,4,20800,"100,0",24,24,0,9,"99,96",15741,5050,1156,1621,309,1964,1858,106
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt i retning Abildsř,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87424V625212,E6 Sandstuveien Sydgående,EV6 S16D1 m420,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt i retning Ryen,38824,"100,0",24,24,0,18,"99,95",32450,6356,1841,1995,369,2151,2038,113
