Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-23T00:00+02:00,2020-06-24T00:00+02:00,2020-06-23,Totalt,81617,"100,0",24,24,0,13,"99,98",71538,10066,2684,2812,1823,2747,2678,69
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-24T00:00+02:00,2020-06-25T00:00+02:00,2020-06-24,1,16635,"100,0",24,24,0,9,"99,95",15945,681,389,191,34,67,66,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-24T00:00+02:00,2020-06-25T00:00+02:00,2020-06-24,2,17327,"100,0",24,24,0,1,"99,99",16298,1028,617,206,51,154,145,9
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-24T00:00+02:00,2020-06-25T00:00+02:00,2020-06-24,3,23818,"100,0",24,24,0,13,"99,95",20035,3770,877,1191,560,1142,1106,36
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-24T00:00+02:00,2020-06-25T00:00+02:00,2020-06-24,4,23338,"100,0",24,24,0,5,"99,98",19263,4070,917,1192,745,1216,1188,28
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-24T00:00+02:00,2020-06-25T00:00+02:00,2020-06-24,5,2147,"100,0",24,24,0,0,"100,00",1696,451,28,7,311,105,105,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-24T00:00+02:00,2020-06-25T00:00+02:00,2020-06-24,6,1058,"100,0",24,24,0,0,"100,00",959,99,18,7,46,28,28,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-24T00:00+02:00,2020-06-25T00:00+02:00,2020-06-24,Totalt i retning BYGDŘY ALLE,41724,"100,0",24,24,0,7,"99,98",36522,5195,1552,1403,842,1398,1361,37
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-24T00:00+02:00,2020-06-25T00:00+02:00,2020-06-24,Totalt i retning FILIPSTADVEIEN,42599,"100,0",24,24,0,21,"99,95",37674,4904,1294,1391,905,1314,1277,37
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-24T00:00+02:00,2020-06-25T00:00+02:00,2020-06-24,Totalt,84323,"100,0",24,24,0,28,"99,97",74196,10099,2846,2794,1747,2712,2638,74
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-25T00:00+02:00,2020-06-26T00:00+02:00,2020-06-25,1,15913,"100,0",24,24,0,94,"99,41",15078,741,432,189,50,70,65,5
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-25T00:00+02:00,2020-06-26T00:00+02:00,2020-06-25,2,18118,"100,0",24,24,0,38,"99,79",17011,1069,654,217,46,152,147,5
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-25T00:00+02:00,2020-06-26T00:00+02:00,2020-06-25,3,22712,"100,0",24,24,0,92,"99,59",18847,3773,867,1301,508,1097,1067,30
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-25T00:00+02:00,2020-06-26T00:00+02:00,2020-06-25,4,23419,"100,0",24,24,0,260,"98,89",19170,3989,885,1198,687,1219,1193,26
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-25T00:00+02:00,2020-06-26T00:00+02:00,2020-06-25,5,3433,"100,0",24,24,0,0,"100,00",2903,530,35,22,348,125,125,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-25T00:00+02:00,2020-06-26T00:00+02:00,2020-06-25,6,1656,"100,0",24,24,0,0,"100,00",1519,137,27,13,69,28,27,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-25T00:00+02:00,2020-06-26T00:00+02:00,2020-06-25,Totalt i retning BYGDŘY ALLE,43194,"100,0",24,24,0,298,"99,31",37700,5196,1566,1429,802,1399,1367,32
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-25T00:00+02:00,2020-06-26T00:00+02:00,2020-06-25,Totalt i retning FILIPSTADVEIEN,42057,"100,0",24,24,0,186,"99,56",36828,5043,1334,1511,906,1292,1257,35
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-25T00:00+02:00,2020-06-26T00:00+02:00,2020-06-25,Totalt,85251,"100,0",24,24,0,484,"99,43",74528,10239,2900,2940,1708,2691,2624,67
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-26T00:00+02:00,2020-06-27T00:00+02:00,2020-06-26,1,14910,"100,0",24,24,0,4,"99,97",14227,679,432,167,25,55,54,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-26T00:00+02:00,2020-06-27T00:00+02:00,2020-06-26,2,16848,"100,0",24,24,0,2,"99,99",15853,993,644,198,41,110,103,7
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-26T00:00+02:00,2020-06-27T00:00+02:00,2020-06-26,3,23066,"100,0",24,24,0,4,"99,98",19517,3545,852,1222,533,938,912,26
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-26T00:00+02:00,2020-06-27T00:00+02:00,2020-06-26,4,23286,"100,0",24,24,0,4,"99,98",19446,3836,876,1228,715,1017,992,25
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-26T00:00+02:00,2020-06-27T00:00+02:00,2020-06-26,5,1826,"100,0",24,24,0,0,"100,00",1371,455,20,15,307,113,113,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-26T00:00+02:00,2020-06-27T00:00+02:00,2020-06-26,6,1077,"100,0",24,24,0,0,"100,00",973,104,15,6,37,46,46,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-26T00:00+02:00,2020-06-27T00:00+02:00,2020-06-26,Totalt i retning BYGDŘY ALLE,41211,"100,0",24,24,0,7,"99,98",36272,4932,1535,1431,793,1173,1141,32
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-26T00:00+02:00,2020-06-27T00:00+02:00,2020-06-26,Totalt i retning FILIPSTADVEIEN,39802,"100,0",24,24,0,7,"99,98",35115,4680,1304,1405,865,1106,1079,27
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-26T00:00+02:00,2020-06-27T00:00+02:00,2020-06-26,Totalt,81013,"100,0",24,24,0,14,"99,98",71387,9612,2839,2836,1658,2279,2220,59
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-27T00:00+02:00,2020-06-28T00:00+02:00,2020-06-27,1,9164,"100,0",24,24,0,0,"100,00",8964,200,112,66,5,17,15,2
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-27T00:00+02:00,2020-06-28T00:00+02:00,2020-06-27,2,10010,"100,0",24,24,0,0,"100,00",9664,346,205,104,22,15,15,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-27T00:00+02:00,2020-06-28T00:00+02:00,2020-06-27,3,19012,"100,0",24,24,0,6,"99,97",17320,1686,527,634,242,283,276,7
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-27T00:00+02:00,2020-06-28T00:00+02:00,2020-06-27,4,18694,"100,0",24,24,0,3,"99,98",16844,1847,460,651,415,321,316,5
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-27T00:00+02:00,2020-06-28T00:00+02:00,2020-06-27,5,1015,"100,0",24,24,0,0,"100,00",764,251,14,12,153,72,72,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-27T00:00+02:00,2020-06-28T00:00+02:00,2020-06-27,6,578,"100,0",24,24,0,0,"100,00",544,34,5,3,16,10,10,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-27T00:00+02:00,2020-06-28T00:00+02:00,2020-06-27,Totalt i retning BYGDŘY ALLE,29282,"100,0",24,24,0,3,"99,99",27052,2227,670,758,453,346,341,5
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-27T00:00+02:00,2020-06-28T00:00+02:00,2020-06-27,Totalt i retning FILIPSTADVEIEN,29191,"100,0",24,24,0,6,"99,98",27048,2137,653,712,400,372,363,9
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-27T00:00+02:00,2020-06-28T00:00+02:00,2020-06-27,Totalt,58473,"100,0",24,24,0,9,"99,98",54100,4364,1323,1470,853,718,704,14
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-28T00:00+02:00,2020-06-29T00:00+02:00,2020-06-28,1,8930,"100,0",24,24,0,0,"100,00",8746,184,87,78,8,11,11,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-28T00:00+02:00,2020-06-29T00:00+02:00,2020-06-28,2,8619,"100,0",24,24,0,2,"99,98",8304,313,145,113,23,32,32,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-28T00:00+02:00,2020-06-29T00:00+02:00,2020-06-28,3,17835,"100,0",24,24,0,4,"99,98",16334,1497,405,585,257,250,243,7
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-28T00:00+02:00,2020-06-29T00:00+02:00,2020-06-28,4,17101,"100,0",24,24,0,2,"99,99",15357,1742,376,566,369,431,424,7
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-28T00:00+02:00,2020-06-29T00:00+02:00,2020-06-28,5,696,"100,0",24,24,0,0,"100,00",520,176,4,7,131,34,34,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-28T00:00+02:00,2020-06-29T00:00+02:00,2020-06-28,6,317,"100,0",24,24,0,0,"100,00",283,34,3,2,21,8,8,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-28T00:00+02:00,2020-06-29T00:00+02:00,2020-06-28,Totalt i retning BYGDŘY ALLE,26037,"100,0",24,24,0,4,"99,98",23944,2089,524,681,413,471,464,7
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-28T00:00+02:00,2020-06-29T00:00+02:00,2020-06-28,Totalt i retning FILIPSTADVEIEN,27461,"100,0",24,24,0,4,"99,99",25600,1857,496,670,396,295,288,7
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-28T00:00+02:00,2020-06-29T00:00+02:00,2020-06-28,Totalt,53498,"100,0",24,24,0,8,"99,99",49544,3946,1020,1351,809,766,752,14
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-29T00:00+02:00,2020-06-30T00:00+02:00,2020-06-29,1,15179,"100,0",24,24,0,2,"99,99",14513,664,405,168,32,59,59,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-29T00:00+02:00,2020-06-30T00:00+02:00,2020-06-29,2,15893,"100,0",24,24,0,0,"100,00",14932,961,590,198,43,130,123,7
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-29T00:00+02:00,2020-06-30T00:00+02:00,2020-06-29,3,22591,"100,0",24,24,0,4,"99,98",18736,3851,908,1278,620,1045,1025,20
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-29T00:00+02:00,2020-06-30T00:00+02:00,2020-06-29,4,22476,"100,0",24,24,0,2,"99,99",18252,4222,957,1258,742,1265,1236,29
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-29T00:00+02:00,2020-06-30T00:00+02:00,2020-06-29,5,1501,"100,0",24,24,0,0,"100,00",1157,344,12,2,225,105,105,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-29T00:00+02:00,2020-06-30T00:00+02:00,2020-06-29,6,727,"100,0",24,24,0,0,"100,00",677,50,14,3,24,9,9,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-29T00:00+02:00,2020-06-30T00:00+02:00,2020-06-29,Totalt i retning BYGDŘY ALLE,39097,"100,0",24,24,0,3,"99,99",33861,5233,1561,1459,809,1404,1368,36
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-29T00:00+02:00,2020-06-30T00:00+02:00,2020-06-29,Totalt i retning FILIPSTADVEIEN,39270,"100,0",24,24,0,5,"99,99",34406,4859,1325,1448,877,1209,1189,20
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-29T00:00+02:00,2020-06-30T00:00+02:00,2020-06-29,Totalt,78367,"100,0",24,24,0,8,"99,99",68267,10092,2886,2907,1686,2613,2557,56
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,1,15581,"100,0",24,24,0,7,"99,96",14861,713,418,181,41,73,71,2
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,2,16499,"100,0",24,24,0,1,"99,99",15494,1004,614,201,42,147,143,4
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,3,22925,"100,0",24,24,0,6,"99,97",19102,3817,846,1209,629,1133,1107,26
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,4,22730,"100,0",24,24,0,1,"100,00",18766,3963,837,1160,730,1236,1204,32
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,5,1718,"100,0",24,24,0,3,"99,83",1344,371,24,16,229,102,102,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,6,806,"100,0",24,24,0,0,"100,00",733,73,8,8,32,25,25,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,Totalt i retning BYGDŘY ALLE,40035,"100,0",24,24,0,2,"100,00",34993,5040,1459,1369,804,1408,1372,36
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,Totalt i retning FILIPSTADVEIEN,40224,"100,0",24,24,0,16,"99,96",35307,4901,1288,1406,899,1308,1280,28
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,Totalt,80259,"100,0",24,24,0,18,"99,98",70300,9941,2747,2775,1703,2716,2652,64
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,1,15563,"100,0",24,24,0,55,"99,65",14854,654,400,156,40,58,55,3
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,2,16689,"100,0",24,24,0,0,"100,00",15662,1027,615,224,41,147,142,5
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,3,22561,"100,0",24,24,0,82,"99,64",18530,3949,839,1341,666,1103,1073,30
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,4,23370,"100,0",24,24,0,3,"99,99",19120,4247,916,1334,767,1230,1200,30
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,5,1936,"100,0",24,24,0,0,"100,00",1558,378,25,13,224,116,116,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,6,812,"100,0",24,24,0,0,"100,00",758,54,9,3,25,17,17,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,Totalt i retning BYGDŘY ALLE,40878,"100,0",24,24,0,4,"99,99",35541,5333,1540,1564,834,1395,1360,35
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,Totalt i retning FILIPSTADVEIEN,40053,"100,0",24,24,0,136,"99,66",34941,4976,1264,1507,929,1276,1243,33
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,Totalt,80931,"100,0",24,24,0,140,"99,83",70482,10309,2804,3071,1763,2671,2603,68
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,1,15102,"100,0",24,24,0,12,"99,92",14381,709,407,179,35,88,86,2
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,2,16540,"100,0",24,24,0,0,"100,00",15465,1075,636,233,47,159,151,8
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,3,22723,"100,0",24,24,0,17,"99,93",18875,3831,872,1268,587,1104,1074,30
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,4,22895,"100,0",24,24,0,4,"99,98",18824,4067,884,1235,715,1233,1203,30
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,5,1877,"100,0",24,24,0,0,"100,00",1511,366,24,10,233,99,99,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,6,825,"100,0",24,24,0,0,"100,00",771,54,9,9,21,15,15,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,Totalt i retning BYGDŘY ALLE,40261,"100,0",24,24,0,4,"99,99",35060,5197,1529,1478,783,1407,1369,38
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,Totalt i retning FILIPSTADVEIEN,39701,"100,0",24,24,0,29,"99,93",34767,4905,1303,1456,855,1291,1259,32
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,Totalt,79962,"100,0",24,24,0,33,"99,96",69827,10102,2832,2934,1638,2698,2628,70
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,1,13762,"100,0",24,24,0,1,"99,99",13173,588,343,172,24,49,48,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,2,15396,"100,0",24,24,0,0,"100,00",14438,958,593,224,34,107,102,5
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,3,21910,"100,0",24,24,0,6,"99,97",18387,3517,912,1233,503,869,847,22
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,4,21864,"100,0",24,24,0,3,"99,99",18193,3668,873,1242,631,922,898,24
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,5,1418,"100,0",24,24,0,1,"99,93",1068,349,18,8,203,120,120,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,6,671,"100,0",24,24,0,0,"100,00",622,49,10,6,19,14,14,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,Totalt i retning BYGDŘY ALLE,37933,"100,0",24,24,0,4,"99,99",33253,4676,1476,1473,684,1043,1014,29
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,Totalt i retning FILIPSTADVEIEN,37088,"100,0",24,24,0,7,"99,98",32628,4453,1273,1412,730,1038,1015,23
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,Totalt,75021,"100,0",24,24,0,11,"99,99",65881,9129,2749,2885,1414,2081,2029,52
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,1,8773,"100,0",24,24,0,0,"100,00",8552,221,110,96,3,12,11,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,2,9633,"100,0",24,24,0,0,"100,00",9307,326,170,121,22,13,13,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,3,18380,"100,0",24,24,0,3,"99,98",16654,1723,459,721,283,260,251,9
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,4,18300,"100,0",24,24,0,2,"99,99",16470,1828,498,707,352,271,265,6
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,5,720,"100,0",24,24,0,0,"100,00",529,191,7,9,117,58,58,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,6,371,"100,0",24,24,0,0,"100,00",340,31,5,4,11,11,11,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,Totalt i retning BYGDŘY ALLE,28304,"100,0",24,24,0,2,"99,99",26117,2185,673,832,385,295,289,6
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,Totalt i retning FILIPSTADVEIEN,27873,"100,0",24,24,0,3,"99,99",25735,2135,576,826,403,330,320,10
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,Totalt,56177,"100,0",24,24,0,5,"99,99",51852,4320,1249,1658,788,625,609,16
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,1,7697,"100,0",24,24,0,0,"100,00",7476,221,112,81,14,14,13,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,2,7667,"100,0",24,24,0,0,"100,00",7389,278,144,80,23,31,30,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,3,16880,"100,0",24,24,0,3,"99,98",15374,1503,419,569,274,241,238,3
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,4,16604,"100,0",24,24,0,3,"99,98",14758,1843,452,588,389,414,410,4
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,5,543,"100,0",24,24,0,0,"100,00",366,177,1,4,106,66,66,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,6,236,"100,0",24,24,0,0,"100,00",208,28,5,0,14,9,9,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,Totalt i retning BYGDŘY ALLE,24508,"100,0",24,24,0,3,"99,99",22355,2150,601,669,426,454,449,5
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,Totalt i retning FILIPSTADVEIEN,25119,"100,0",24,24,0,3,"99,99",23216,1900,532,653,394,321,317,4
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,Totalt,49627,"100,0",24,24,0,6,"99,99",45571,4050,1133,1322,820,775,766,9
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,1,12066,"100,0",24,24,0,0,"100,00",11513,553,329,147,17,60,59,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,2,14037,"100,0",24,24,0,24,"99,83",13061,952,572,187,46,147,141,6
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,3,20635,"100,0",24,24,0,2,"99,99",17100,3533,836,1238,534,925,904,21
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,4,20383,"100,0",24,24,0,23,"99,89",16532,3828,857,1229,642,1100,1063,37
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,5,1039,"100,0",24,24,0,0,"100,00",698,341,10,10,190,131,131,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,6,591,"100,0",24,24,0,0,"100,00",530,61,6,5,32,18,18,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,Totalt i retning BYGDŘY ALLE,35011,"100,0",24,24,0,47,"99,87",30123,4841,1434,1422,720,1265,1222,43
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,Totalt i retning FILIPSTADVEIEN,33740,"100,0",24,24,0,2,"99,99",29311,4427,1176,1394,741,1116,1094,22
