Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-20T00:00+02:00,2019-07-21T00:00+02:00,2019-07-20,Totalt i retning Grorud,1002,"100,0",24,24,0,0,"100,00",841,161,26,15,117,3,3,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-20T00:00+02:00,2019-07-21T00:00+02:00,2019-07-20,Totalt,1002,"100,0",24,24,0,0,"100,00",841,161,26,15,117,3,3,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,1,820,"100,0",24,24,0,0,"100,00",696,124,15,6,101,2,2,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt i retning Grorud,820,"100,0",24,24,0,0,"100,00",696,124,15,6,101,2,2,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt,820,"100,0",24,24,0,0,"100,00",696,124,15,6,101,2,2,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,1,1401,"100,0",24,24,0,0,"100,00",1110,291,72,36,158,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt i retning Grorud,1401,"100,0",24,24,0,0,"100,00",1110,291,72,36,158,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt,1401,"100,0",24,24,0,0,"100,00",1110,291,72,36,158,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,1,1201,"100,0",24,24,0,2,"99,83",926,273,64,25,159,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt i retning Grorud,1201,"100,0",24,24,0,2,"99,83",926,273,64,25,159,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt,1201,"100,0",24,24,0,2,"99,83",926,273,64,25,159,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,1,1297,"100,0",24,24,0,0,"100,00",1010,287,57,50,159,21,21,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt i retning Grorud,1297,"100,0",24,24,0,0,"100,00",1010,287,57,50,159,21,21,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt,1297,"100,0",24,24,0,0,"100,00",1010,287,57,50,159,21,21,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,1,1239,"100,0",24,24,0,0,"100,00",968,271,50,34,161,26,26,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt i retning Grorud,1239,"100,0",24,24,0,0,"100,00",968,271,50,34,161,26,26,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt,1239,"100,0",24,24,0,0,"100,00",968,271,50,34,161,26,26,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,1,1193,"100,0",24,24,0,0,"100,00",913,280,61,35,160,24,24,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt i retning Grorud,1193,"100,0",24,24,0,0,"100,00",913,280,61,35,160,24,24,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt,1193,"100,0",24,24,0,0,"100,00",913,280,61,35,160,24,24,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,1,1012,"100,0",24,24,0,0,"100,00",848,164,28,14,118,4,4,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning Grorud,1012,"100,0",24,24,0,0,"100,00",848,164,28,14,118,4,4,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt,1012,"100,0",24,24,0,0,"100,00",848,164,28,14,118,4,4,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,1,988,"100,0",24,24,0,0,"100,00",845,143,28,9,102,4,4,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt i retning Grorud,988,"100,0",24,24,0,0,"100,00",845,143,28,9,102,4,4,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt,988,"100,0",24,24,0,0,"100,00",845,143,28,9,102,4,4,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,1,1554,"100,0",24,24,0,0,"100,00",1254,300,63,49,158,30,29,1
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt i retning Grorud,1554,"100,0",24,24,0,0,"100,00",1254,300,63,49,158,30,29,1
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt,1554,"100,0",24,24,0,0,"100,00",1254,300,63,49,158,30,29,1
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,1,1503,"100,0",24,24,0,0,"100,00",1195,308,72,47,168,21,21,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt i retning Grorud,1503,"100,0",24,24,0,0,"100,00",1195,308,72,47,168,21,21,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt,1503,"100,0",24,24,0,0,"100,00",1195,308,72,47,168,21,21,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,1,1585,"100,0",24,24,0,0,"100,00",1272,313,76,53,157,27,27,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt i retning Grorud,1585,"100,0",24,24,0,0,"100,00",1272,313,76,53,157,27,27,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt,1585,"100,0",24,24,0,0,"100,00",1272,313,76,53,157,27,27,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,1,1413,"100,0",24,24,0,0,"100,00",1133,280,47,47,163,23,23,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt i retning Grorud,1413,"100,0",24,24,0,0,"100,00",1133,280,47,47,163,23,23,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt,1413,"100,0",24,24,0,0,"100,00",1133,280,47,47,163,23,23,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,1,1453,"100,0",24,24,0,0,"100,00",1167,286,62,38,161,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt i retning Grorud,1453,"100,0",24,24,0,0,"100,00",1167,286,62,38,161,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt,1453,"100,0",24,24,0,0,"100,00",1167,286,62,38,161,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,1,1068,"100,0",24,24,0,0,"100,00",904,164,26,18,116,4,4,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt i retning Grorud,1068,"100,0",24,24,0,0,"100,00",904,164,26,18,116,4,4,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt,1068,"100,0",24,24,0,0,"100,00",904,164,26,18,116,4,4,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,1,1054,"100,0",24,24,0,0,"100,00",912,142,30,9,102,1,1,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt i retning Grorud,1054,"100,0",24,24,0,0,"100,00",912,142,30,9,102,1,1,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt,1054,"100,0",24,24,0,0,"100,00",912,142,30,9,102,1,1,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,1,1681,"100,0",24,24,0,0,"100,00",1379,302,69,48,161,24,24,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning Grorud,1681,"100,0",24,24,0,0,"100,00",1379,302,69,48,161,24,24,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt,1681,"100,0",24,24,0,0,"100,00",1379,302,69,48,161,24,24,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,1,1552,"100,0",24,24,0,1,"99,94",1251,300,70,39,166,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Grorud,1552,"100,0",24,24,0,1,"99,94",1251,300,70,39,166,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt,1552,"100,0",24,24,0,1,"99,94",1251,300,70,39,166,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,1,1641,"100,0",24,24,0,0,"100,00",1325,316,78,48,163,27,27,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Bjerke,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Grorud,1640,"100,0",24,24,0,0,"100,00",1324,316,78,48,163,27,27,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt,1641,"100,0",24,24,0,0,"100,00",1325,316,78,48,163,27,27,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,1,1610,"100,0",24,24,0,0,"100,00",1299,311,78,38,170,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Grorud,1610,"100,0",24,24,0,0,"100,00",1299,311,78,38,170,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt,1610,"100,0",24,24,0,0,"100,00",1299,311,78,38,170,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,1,1695,"100,0",24,24,0,0,"100,00",1379,316,78,48,165,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Grorud,1695,"100,0",24,24,0,0,"100,00",1379,316,78,48,165,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt,1695,"100,0",24,24,0,0,"100,00",1379,316,78,48,165,25,25,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,1,1232,"100,0",24,24,0,0,"100,00",1085,147,15,11,116,5,5,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Bjerke,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Grorud,1231,"100,0",24,24,0,0,"100,00",1084,147,15,11,116,5,5,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt,1232,"100,0",24,24,0,0,"100,00",1085,147,15,11,116,5,5,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,1,1105,"100,0",24,24,0,1,"99,91",968,136,25,7,103,1,1,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Grorud,1105,"100,0",24,24,0,1,"99,91",968,136,25,7,103,1,1,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt,1105,"100,0",24,24,0,1,"99,91",968,136,25,7,103,1,1,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,1,1728,"100,0",24,24,0,1,"99,94",1405,322,93,35,166,28,28,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Grorud,1728,"100,0",24,24,0,1,"99,94",1405,322,93,35,166,28,28,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt,1728,"100,0",24,24,0,1,"99,94",1405,322,93,35,166,28,28,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,1,1637,"100,0",24,24,0,0,"100,00",1324,313,62,57,171,23,23,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Grorud,1637,"100,0",24,24,0,0,"100,00",1324,313,62,57,171,23,23,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt,1637,"100,0",24,24,0,0,"100,00",1324,313,62,57,171,23,23,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,1,1633,"100,0",24,24,0,1,"99,94",1330,302,73,43,163,23,23,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Grorud,1633,"100,0",24,24,0,1,"99,94",1330,302,73,43,163,23,23,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt,1633,"100,0",24,24,0,1,"99,94",1330,302,73,43,163,23,23,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,1,1672,"100,0",24,24,0,0,"100,00",1368,304,69,47,159,29,29,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Bjerke,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Grorud,1671,"100,0",24,24,0,0,"100,00",1367,304,69,47,159,29,29,0
11462V625377,Rv 4 Bjerke Nordgående Pårampe,RV4 S1D1 m2095 KD2 m30,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt,1672,"100,0",24,24,0,0,"100,00",1368,304,69,47,159,29,29,0
