Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-09T00:00+01:00,2021-02-10T00:00+01:00,2021-02-09,Totalt i retning Grorud,9134,"100,0",24,24,0,0,"100,00",7762,1372,360,328,440,244,244,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-09T00:00+01:00,2021-02-10T00:00+01:00,2021-02-09,Totalt,18157,"100,0",24,24,0,2,"99,99",15196,2959,909,717,752,581,579,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-10T00:00+01:00,2021-02-11T00:00+01:00,2021-02-10,1,8983,"100,0",24,24,0,0,"100,00",7472,1511,527,350,334,300,300,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-10T00:00+01:00,2021-02-11T00:00+01:00,2021-02-10,2,8652,"100,0",24,24,0,0,"100,00",7462,1190,338,367,258,227,225,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-10T00:00+01:00,2021-02-11T00:00+01:00,2021-02-10,4,549,"100,0",24,24,0,0,"100,00",382,167,8,3,156,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-10T00:00+01:00,2021-02-11T00:00+01:00,2021-02-10,Totalt i retning Gjellerĺsen,8985,"100,0",24,24,0,0,"100,00",7474,1511,527,350,334,300,300,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-10T00:00+01:00,2021-02-11T00:00+01:00,2021-02-10,Totalt i retning Grorud,9199,"100,0",24,24,0,0,"100,00",7842,1357,346,370,414,227,225,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-10T00:00+01:00,2021-02-11T00:00+01:00,2021-02-10,Totalt,18184,"100,0",24,24,0,0,"100,00",15316,2868,873,720,748,527,525,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-11T00:00+01:00,2021-02-12T00:00+01:00,2021-02-11,1,9374,"100,0",24,24,0,0,"100,00",7857,1517,546,340,329,302,302,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-11T00:00+01:00,2021-02-12T00:00+01:00,2021-02-11,2,8849,"100,0",24,24,0,0,"100,00",7713,1136,340,323,263,210,209,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-11T00:00+01:00,2021-02-12T00:00+01:00,2021-02-11,4,552,"100,0",24,24,0,0,"100,00",386,166,5,2,159,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-11T00:00+01:00,2021-02-12T00:00+01:00,2021-02-11,Totalt i retning Gjellerĺsen,9379,"100,0",24,24,0,0,"100,00",7862,1517,546,340,329,302,302,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-11T00:00+01:00,2021-02-12T00:00+01:00,2021-02-11,Totalt i retning Grorud,9396,"100,0",24,24,0,0,"100,00",8094,1302,345,325,422,210,209,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-11T00:00+01:00,2021-02-12T00:00+01:00,2021-02-11,Totalt,18775,"100,0",24,24,0,0,"100,00",15956,2819,891,665,751,512,511,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-12T00:00+01:00,2021-02-13T00:00+01:00,2021-02-12,1,10648,"100,0",24,24,0,16,"99,85",9213,1419,511,341,290,277,275,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-12T00:00+01:00,2021-02-13T00:00+01:00,2021-02-12,2,8681,"100,0",24,24,0,0,"100,00",7700,981,313,262,188,218,216,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-12T00:00+01:00,2021-02-13T00:00+01:00,2021-02-12,4,501,"100,0",24,24,0,0,"100,00",346,155,5,2,148,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-12T00:00+01:00,2021-02-13T00:00+01:00,2021-02-12,Totalt i retning Gjellerĺsen,10650,"100,0",24,24,0,16,"99,85",9215,1419,511,341,290,277,275,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-12T00:00+01:00,2021-02-13T00:00+01:00,2021-02-12,Totalt i retning Grorud,9180,"100,0",24,24,0,0,"100,00",8044,1136,318,264,336,218,216,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-12T00:00+01:00,2021-02-13T00:00+01:00,2021-02-12,Totalt,19830,"100,0",24,24,0,16,"99,92",17259,2555,829,605,626,495,491,4
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,1,6524,"100,0",24,24,0,0,"100,00",6087,437,186,88,121,42,42,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,2,6057,"100,0",24,24,0,0,"100,00",5845,212,79,76,18,39,39,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,4,225,"100,0",24,24,0,0,"100,00",126,99,3,2,94,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,Totalt i retning Gjellerĺsen,6527,"100,0",24,24,0,0,"100,00",6089,438,186,88,122,42,42,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,Totalt i retning Grorud,6279,"100,0",24,24,0,0,"100,00",5969,310,82,78,111,39,39,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,Totalt,12806,"100,0",24,24,0,0,"100,00",12058,748,268,166,233,81,81,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,1,5969,"100,0",24,24,0,0,"100,00",5666,303,125,59,80,39,39,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,2,7386,"100,0",24,24,0,0,"100,00",7181,205,77,80,15,33,33,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,4,254,"100,0",24,24,0,0,"100,00",181,73,2,1,70,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,Totalt i retning Gjellerĺsen,5973,"100,0",24,24,0,0,"100,00",5670,303,125,59,80,39,39,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,Totalt i retning Grorud,7636,"100,0",24,24,0,0,"100,00",7358,278,79,81,85,33,33,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,Totalt,13609,"100,0",24,24,0,0,"100,00",13028,581,204,140,165,72,72,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,1,8606,"100,0",24,24,0,3,"99,97",7074,1529,488,368,303,370,370,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,2,8892,"100,0",24,24,0,0,"100,00",7616,1276,352,371,333,220,219,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,4,473,"100,0",24,24,0,0,"100,00",342,131,7,5,118,1,1,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,Totalt i retning Gjellerĺsen,8608,"100,0",24,24,0,3,"99,97",7074,1531,488,370,303,370,370,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,Totalt i retning Grorud,9363,"100,0",24,24,0,0,"100,00",7958,1405,359,374,451,221,220,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,Totalt,17971,"100,0",24,24,0,3,"99,98",15032,2936,847,744,754,591,590,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,1,8944,"100,0",24,24,0,1,"99,99",7427,1516,501,376,291,348,346,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,2,8803,"100,0",24,24,0,3,"99,97",7589,1211,324,358,286,243,242,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,4,502,"100,0",24,24,0,0,"100,00",357,145,5,6,134,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,Totalt i retning Gjellerĺsen,8949,"100,0",24,24,0,1,"99,99",7432,1516,501,376,291,348,346,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,Totalt i retning Grorud,9300,"100,0",24,24,0,3,"99,97",7941,1356,329,364,420,243,242,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,Totalt,18249,"100,0",24,24,0,4,"99,98",15373,2872,830,740,711,591,588,3
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,1,8779,"100,0",24,24,0,2,"99,98",7300,1477,519,391,259,308,308,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,2,8866,"100,0",24,24,0,3,"99,97",7604,1259,373,361,286,239,237,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,4,519,"100,0",24,24,0,1,"99,81",390,128,6,16,103,3,3,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,Totalt i retning Gjellerĺsen,8814,"100,0",24,24,0,3,"99,97",7326,1485,519,392,265,309,309,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,Totalt i retning Grorud,9350,"100,0",24,24,0,3,"99,97",7968,1379,379,376,383,241,239,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,Totalt,18164,"100,0",24,24,0,6,"99,97",15294,2864,898,768,648,550,548,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,1,9301,"100,0",24,24,0,0,"100,00",7832,1469,485,402,246,336,336,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,2,9074,"100,0",24,24,0,1,"99,99",7876,1197,345,367,257,228,227,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,4,347,"100,0",24,24,0,0,"100,00",232,115,6,5,103,1,1,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,Totalt i retning Gjellerĺsen,9320,"100,0",24,24,0,0,"100,00",7848,1472,485,402,248,337,337,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,Totalt i retning Grorud,9402,"100,0",24,24,0,1,"99,99",8092,1309,351,372,358,228,227,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,Totalt,18722,"100,0",24,24,0,1,"99,99",15940,2781,836,774,606,565,564,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,1,10424,"100,0",24,24,0,12,"99,88",9076,1336,495,350,223,268,268,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,2,8498,"100,0",24,24,0,0,"100,00",7541,957,337,273,126,221,221,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,4,422,"100,0",24,24,0,0,"100,00",267,155,6,5,143,1,1,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,Totalt i retning Gjellerĺsen,10427,"100,0",24,24,0,12,"99,88",9078,1337,496,350,223,268,268,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,Totalt i retning Grorud,8917,"100,0",24,24,0,0,"100,00",7806,1111,342,278,269,222,222,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,Totalt,19344,"100,0",24,24,0,12,"99,94",16884,2448,838,628,492,490,490,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,1,6318,"100,0",24,24,0,0,"100,00",5917,401,173,98,110,20,20,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,2,5363,"100,0",24,24,0,0,"100,00",5121,242,114,81,20,27,26,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,4,192,"100,0",24,24,0,0,"100,00",97,95,4,0,91,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,Totalt i retning Gjellerĺsen,6320,"100,0",24,24,0,0,"100,00",5919,401,173,98,110,20,20,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,Totalt i retning Grorud,5553,"100,0",24,24,0,0,"100,00",5216,337,118,81,111,27,26,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,Totalt,11873,"100,0",24,24,0,0,"100,00",11135,738,291,179,221,47,46,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,1,5198,"100,0",24,24,0,0,"100,00",4871,327,134,75,80,38,38,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,2,5767,"100,0",24,24,0,2,"99,97",5552,213,81,80,17,35,35,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,4,166,"100,0",24,24,0,0,"100,00",94,72,2,0,70,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,Totalt i retning Gjellerĺsen,5199,"100,0",24,24,0,0,"100,00",4872,327,134,75,80,38,38,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,Totalt i retning Grorud,5932,"100,0",24,24,0,2,"99,97",5645,285,83,80,87,35,35,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,Totalt,11131,"100,0",24,24,0,2,"99,98",10517,612,217,155,167,73,73,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,1,8871,"100,0",24,24,0,1,"99,99",7295,1575,509,423,281,362,361,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,2,8677,"100,0",24,24,0,0,"100,00",7417,1260,327,419,255,259,258,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,4,507,"100,0",24,24,0,0,"100,00",349,158,4,3,148,3,3,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,Totalt i retning Gjellerĺsen,8873,"100,0",24,24,0,1,"99,99",7297,1575,509,423,281,362,361,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,Totalt i retning Grorud,9182,"100,0",24,24,0,0,"100,00",7764,1418,331,422,403,262,261,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,Totalt,18055,"100,0",24,24,0,1,"99,99",15061,2993,840,845,684,624,622,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,1,9058,"100,0",24,24,0,0,"100,00",7552,1506,536,406,250,314,311,3
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,2,8744,"100,0",24,24,0,0,"100,00",7558,1186,348,384,207,247,245,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,4,466,"100,0",24,24,0,0,"100,00",306,160,4,3,152,1,1,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,Totalt i retning Gjellerĺsen,9062,"100,0",24,24,0,0,"100,00",7555,1507,537,406,250,314,311,3
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,Totalt i retning Grorud,9206,"100,0",24,24,0,0,"100,00",7861,1345,351,387,359,248,246,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,Totalt,18268,"100,0",24,24,0,0,"100,00",15416,2852,888,793,609,562,557,5
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,1,9604,"100,0",24,24,0,16,"99,83",8039,1549,550,394,242,363,362,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,2,8869,"100,0",24,24,0,0,"100,00",7692,1177,383,359,191,244,242,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,4,446,"100,0",24,24,0,0,"100,00",292,154,5,1,148,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,Totalt i retning Gjellerĺsen,9607,"100,0",24,24,0,16,"99,83",8042,1549,550,394,242,363,362,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,Totalt i retning Grorud,9312,"100,0",24,24,0,0,"100,00",7981,1331,388,360,339,244,242,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,Totalt,18919,"100,0",24,24,0,16,"99,92",16023,2880,938,754,581,607,604,3
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,1,9351,"100,0",24,24,0,1,"99,99",7801,1549,561,401,247,340,340,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,2,8656,"100,0",24,24,0,0,"100,00",7471,1185,365,354,195,271,270,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,4,444,"100,0",24,24,0,0,"100,00",277,167,9,3,154,1,1,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,Totalt i retning Gjellerĺsen,9353,"100,0",24,24,0,1,"99,99",7803,1549,561,401,247,340,340,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,Totalt i retning Grorud,9098,"100,0",24,24,0,0,"100,00",7746,1352,374,357,349,272,271,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,Totalt,18451,"100,0",24,24,0,1,"99,99",15549,2901,935,758,596,612,611,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,1,9377,"100,0",24,24,0,0,"100,00",8133,1244,423,331,234,256,255,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,2,8615,"100,0",24,24,0,0,"100,00",7672,943,290,285,145,223,221,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,4,408,"100,0",24,24,0,2,"99,51",249,157,3,10,142,2,2,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,Totalt i retning Gjellerĺsen,9386,"100,0",24,24,0,2,"99,98",8137,1247,423,334,234,256,255,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,Totalt i retning Grorud,9014,"100,0",24,24,0,0,"100,00",7917,1097,293,292,287,225,223,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,Totalt,18400,"100,0",24,24,0,2,"99,99",16054,2344,716,626,521,481,478,3
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,1,6166,"100,0",24,24,0,0,"100,00",5726,440,169,122,114,35,35,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,2,6429,"100,0",24,24,0,0,"100,00",6150,279,101,128,22,28,27,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,4,226,"100,0",24,24,0,0,"100,00",127,99,1,8,90,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,Totalt i retning Gjellerĺsen,6170,"100,0",24,24,0,0,"100,00",5730,440,169,122,114,35,35,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,Totalt i retning Grorud,6651,"100,0",24,24,0,0,"100,00",6273,378,102,136,112,28,27,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,Totalt,12821,"100,0",24,24,0,0,"100,00",12003,818,271,258,226,63,62,1
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,1,5688,"100,0",24,24,0,0,"100,00",5353,335,115,73,83,64,64,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,2,8726,"100,0",24,24,0,0,"100,00",8487,239,80,90,18,51,51,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,4,334,"100,0",24,24,0,0,"100,00",257,77,3,3,71,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,Totalt i retning Gjellerĺsen,5691,"100,0",24,24,0,0,"100,00",5356,335,115,73,83,64,64,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,Totalt i retning Grorud,9057,"100,0",24,24,0,0,"100,00",8741,316,83,93,89,51,51,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,Totalt,14748,"100,0",24,24,0,0,"100,00",14097,651,198,166,172,115,115,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,1,9034,"100,0",24,24,0,0,"100,00",7565,1469,529,399,253,288,285,3
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,2,9116,"100,0",24,24,0,0,"100,00",7967,1149,374,365,177,233,233,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,4,498,"100,0",24,24,0,0,"100,00",336,162,9,4,149,0,0,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,Totalt i retning Gjellerĺsen,9037,"100,0",24,24,0,0,"100,00",7567,1470,529,399,254,288,285,3
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,Totalt i retning Grorud,9611,"100,0",24,24,0,0,"100,00",8301,1310,383,369,325,233,233,0
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,Totalt,18648,"100,0",24,24,0,0,"100,00",15868,2780,912,768,579,521,518,3
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-03-02T00:00+01:00,2021-03-03T00:00+01:00,2021-03-02,1,9265,"100,0",24,24,0,22,"99,76",7697,1546,526,421,258,341,339,2
94345V625367,Rv4 Rommen,RV4 S1D1 m9434,2021-03-02T00:00+01:00,2021-03-03T00:00+01:00,2021-03-02,2,8960,"100,0",24,24,0,0,"100,00",7738,1222,339,397,216,270,266,4
