Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,4,9514,"100,0",24,24,0,14,"99,85",6969,2531,591,849,166,925,860,65
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",13553,"100,0",24,24,0,29,"99,79",10685,2839,744,987,160,948,880,68
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,"Totalt i retning Lindeberg, HF FRA Lindeberg",12780,"100,0",24,24,0,15,"99,88",10023,2742,728,910,174,930,865,65
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,Totalt,26333,"100,0",24,24,0,44,"99,83",20708,5581,1472,1897,334,1878,1745,133
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,1,9018,"100,0",24,24,0,11,"99,88",6659,2348,604,803,96,845,779,66
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,2,3365,"100,0",24,24,0,1,"99,97",3138,226,154,62,2,8,8,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,3,4682,"100,0",24,24,0,0,"100,00",4061,621,208,251,64,98,98,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,4,9750,"100,0",24,24,0,11,"99,89",7008,2731,685,936,172,938,873,65
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",13699,"100,0",24,24,0,11,"99,92",10720,2968,812,1054,160,942,876,66
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,"Totalt i retning Lindeberg, HF FRA Lindeberg",13116,"100,0",24,24,0,12,"99,91",10146,2958,839,998,174,947,882,65
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,Totalt,26815,"100,0",24,24,0,23,"99,91",20866,5926,1651,2052,334,1889,1758,131
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,1,9049,"100,0",24,24,0,19,"99,79",6627,2403,611,824,90,878,816,62
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,2,3224,"100,0",24,24,0,0,"100,00",2999,225,159,56,4,6,6,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,3,4206,"100,0",24,24,0,6,"99,86",3588,612,214,237,57,104,101,3
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,4,9087,"100,0",24,24,0,3,"99,97",6441,2643,669,883,145,946,881,65
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",13254,"100,0",24,24,0,24,"99,82",10215,3015,825,1061,147,982,917,65
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,"Totalt i retning Lindeberg, HF FRA Lindeberg",12312,"100,0",24,24,0,4,"99,97",9440,2868,828,939,149,952,887,65
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,Totalt,25566,"100,0",24,24,0,28,"99,89",19655,5883,1653,2000,296,1934,1804,130
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,1,8601,"100,0",24,24,0,0,"100,00",6404,2197,570,776,55,796,744,52
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,2,3176,"100,0",24,24,0,2,"99,94",2965,209,126,69,9,5,5,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,3,4067,"100,0",24,24,0,1,"99,98",3476,590,195,256,64,75,74,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,4,8852,"100,0",24,24,0,2,"99,98",6419,2431,587,826,151,867,815,52
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",12666,"100,0",24,24,0,0,"100,00",9879,2787,765,1032,119,871,818,53
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,"Totalt i retning Lindeberg, HF FRA Lindeberg",12030,"100,0",24,24,0,5,"99,96",9385,2640,713,895,160,872,820,52
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt,24696,"100,0",24,24,0,5,"99,98",19264,5427,1478,1927,279,1743,1638,105
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,1,4859,"100,0",24,24,0,1,"99,98",4300,558,172,172,18,196,181,15
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,2,2137,"100,0",24,24,0,0,"100,00",2066,71,46,24,0,1,1,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,3,3341,"100,0",24,24,0,2,"99,94",3058,281,101,125,35,20,20,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,4,5837,"100,0",24,24,0,0,"100,00",5148,689,225,245,48,171,161,10
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",8200,"100,0",24,24,0,3,"99,96",7358,839,273,297,53,216,201,15
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,"Totalt i retning Lindeberg, HF FRA Lindeberg",7974,"100,0",24,24,0,0,"100,00",7214,760,271,269,48,172,162,10
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt,16174,"100,0",24,24,0,3,"99,98",14572,1599,544,566,101,388,363,25
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,1,3526,"100,0",24,24,0,0,"100,00",3129,397,110,77,17,193,188,5
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,2,1462,"100,0",24,24,0,0,"100,00",1426,36,27,8,0,1,1,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,3,1464,"100,0",24,24,0,1,"99,93",1347,116,27,45,19,25,24,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,4,3240,"100,0",24,24,0,0,"100,00",2766,474,122,93,36,223,221,2
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",4990,"100,0",24,24,0,1,"99,98",4476,513,137,122,36,218,212,6
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,"Totalt i retning Lindeberg, HF FRA Lindeberg",4702,"100,0",24,24,0,0,"100,00",4192,510,149,101,36,224,222,2
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt,9692,"100,0",24,24,0,1,"99,99",8668,1023,286,223,72,442,434,8
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,1,9887,"100,0",24,24,0,13,"99,87",7530,2344,685,781,83,795,754,41
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,2,3724,"100,0",24,24,0,2,"99,95",3452,270,185,72,7,6,6,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,3,5230,"100,0",24,24,0,7,"99,87",4529,694,233,308,48,105,101,4
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,4,10158,"100,0",24,24,0,39,"99,62",7458,2661,663,914,154,930,878,52
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15117,"100,0",24,24,0,20,"99,87",12059,3038,917,1089,131,901,856,45
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,"Totalt i retning Lindeberg, HF FRA Lindeberg",13882,"100,0",24,24,0,41,"99,70",10910,2931,849,986,161,935,883,52
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt,28999,"100,0",24,24,0,61,"99,79",22969,5969,1766,2075,292,1836,1739,97
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,1,10297,"100,0",24,24,0,29,"99,72",7756,2512,672,864,105,871,815,56
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,2,3527,"100,0",24,24,0,6,"99,83",3247,274,181,72,14,7,7,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,3,4914,"100,0",24,24,0,6,"99,88",4172,736,266,313,64,93,92,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,4,9811,"100,0",24,24,0,39,"99,60",6975,2797,696,950,162,989,920,69
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15210,"100,0",24,24,0,34,"99,78",11928,3248,938,1177,169,964,907,57
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,"Totalt i retning Lindeberg, HF FRA Lindeberg",13339,"100,0",24,24,0,46,"99,66",10222,3071,877,1022,176,996,927,69
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,Totalt,28549,"100,0",24,24,0,80,"99,72",22150,6319,1815,2199,345,1960,1834,126
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,1,9985,"100,0",24,24,0,38,"99,62",7458,2489,698,837,104,850,786,64
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,2,3674,"100,0",24,24,0,78,"97,88",3304,292,182,82,18,10,10,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,3,5033,"100,0",24,24,0,1,"99,98",4338,694,248,288,63,95,92,3
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,4,9346,"100,0",24,24,0,198,"97,88",6570,2578,627,878,171,902,838,64
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15017,"100,0",24,24,0,39,"99,74",11796,3182,946,1125,166,945,878,67
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,"Totalt i retning Lindeberg, HF FRA Lindeberg",13021,"100,0",24,24,0,276,"97,88",9874,2871,809,960,190,912,848,64
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt,28038,"100,0",24,24,0,315,"98,88",21670,6053,1755,2085,356,1857,1726,131
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,1,10177,"100,0",24,24,0,19,"99,81",7635,2523,684,847,102,890,823,67
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,2,3553,"100,0",24,24,0,1,"99,97",3289,263,164,75,13,11,11,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,3,4694,"100,0",24,24,0,4,"99,91",4034,656,229,272,58,97,95,2
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,4,9729,"100,0",24,24,0,37,"99,62",6967,2725,671,931,173,950,890,60
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",14871,"100,0",24,24,0,23,"99,85",11669,3179,913,1119,160,987,918,69
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,"Totalt i retning Lindeberg, HF FRA Lindeberg",13282,"100,0",24,24,0,38,"99,71",10256,2988,835,1006,186,961,901,60
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt,28153,"100,0",24,24,0,61,"99,78",21925,6167,1748,2125,346,1948,1819,129
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,1,9696,"99,9",24,24,0,10,"99,90",7262,2424,666,813,77,868,802,66
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,2,3338,"99,9",24,24,0,8,"99,76",3077,253,162,74,7,10,9,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,3,4435,"99,9",24,24,0,0,"100,00",3832,603,199,250,52,102,101,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,4,9039,"99,9",24,24,0,25,"99,72",6484,2530,610,852,146,922,862,60
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",14132,"99,9",24,24,0,10,"99,93",11094,3028,866,1063,129,970,903,67
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,"Totalt i retning Lindeberg, HF FRA Lindeberg",12376,"99,9",24,24,0,33,"99,73",9561,2782,771,926,153,932,871,61
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt,26508,"99,9",24,24,0,43,"99,84",20655,5810,1637,1989,282,1902,1774,128
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,1,5106,"100,0",24,24,0,0,"100,00",4550,556,170,145,24,217,199,18
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,2,2258,"100,0",24,24,0,0,"100,00",2186,72,48,21,2,1,1,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,3,3290,"100,0",24,24,0,2,"99,94",3041,247,78,113,33,23,22,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,4,5755,"100,0",24,24,0,1,"99,98",5107,647,188,208,54,197,182,15
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",8396,"100,0",24,24,0,2,"99,98",7591,803,248,258,57,240,221,19
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,"Totalt i retning Lindeberg, HF FRA Lindeberg",8013,"100,0",24,24,0,1,"99,99",7293,719,236,229,56,198,183,15
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt,16409,"100,0",24,24,0,3,"99,98",14884,1522,484,487,113,438,404,34
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,1,3804,"100,0",24,24,0,0,"100,00",3404,400,122,81,17,180,169,11
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,2,1551,"100,0",24,24,0,0,"100,00",1524,27,23,3,0,1,1,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,3,1703,"100,0",24,24,0,1,"99,94",1576,126,44,37,12,33,32,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,4,3551,"100,0",24,24,0,0,"100,00",3083,468,113,100,31,224,216,8
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",5507,"100,0",24,24,0,1,"99,98",4980,526,166,118,29,213,201,12
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,"Totalt i retning Lindeberg, HF FRA Lindeberg",5102,"100,0",24,24,0,0,"100,00",4607,495,136,103,31,225,217,8
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt,10609,"100,0",24,24,0,1,"99,99",9587,1021,302,221,60,438,418,20
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,1,10416,"100,0",24,24,0,59,"99,43",7828,2529,703,869,110,847,794,53
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,2,3746,"100,0",24,24,0,8,"99,79",3428,310,191,89,15,15,15,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,3,4718,"100,0",24,24,0,8,"99,83",4061,649,227,254,54,114,112,2
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,4,9786,"100,0",24,24,0,80,"99,18",6981,2725,658,941,181,945,886,59
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15134,"100,0",24,24,0,66,"99,56",11889,3179,930,1124,164,961,906,55
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,"Totalt i retning Lindeberg, HF FRA Lindeberg",13532,"100,0",24,24,0,89,"99,34",10409,3034,849,1029,196,960,901,59
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt,28666,"100,0",24,24,0,155,"99,46",22298,6213,1779,2153,360,1921,1807,114
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,1,10582,"100,0",24,24,0,31,"99,71",7877,2674,745,912,106,911,839,72
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,2,3523,"100,0",24,24,0,3,"99,91",3249,271,163,92,13,3,3,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,3,4442,"100,0",24,24,0,3,"99,93",3797,642,217,248,59,118,117,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,4,9511,"100,0",24,24,0,38,"99,60",6695,2778,709,896,175,998,923,75
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15026,"100,0",24,24,0,34,"99,77",11674,3318,962,1162,165,1029,956,73
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,"Totalt i retning Lindeberg, HF FRA Lindeberg",13032,"100,0",24,24,0,41,"99,69",9944,3047,872,986,188,1001,926,75
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt,28058,"100,0",24,24,0,75,"99,73",21618,6365,1834,2148,353,2030,1882,148
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,1,10703,"100,0",24,24,0,11,"99,90",7979,2713,726,903,130,954,885,69
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,2,3692,"100,0",24,24,0,55,"98,51",3351,286,186,80,11,9,9,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,3,4442,"100,0",24,24,0,4,"99,91",3792,646,220,261,55,110,108,2
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,4,9606,"100,0",24,24,0,162,"98,31",6588,2856,695,928,211,1022,952,70
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15146,"100,0",24,24,0,15,"99,90",11771,3360,946,1164,186,1064,993,71
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,"Totalt i retning Lindeberg, HF FRA Lindeberg",13297,"100,0",24,24,0,217,"98,37",9939,3141,881,1008,221,1031,961,70
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt,28443,"100,0",24,24,0,232,"99,18",21710,6501,1827,2172,407,2095,1954,141
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,1,10709,"100,0",24,24,0,36,"99,66",8001,2672,706,860,129,977,913,64
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,2,3686,"100,0",24,24,0,0,"100,00",3397,289,182,80,15,12,12,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,3,4264,"100,0",24,24,0,3,"99,93",3634,627,223,227,59,118,112,6
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,4,9630,"100,0",24,24,0,80,"99,17",6731,2819,688,858,211,1062,995,67
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",14979,"100,0",24,24,0,40,"99,73",11637,3302,929,1088,188,1097,1026,71
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,"Totalt i retning Lindeberg, HF FRA Lindeberg",13310,"100,0",24,24,0,79,"99,41",10126,3105,870,937,226,1072,1006,66
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt,28289,"100,0",24,24,0,119,"99,58",21763,6407,1799,2025,414,2169,2032,137
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,1,10389,"100,0",24,24,0,23,"99,78",7853,2513,692,843,101,877,824,53
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,2,3477,"100,0",24,24,0,39,"98,88",3183,255,174,61,12,8,8,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,3,4089,"100,0",24,24,0,3,"99,93",3506,580,199,238,47,96,93,3
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,4,9043,"100,0",24,24,0,102,"98,87",6349,2592,631,856,148,957,903,54
