Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-02-29T00:00+01:00,2020-03-01T00:00+01:00,2020-02-29,1,4889,"100,0",24,24,0,19,"99,61",4345,525,79,58,53,335,334,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-02-29T00:00+01:00,2020-03-01T00:00+01:00,2020-02-29,Totalt i retning Alnabru,4889,"100,0",24,24,0,19,"99,61",4345,525,79,58,53,335,334,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-02-29T00:00+01:00,2020-03-01T00:00+01:00,2020-02-29,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-02-29T00:00+01:00,2020-03-01T00:00+01:00,2020-02-29,Totalt,4889,"100,0",24,24,0,19,"99,61",4345,525,79,58,53,335,334,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-01T00:00+01:00,2020-03-02T00:00+01:00,2020-03-01,1,4366,"100,0",24,24,0,19,"99,56",3818,529,79,59,69,322,322,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-01T00:00+01:00,2020-03-02T00:00+01:00,2020-03-01,Totalt i retning Alnabru,4366,"100,0",24,24,0,19,"99,56",3818,529,79,59,69,322,322,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-01T00:00+01:00,2020-03-02T00:00+01:00,2020-03-01,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-01T00:00+01:00,2020-03-02T00:00+01:00,2020-03-01,Totalt,4366,"100,0",24,24,0,19,"99,56",3818,529,79,59,69,322,322,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-02T00:00+01:00,2020-03-03T00:00+01:00,2020-03-02,1,8559,"100,0",24,24,0,34,"99,60",7449,1076,259,165,168,484,484,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-02T00:00+01:00,2020-03-03T00:00+01:00,2020-03-02,Totalt i retning Alnabru,8559,"100,0",24,24,0,34,"99,60",7449,1076,259,165,168,484,484,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-02T00:00+01:00,2020-03-03T00:00+01:00,2020-03-02,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-02T00:00+01:00,2020-03-03T00:00+01:00,2020-03-02,Totalt,8559,"100,0",24,24,0,34,"99,60",7449,1076,259,165,168,484,484,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-03T00:00+01:00,2020-03-04T00:00+01:00,2020-03-03,1,8791,"100,0",24,24,0,23,"99,74",7679,1089,263,180,159,487,486,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-03T00:00+01:00,2020-03-04T00:00+01:00,2020-03-03,Totalt i retning Alnabru,8791,"100,0",24,24,0,23,"99,74",7679,1089,263,180,159,487,486,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-03T00:00+01:00,2020-03-04T00:00+01:00,2020-03-03,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-03T00:00+01:00,2020-03-04T00:00+01:00,2020-03-03,Totalt,8791,"100,0",24,24,0,23,"99,74",7679,1089,263,180,159,487,486,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-04T00:00+01:00,2020-03-05T00:00+01:00,2020-03-04,1,8550,"100,0",24,24,0,29,"99,66",7420,1101,255,184,167,495,495,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-04T00:00+01:00,2020-03-05T00:00+01:00,2020-03-04,Totalt i retning Alnabru,8549,"100,0",24,24,0,29,"99,66",7419,1101,255,184,167,495,495,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-04T00:00+01:00,2020-03-05T00:00+01:00,2020-03-04,Totalt i retning Etterstad,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-04T00:00+01:00,2020-03-05T00:00+01:00,2020-03-04,Totalt,8550,"100,0",24,24,0,29,"99,66",7420,1101,255,184,167,495,495,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,1,8828,"100,0",24,24,0,28,"99,68",7649,1151,287,206,181,477,476,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,Totalt i retning Alnabru,8828,"100,0",24,24,0,28,"99,68",7649,1151,287,206,181,477,476,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,Totalt,8828,"100,0",24,24,0,28,"99,68",7649,1151,287,206,181,477,476,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,1,8418,"100,0",24,24,0,36,"99,57",7271,1111,253,203,190,465,465,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,Totalt i retning Alnabru,8418,"100,0",24,24,0,36,"99,57",7271,1111,253,203,190,465,465,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,Totalt,8418,"100,0",24,24,0,36,"99,57",7271,1111,253,203,190,465,465,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,1,4638,"100,0",24,24,0,18,"99,61",4099,521,69,48,49,355,355,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,Totalt i retning Alnabru,4638,"100,0",24,24,0,18,"99,61",4099,521,69,48,49,355,355,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,Totalt,4638,"100,0",24,24,0,18,"99,61",4099,521,69,48,49,355,355,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,1,4290,"100,0",24,24,0,23,"99,46",3805,462,48,23,61,330,330,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,Totalt i retning Alnabru,4290,"100,0",24,24,0,23,"99,46",3805,462,48,23,61,330,330,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,Totalt,4290,"100,0",24,24,0,23,"99,46",3805,462,48,23,61,330,330,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,1,8599,"100,0",24,24,0,18,"99,79",7485,1096,267,170,191,468,467,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,Totalt i retning Alnabru,8599,"100,0",24,24,0,18,"99,79",7485,1096,267,170,191,468,467,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,Totalt,8599,"100,0",24,24,0,18,"99,79",7485,1096,267,170,191,468,467,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,1,8558,"100,0",24,24,0,20,"99,77",7489,1049,252,158,174,465,462,3
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,Totalt i retning Alnabru,8557,"100,0",24,24,0,20,"99,77",7488,1049,252,158,174,465,462,3
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,Totalt i retning Etterstad,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,Totalt,8558,"100,0",24,24,0,20,"99,77",7489,1049,252,158,174,465,462,3
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,1,8707,"100,0",24,24,0,21,"99,76",7599,1087,238,173,209,467,464,3
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,Totalt i retning Alnabru,8707,"100,0",24,24,0,21,"99,76",7599,1087,238,173,209,467,464,3
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,Totalt,8707,"100,0",24,24,0,21,"99,76",7599,1087,238,173,209,467,464,3
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,1,8328,"100,0",24,24,0,23,"99,72",7251,1054,259,166,177,452,452,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,Totalt i retning Alnabru,8328,"100,0",24,24,0,23,"99,72",7251,1054,259,166,177,452,452,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,Totalt,8328,"100,0",24,24,0,23,"99,72",7251,1054,259,166,177,452,452,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,1,6659,"100,0",24,24,0,17,"99,74",5645,997,208,160,177,452,452,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,Totalt i retning Alnabru,6659,"100,0",24,24,0,17,"99,74",5645,997,208,160,177,452,452,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,Totalt,6659,"100,0",24,24,0,17,"99,74",5645,997,208,160,177,452,452,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,1,3686,"100,0",24,24,0,27,"99,27",3161,498,70,40,37,351,350,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,Totalt i retning Alnabru,3686,"100,0",24,24,0,27,"99,27",3161,498,70,40,37,351,350,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,Totalt,3686,"100,0",24,24,0,27,"99,27",3161,498,70,40,37,351,350,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,1,2711,"100,0",24,24,0,11,"99,59",2242,458,44,22,47,345,345,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,Totalt i retning Alnabru,2711,"100,0",24,24,0,11,"99,59",2242,458,44,22,47,345,345,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,Totalt,2711,"100,0",24,24,0,11,"99,59",2242,458,44,22,47,345,345,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,1,5890,"100,0",24,24,0,16,"99,73",4904,970,184,153,180,453,452,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,Totalt i retning Alnabru,5890,"100,0",24,24,0,16,"99,73",4904,970,184,153,180,453,452,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,Totalt,5890,"100,0",24,24,0,16,"99,73",4904,970,184,153,180,453,452,1
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,1,5516,"100,0",24,24,0,21,"99,62",4533,962,193,145,185,439,439,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,Totalt i retning Alnabru,5516,"100,0",24,24,0,21,"99,62",4533,962,193,145,185,439,439,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,Totalt,5516,"100,0",24,24,0,21,"99,62",4533,962,193,145,185,439,439,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,1,5596,"100,0",24,24,0,16,"99,71",4652,928,171,145,176,436,436,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,Totalt i retning Alnabru,5596,"100,0",24,24,0,16,"99,71",4652,928,171,145,176,436,436,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,Totalt,5596,"100,0",24,24,0,16,"99,71",4652,928,171,145,176,436,436,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,1,5399,"100,0",24,24,0,16,"99,70",4460,923,197,125,168,433,433,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,Totalt i retning Alnabru,5399,"100,0",24,24,0,16,"99,70",4460,923,197,125,168,433,433,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,Totalt,5399,"100,0",24,24,0,16,"99,70",4460,923,197,125,168,433,433,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,1,5395,"100,0",24,24,0,20,"99,63",4515,860,165,128,147,420,418,2
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,Totalt i retning Alnabru,5395,"100,0",24,24,0,20,"99,63",4515,860,165,128,147,420,418,2
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,Totalt,5395,"100,0",24,24,0,20,"99,63",4515,860,165,128,147,420,418,2
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,1,3390,"100,0",24,24,0,11,"99,68",2933,446,51,30,38,327,327,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,Totalt i retning Alnabru,3390,"100,0",24,24,0,11,"99,68",2933,446,51,30,38,327,327,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,Totalt,3390,"100,0",24,24,0,11,"99,68",2933,446,51,30,38,327,327,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,1,2638,"100,0",24,24,0,18,"99,32",2221,399,36,19,28,316,316,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,Totalt i retning Alnabru,2638,"100,0",24,24,0,18,"99,32",2221,399,36,19,28,316,316,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,Totalt,2638,"100,0",24,24,0,18,"99,32",2221,399,36,19,28,316,316,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,1,5502,"100,0",24,24,0,18,"99,67",4574,910,164,149,138,459,459,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,Totalt i retning Alnabru,5501,"100,0",24,24,0,18,"99,67",4573,910,164,149,138,459,459,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,Totalt i retning Etterstad,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,Totalt,5502,"100,0",24,24,0,18,"99,67",4574,910,164,149,138,459,459,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,1,5475,"100,0",24,24,0,15,"99,73",4467,993,178,183,161,471,471,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,Totalt i retning Alnabru,5475,"100,0",24,24,0,15,"99,73",4467,993,178,183,161,471,471,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,Totalt,5475,"100,0",24,24,0,15,"99,73",4467,993,178,183,161,471,471,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,1,5389,"100,0",24,24,0,23,"99,57",4480,886,160,151,143,432,432,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,Totalt i retning Alnabru,5389,"100,0",24,24,0,23,"99,57",4480,886,160,151,143,432,432,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,Totalt,5389,"100,0",24,24,0,23,"99,57",4480,886,160,151,143,432,432,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,1,5671,"100,0",24,24,0,26,"99,54",4694,951,198,164,141,448,448,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,Totalt i retning Alnabru,5671,"100,0",24,24,0,26,"99,54",4694,951,198,164,141,448,448,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,Totalt i retning Etterstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,Totalt,5671,"100,0",24,24,0,26,"99,54",4694,951,198,164,141,448,448,0
07752V625591,Helsfyr rampe mot Alnabru,EV6 S16D20 m2423 KD3 m33,2020-03-27T00:00+01:00,2020-03-28T00:00+01:00,2020-03-27,1,5742,"100,0",24,24,0,27,"99,53",4801,914,179,151,139,445,445,0
