Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,2,4284,"100,0",24,24,0,0,"100,00",4068,216,83,28,104,1,1,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt i retning Bjørvika,4285,"100,0",24,24,0,0,"100,00",4069,216,83,28,104,1,1,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt i retning Grønland,4983,"100,0",24,24,0,0,"100,00",4749,234,87,19,125,3,3,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt,9268,"100,0",24,24,0,0,"100,00",8818,450,170,47,229,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,1,5591,"100,0",24,24,0,0,"100,00",5329,262,101,45,112,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,2,4531,"100,0",24,24,0,0,"100,00",4314,217,87,36,89,5,5,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt i retning Bjørvika,4531,"100,0",24,24,0,0,"100,00",4314,217,87,36,89,5,5,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt i retning Grønland,5591,"100,0",24,24,0,0,"100,00",5329,262,101,45,112,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt,10122,"100,0",24,24,0,0,"100,00",9643,479,188,81,201,9,9,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,1,5653,"100,0",24,24,0,3,"99,95",5388,262,82,33,143,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,2,4803,"100,0",24,24,0,0,"100,00",4586,217,74,25,116,2,2,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt i retning Bjørvika,4801,"100,0",24,24,0,0,"100,00",4584,217,74,25,116,2,2,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt i retning Grønland,5655,"100,0",24,24,0,3,"99,95",5390,262,82,33,143,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt,10456,"100,0",24,24,0,3,"99,97",9974,479,156,58,259,6,6,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,1,5939,"100,0",24,24,0,0,"100,00",5615,324,115,49,157,3,3,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,2,4803,"100,0",24,24,0,0,"100,00",4535,268,92,44,131,1,1,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt i retning Bjørvika,4803,"100,0",24,24,0,0,"100,00",4535,268,92,44,131,1,1,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt i retning Grønland,5939,"100,0",24,24,0,0,"100,00",5615,324,115,49,157,3,3,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt,10742,"100,0",24,24,0,0,"100,00",10150,592,207,93,288,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,1,8268,"100,0",24,24,0,94,"98,86",7342,832,330,255,223,24,24,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,2,7420,"100,0",24,24,0,103,"98,61",6562,755,307,239,187,22,21,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt i retning Bjørvika,7420,"100,0",24,24,0,104,"98,60",6564,752,304,239,187,22,21,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt i retning Grønland,8268,"100,0",24,24,0,93,"98,88",7340,835,333,255,223,24,24,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt,15688,"100,0",24,24,0,197,"98,74",13904,1587,637,494,410,46,45,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,1,8733,"100,0",24,24,0,73,"99,16",7778,882,379,298,186,19,18,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,2,8090,"100,0",24,24,0,3,"99,96",7270,817,354,263,183,17,16,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt i retning Bjørvika,8091,"100,0",24,24,0,3,"99,96",7271,817,354,263,183,17,16,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt i retning Grønland,8732,"100,0",24,24,0,73,"99,16",7777,882,379,298,186,19,18,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt,16823,"100,0",24,24,0,76,"99,55",15048,1699,733,561,369,36,34,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,1,8715,"100,0",24,24,0,89,"98,98",7714,912,329,360,204,19,18,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,2,8380,"100,0",24,24,0,93,"98,89",7467,820,336,293,172,19,19,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt i retning Bjørvika,8382,"100,0",24,24,0,94,"98,88",7468,820,336,293,172,19,19,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt i retning Grønland,8713,"100,0",24,24,0,88,"98,99",7713,912,329,360,204,19,18,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt,17095,"100,0",24,24,0,182,"98,94",15181,1732,665,653,376,38,37,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,1,9362,"100,0",24,24,0,76,"99,19",8447,839,361,252,208,18,17,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,2,8683,"100,0",24,24,0,0,"100,00",7929,754,312,254,172,16,16,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt i retning Bjørvika,8684,"100,0",24,24,0,0,"100,00",7930,754,312,254,172,16,16,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt i retning Grønland,9361,"100,0",24,24,0,76,"99,19",8446,839,361,252,208,18,17,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt,18045,"100,0",24,24,0,76,"99,58",16376,1593,673,506,380,34,33,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,1,7378,"100,0",24,24,0,1,"99,99",7063,314,139,59,106,10,10,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,2,7093,"100,0",24,24,0,0,"100,00",6757,336,160,80,93,3,3,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,Totalt i retning Bjørvika,7094,"100,0",24,24,0,0,"100,00",6758,336,160,80,93,3,3,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,Totalt i retning Grønland,7377,"100,0",24,24,0,1,"99,99",7062,314,139,59,106,10,10,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,Totalt,14471,"100,0",24,24,0,1,"99,99",13820,650,299,139,199,13,13,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,1,6749,"100,0",24,24,0,0,"100,00",6455,294,103,49,128,14,14,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,2,6308,"100,0",24,24,0,0,"100,00",6068,240,83,45,103,9,9,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,Totalt i retning Bjørvika,6309,"100,0",24,24,0,0,"100,00",6069,240,83,45,103,9,9,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,Totalt i retning Grønland,6748,"100,0",24,24,0,0,"100,00",6454,294,103,49,128,14,14,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,Totalt,13057,"100,0",24,24,0,0,"100,00",12523,534,186,94,231,23,23,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,1,8639,"100,0",24,24,0,108,"98,75",7595,936,405,293,219,19,19,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,2,8042,"100,0",24,24,0,72,"99,10",7184,786,342,241,182,21,20,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,Totalt i retning Bjørvika,8043,"100,0",24,24,0,72,"99,10",7185,786,342,241,182,21,20,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,Totalt i retning Grønland,8638,"100,0",24,24,0,108,"98,75",7594,936,405,293,219,19,19,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,Totalt,16681,"100,0",24,24,0,180,"98,92",14779,1722,747,534,401,40,39,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,1,8256,"100,0",24,24,0,1,"99,99",7463,792,332,281,153,26,26,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,2,8564,"100,0",24,24,0,74,"99,14",7661,829,366,277,161,25,24,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,Totalt i retning Bjørvika,8563,"100,0",24,24,0,74,"99,14",7660,829,366,277,161,25,24,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,Totalt i retning Grønland,8257,"100,0",24,24,0,1,"99,99",7464,792,332,281,153,26,26,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,Totalt,16820,"100,0",24,24,0,75,"99,55",15124,1621,698,558,314,51,50,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,1,6153,"100,0",24,24,0,0,"100,00",5906,247,112,44,86,5,5,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,2,5634,"100,0",24,24,0,0,"100,00",5385,249,119,52,72,6,6,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,Totalt i retning Bjørvika,5633,"100,0",24,24,0,0,"100,00",5384,249,119,52,72,6,6,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,Totalt i retning Grønland,6154,"100,0",24,24,0,0,"100,00",5907,247,112,44,86,5,5,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,Totalt,11787,"100,0",24,24,0,0,"100,00",11291,496,231,96,158,11,11,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,1,8886,"100,0",24,24,0,82,"99,08",7885,919,356,318,222,23,17,6
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,2,8254,"100,0",24,24,0,34,"99,59",7352,868,372,292,189,15,14,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt i retning Bjørvika,8254,"100,0",24,24,0,34,"99,59",7352,868,372,292,189,15,14,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt i retning Grønland,8886,"100,0",24,24,0,82,"99,08",7885,919,356,318,222,23,17,6
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt,17140,"100,0",24,24,0,116,"99,32",15237,1787,728,610,411,38,31,7
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,1,9242,"100,0",24,24,0,35,"99,62",8350,857,379,264,197,17,17,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,2,8629,"100,0",24,24,0,0,"100,00",7828,801,332,254,203,12,12,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt i retning Bjørvika,8629,"100,0",24,24,0,0,"100,00",7828,801,332,254,203,12,12,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt i retning Grønland,9242,"100,0",24,24,0,35,"99,62",8350,857,379,264,197,17,17,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt,17871,"100,0",24,24,0,35,"99,80",16178,1658,711,518,400,29,29,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,1,6577,"100,0",24,24,0,0,"100,00",6268,309,128,79,100,2,2,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,2,6289,"100,0",24,24,0,0,"100,00",5946,343,175,74,90,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt i retning Bjørvika,6289,"100,0",24,24,0,0,"100,00",5946,343,175,74,90,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt i retning Grønland,6577,"100,0",24,24,0,0,"100,00",6268,309,128,79,100,2,2,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt,12866,"100,0",24,24,0,0,"100,00",12214,652,303,153,190,6,6,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,1,6277,"100,0",24,24,0,4,"99,94",5991,282,99,42,136,5,5,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,2,5828,"100,0",24,24,0,1,"99,98",5547,280,100,47,129,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt i retning Bjørvika,5830,"100,0",24,24,0,1,"99,98",5549,280,100,47,129,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt i retning Grønland,6275,"100,0",24,24,0,4,"99,94",5989,282,99,42,136,5,5,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt,12105,"100,0",24,24,0,5,"99,96",11538,562,199,89,265,9,9,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,1,8583,"100,0",24,24,0,32,"99,63",7664,887,353,307,203,24,24,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,2,7691,"100,0",24,24,0,63,"99,18",6822,806,318,291,181,16,14,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt i retning Bjørvika,7691,"100,0",24,24,0,63,"99,18",6822,806,318,291,181,16,14,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt i retning Grønland,8583,"100,0",24,24,0,32,"99,63",7664,887,353,307,203,24,24,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt,16274,"100,0",24,24,0,95,"99,42",14486,1693,671,598,384,40,38,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,1,9159,"100,0",24,24,0,70,"99,24",8181,908,362,337,187,22,21,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,2,8129,"100,0",24,24,0,30,"99,63",7270,829,331,301,175,22,21,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt i retning Bjørvika,8128,"100,0",24,24,0,30,"99,63",7269,829,331,301,175,22,21,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt i retning Grønland,9160,"100,0",24,24,0,70,"99,24",8182,908,362,337,187,22,21,1
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt,17288,"100,0",24,24,0,100,"99,42",15451,1737,693,638,362,44,42,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,1,9116,"100,0",24,24,0,38,"99,58",8180,898,386,294,195,23,23,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,2,8201,"100,0",24,24,0,95,"98,84",7281,825,360,268,169,28,26,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt i retning Bjørvika,8202,"100,0",24,24,0,95,"98,84",7281,826,360,269,169,28,26,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt i retning Grønland,9115,"100,0",24,24,0,38,"99,58",8180,897,386,293,195,23,23,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt,17317,"100,0",24,24,0,133,"99,23",15461,1723,746,562,364,51,49,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,1,8918,"100,0",24,24,0,83,"99,07",7935,900,376,302,202,20,18,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,2,8365,"100,0",24,24,0,99,"98,82",7439,827,333,292,179,23,21,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt i retning Bjørvika,8366,"100,0",24,24,0,99,"98,82",7440,827,333,292,179,23,21,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt i retning Grønland,8917,"100,0",24,24,0,83,"99,07",7934,900,376,302,202,20,18,2
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt,17283,"100,0",24,24,0,182,"98,95",15374,1727,709,594,381,43,39,4
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,1,9096,"100,0",24,24,0,24,"99,74",8192,880,362,295,207,16,16,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,2,8607,"100,0",24,24,0,14,"99,84",7780,813,333,262,204,14,14,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt i retning Bjørvika,8608,"100,0",24,24,0,15,"99,83",7780,813,333,262,204,14,14,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt i retning Grønland,9095,"100,0",24,24,0,23,"99,75",8192,880,362,295,207,16,16,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt,17703,"100,0",24,24,0,38,"99,79",15972,1693,695,557,411,30,30,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,1,7407,"100,0",24,24,0,0,"100,00",7064,343,161,81,98,3,3,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,2,6411,"100,0",24,24,0,0,"100,00",6039,372,179,86,103,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt i retning Bjørvika,6411,"100,0",24,24,0,0,"100,00",6039,372,179,86,103,4,4,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt i retning Grønland,7407,"100,0",24,24,0,0,"100,00",7064,343,161,81,98,3,3,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt,13818,"100,0",24,24,0,0,"100,00",13103,715,340,167,201,7,7,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,1,7049,"100,0",24,24,0,0,"100,00",6715,334,130,64,138,2,2,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,2,6211,"100,0",24,24,0,0,"100,00",5905,306,115,56,132,3,3,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt i retning Bjørvika,6212,"100,0",24,24,0,0,"100,00",5906,306,115,56,132,3,3,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt i retning Grønland,7048,"100,0",24,24,0,0,"100,00",6714,334,130,64,138,2,2,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt,13260,"100,0",24,24,0,0,"100,00",12620,640,245,120,270,5,5,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,1,8827,"100,0",24,24,0,20,"99,77",7848,959,389,357,194,19,19,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,2,8033,"100,0",24,24,0,1,"99,99",7126,906,354,313,223,16,16,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt i retning Bjørvika,8032,"100,0",24,24,0,1,"99,99",7125,906,354,313,223,16,16,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt i retning Grønland,8828,"100,0",24,24,0,20,"99,77",7849,959,389,357,194,19,19,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt,16860,"100,0",24,24,0,21,"99,88",14974,1865,743,670,417,35,35,0
73840V2041694,Østre Tangent,RV162 S1D1 m2019,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,1,9119,"100,0",24,24,0,12,"99,87",8219,888,395,293,187,13,12,1
