Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,1,2535,"100,0",24,24,0,1,"99,96",2267,267,39,199,9,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,Totalt i retning ABILDSØ,2534,"100,0",24,24,0,0,"100,00",2267,267,39,199,9,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,Totalt,2535,"100,0",24,24,0,1,"99,96",2267,267,39,199,9,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,1,2132,"100,0",24,24,0,1,"99,95",1943,188,20,143,6,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,Totalt i retning ABILDSØ,2131,"100,0",24,24,0,0,"100,00",1943,188,20,143,6,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,Totalt,2132,"100,0",24,24,0,1,"99,95",1943,188,20,143,6,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,1,1898,"100,0",24,24,0,1,"99,95",1722,175,18,132,5,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,Totalt i retning ABILDSØ,1898,"100,0",24,24,0,1,"99,95",1722,175,18,132,5,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,Totalt,1898,"100,0",24,24,0,1,"99,95",1722,175,18,132,5,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,1,4033,"99,5",24,24,0,2,"99,95",3692,339,78,214,12,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,Totalt i retning ABILDSØ,4033,"99,5",24,24,0,2,"99,95",3692,339,78,214,12,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,Totalt i retning MORTENSRUD,0,"99,5",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,Totalt,4033,"99,5",24,24,0,2,"99,95",3692,339,78,214,12,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,1,3975,"99,8",24,24,0,1,"99,97",3644,330,65,216,9,40,40,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,Totalt i retning ABILDSØ,3975,"99,8",24,24,0,1,"99,97",3644,330,65,216,9,40,40,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,Totalt i retning MORTENSRUD,0,"99,8",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,Totalt,3975,"99,8",24,24,0,1,"99,97",3644,330,65,216,9,40,40,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-15T00:00+01:00,2020-01-16T00:00+01:00,2020-01-15,1,4092,"100,0",24,24,0,0,"100,00",3772,320,64,209,11,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-15T00:00+01:00,2020-01-16T00:00+01:00,2020-01-15,Totalt i retning ABILDSØ,4092,"100,0",24,24,0,0,"100,00",3772,320,64,209,11,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-15T00:00+01:00,2020-01-16T00:00+01:00,2020-01-15,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-15T00:00+01:00,2020-01-16T00:00+01:00,2020-01-15,Totalt,4092,"100,0",24,24,0,0,"100,00",3772,320,64,209,11,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-16T00:00+01:00,2020-01-17T00:00+01:00,2020-01-16,1,3905,"100,0",24,24,0,2,"99,95",3598,305,51,213,6,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-16T00:00+01:00,2020-01-17T00:00+01:00,2020-01-16,Totalt i retning ABILDSØ,3904,"100,0",24,24,0,2,"99,95",3598,304,51,212,6,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-16T00:00+01:00,2020-01-17T00:00+01:00,2020-01-16,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-16T00:00+01:00,2020-01-17T00:00+01:00,2020-01-16,Totalt,3905,"100,0",24,24,0,2,"99,95",3598,305,51,213,6,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-17T00:00+01:00,2020-01-18T00:00+01:00,2020-01-17,1,3269,"100,0",24,24,0,0,"100,00",2972,297,51,206,10,30,30,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-17T00:00+01:00,2020-01-18T00:00+01:00,2020-01-17,Totalt i retning ABILDSØ,3269,"100,0",24,24,0,0,"100,00",2972,297,51,206,10,30,30,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-17T00:00+01:00,2020-01-18T00:00+01:00,2020-01-17,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-17T00:00+01:00,2020-01-18T00:00+01:00,2020-01-17,Totalt,3269,"100,0",24,24,0,0,"100,00",2972,297,51,206,10,30,30,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-18T00:00+01:00,2020-01-19T00:00+01:00,2020-01-18,1,2050,"100,0",24,24,0,1,"99,95",1861,188,17,144,6,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-18T00:00+01:00,2020-01-19T00:00+01:00,2020-01-18,Totalt i retning ABILDSØ,2050,"100,0",24,24,0,1,"99,95",1861,188,17,144,6,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-18T00:00+01:00,2020-01-19T00:00+01:00,2020-01-18,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-18T00:00+01:00,2020-01-19T00:00+01:00,2020-01-18,Totalt,2050,"100,0",24,24,0,1,"99,95",1861,188,17,144,6,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-19T00:00+01:00,2020-01-20T00:00+01:00,2020-01-19,1,1749,"100,0",24,24,0,1,"99,94",1587,161,11,122,12,16,16,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-19T00:00+01:00,2020-01-20T00:00+01:00,2020-01-19,Totalt i retning ABILDSØ,1749,"100,0",24,24,0,1,"99,94",1587,161,11,122,12,16,16,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-19T00:00+01:00,2020-01-20T00:00+01:00,2020-01-19,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-19T00:00+01:00,2020-01-20T00:00+01:00,2020-01-19,Totalt,1749,"100,0",24,24,0,1,"99,94",1587,161,11,122,12,16,16,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-20T00:00+01:00,2020-01-21T00:00+01:00,2020-01-20,1,4014,"100,0",24,24,0,1,"99,98",3705,308,54,208,7,39,39,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-20T00:00+01:00,2020-01-21T00:00+01:00,2020-01-20,Totalt i retning ABILDSØ,4014,"100,0",24,24,0,1,"99,98",3705,308,54,208,7,39,39,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-20T00:00+01:00,2020-01-21T00:00+01:00,2020-01-20,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-20T00:00+01:00,2020-01-21T00:00+01:00,2020-01-20,Totalt,4014,"100,0",24,24,0,1,"99,98",3705,308,54,208,7,39,39,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-21T00:00+01:00,2020-01-22T00:00+01:00,2020-01-21,1,3915,"100,0",24,24,0,2,"99,95",3584,329,64,213,13,39,39,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-21T00:00+01:00,2020-01-22T00:00+01:00,2020-01-21,Totalt i retning ABILDSØ,3915,"100,0",24,24,0,2,"99,95",3584,329,64,213,13,39,39,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-21T00:00+01:00,2020-01-22T00:00+01:00,2020-01-21,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-21T00:00+01:00,2020-01-22T00:00+01:00,2020-01-21,Totalt,3915,"100,0",24,24,0,2,"99,95",3584,329,64,213,13,39,39,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-22T00:00+01:00,2020-01-23T00:00+01:00,2020-01-22,1,4133,"100,0",24,24,0,1,"99,98",3824,308,47,213,12,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-22T00:00+01:00,2020-01-23T00:00+01:00,2020-01-22,Totalt i retning ABILDSØ,4133,"100,0",24,24,0,1,"99,98",3824,308,47,213,12,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-22T00:00+01:00,2020-01-23T00:00+01:00,2020-01-22,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-22T00:00+01:00,2020-01-23T00:00+01:00,2020-01-22,Totalt,4133,"100,0",24,24,0,1,"99,98",3824,308,47,213,12,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-23T00:00+01:00,2020-01-24T00:00+01:00,2020-01-23,1,3931,"100,0",24,24,0,4,"99,90",3611,316,50,217,14,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-23T00:00+01:00,2020-01-24T00:00+01:00,2020-01-23,Totalt i retning ABILDSØ,3931,"100,0",24,24,0,4,"99,90",3611,316,50,217,14,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-23T00:00+01:00,2020-01-24T00:00+01:00,2020-01-23,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-23T00:00+01:00,2020-01-24T00:00+01:00,2020-01-23,Totalt,3931,"100,0",24,24,0,4,"99,90",3611,316,50,217,14,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,1,2787,"100,0",24,24,0,1,"99,96",2513,273,41,208,6,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,Totalt i retning ABILDSØ,2787,"100,0",24,24,0,1,"99,96",2513,273,41,208,6,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,Totalt,2787,"100,0",24,24,0,1,"99,96",2513,273,41,208,6,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,1,2160,"100,0",24,24,0,0,"100,00",1963,197,20,156,3,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,Totalt i retning ABILDSØ,2160,"100,0",24,24,0,0,"100,00",1963,197,20,156,3,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,Totalt,2160,"100,0",24,24,0,0,"100,00",1963,197,20,156,3,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,1,1937,"100,0",24,24,0,2,"99,90",1770,165,10,132,3,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,Totalt i retning ABILDSØ,1936,"100,0",24,24,0,1,"99,95",1770,165,10,132,3,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,Totalt,1937,"100,0",24,24,0,2,"99,90",1770,165,10,132,3,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,1,3960,"100,0",24,24,0,1,"99,97",3650,309,51,219,3,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,Totalt i retning ABILDSØ,3960,"100,0",24,24,0,1,"99,97",3650,309,51,219,3,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,Totalt,3960,"100,0",24,24,0,1,"99,97",3650,309,51,219,3,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,1,3827,"100,0",24,24,0,0,"100,00",3500,327,60,226,5,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,Totalt i retning ABILDSØ,3827,"100,0",24,24,0,0,"100,00",3500,327,60,226,5,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,Totalt,3827,"100,0",24,24,0,0,"100,00",3500,327,60,226,5,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,1,4108,"100,0",24,24,0,1,"99,98",3802,305,54,205,9,37,37,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,Totalt i retning ABILDSØ,4108,"100,0",24,24,0,1,"99,98",3802,305,54,205,9,37,37,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,Totalt,4108,"100,0",24,24,0,1,"99,98",3802,305,54,205,9,37,37,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,1,4029,"100,0",24,24,0,1,"99,98",3705,323,67,216,5,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,Totalt i retning ABILDSØ,4029,"100,0",24,24,0,1,"99,98",3705,323,67,216,5,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,Totalt,4029,"100,0",24,24,0,1,"99,98",3705,323,67,216,5,35,35,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,1,2620,"100,0",24,24,0,0,"100,00",2357,263,43,193,7,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,Totalt i retning ABILDSØ,2620,"100,0",24,24,0,0,"100,00",2357,263,43,193,7,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,Totalt,2620,"100,0",24,24,0,0,"100,00",2357,263,43,193,7,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,1,2118,"100,0",24,24,0,0,"100,00",1926,192,23,144,4,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,Totalt i retning ABILDSØ,2118,"100,0",24,24,0,0,"100,00",1926,192,23,144,4,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,Totalt,2118,"100,0",24,24,0,0,"100,00",1926,192,23,144,4,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,1,1916,"100,0",24,24,0,2,"99,90",1752,162,8,123,10,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,Totalt i retning ABILDSØ,1916,"100,0",24,24,0,2,"99,90",1752,162,8,123,10,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,Totalt,1916,"100,0",24,24,0,2,"99,90",1752,162,8,123,10,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,1,3900,"100,0",24,24,0,1,"99,97",3556,343,70,216,16,41,41,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,Totalt i retning ABILDSØ,3900,"100,0",24,24,0,1,"99,97",3556,343,70,216,16,41,41,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,Totalt,3900,"100,0",24,24,0,1,"99,97",3556,343,70,216,16,41,41,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,1,3834,"100,0",24,24,0,3,"99,92",3508,323,60,216,11,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,Totalt i retning ABILDSØ,3834,"100,0",24,24,0,3,"99,92",3508,323,60,216,11,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,Totalt,3834,"100,0",24,24,0,3,"99,92",3508,323,60,216,11,36,36,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,1,3970,"100,0",24,24,0,0,"100,00",3656,314,73,198,12,31,31,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,Totalt i retning ABILDSØ,3970,"100,0",24,24,0,0,"100,00",3656,314,73,198,12,31,31,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,Totalt,3970,"100,0",24,24,0,0,"100,00",3656,314,73,198,12,31,31,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-02-06T00:00+01:00,2020-02-07T00:00+01:00,2020-02-06,1,3991,"100,0",24,24,0,1,"99,97",3671,319,69,202,13,35,35,0
