Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,Totalt i retning Mortensrud,22990,"100,0",24,24,0,15,"99,93",19293,3682,983,994,240,1465,1383,82
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,Totalt i retning Ĺsland,21862,"100,0",24,24,0,87,"99,60",17594,4181,1060,1085,151,1885,1792,93
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,Totalt,44852,"100,0",24,24,0,102,"99,77",36887,7863,2043,2079,391,3350,3175,175
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,1,3733,"100,0",24,24,0,1,"99,97",3650,82,63,14,0,5,4,1
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,2,4508,"100,0",24,24,0,1,"99,98",4338,169,99,35,6,29,29,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,3,10154,"100,0",24,24,0,10,"99,90",9260,884,267,281,69,267,253,14
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,4,9647,"100,0",24,24,0,4,"99,96",8634,1009,336,259,28,386,366,20
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,5,15,"100,0",24,24,0,0,"100,00",14,1,1,0,0,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,Totalt i retning Mortensrud,13899,"100,0",24,24,0,8,"99,94",12924,967,331,295,69,272,257,15
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,Totalt i retning Ĺsland,14158,"100,0",24,24,0,8,"99,94",12972,1178,435,294,34,415,395,20
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,Totalt,28057,"100,0",24,24,0,16,"99,94",25896,2145,766,589,103,687,652,35
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,1,3395,"100,0",24,24,0,2,"99,94",3301,92,56,14,5,17,17,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,2,4962,"100,0",24,24,0,2,"99,96",4877,83,52,10,6,15,15,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,3,9643,"100,0",24,24,0,5,"99,95",8740,898,189,189,74,446,413,33
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,4,9631,"100,0",24,24,0,3,"99,97",8883,745,208,198,27,312,293,19
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,5,6,"100,0",24,24,0,0,"100,00",5,1,0,0,1,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,Totalt i retning Mortensrud,13044,"100,0",24,24,0,7,"99,95",12046,991,245,203,80,463,430,33
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,Totalt i retning Ĺsland,14593,"100,0",24,24,0,5,"99,97",13760,828,260,208,33,327,308,19
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,Totalt,27637,"100,0",24,24,0,12,"99,96",25806,1819,505,411,113,790,738,52
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,1,8839,"100,0",24,24,0,58,"99,34",8206,575,331,92,21,131,128,3
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,2,10085,"100,0",24,24,0,3,"99,97",9319,763,405,152,22,184,179,5
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,3,13907,"100,0",24,24,0,47,"99,66",10167,3693,698,958,349,1688,1618,70
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,4,13098,"100,0",24,24,0,10,"99,92",9335,3753,773,1032,141,1807,1713,94
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,5,54,"100,0",24,24,0,0,"100,00",52,2,0,2,0,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,Totalt i retning Mortensrud,22792,"100,0",24,24,0,101,"99,56",18425,4266,1029,1048,370,1819,1746,73
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,Totalt i retning Ĺsland,23191,"100,0",24,24,0,17,"99,93",18654,4520,1178,1188,163,1991,1892,99
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,Totalt,45983,"100,0",24,24,0,118,"99,74",37079,8786,2207,2236,533,3810,3638,172
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,1,8127,"100,0",24,24,0,5,"99,94",7563,559,324,102,15,118,112,6
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,2,9271,"100,0",24,24,0,2,"99,98",8463,806,411,157,33,205,196,9
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,3,14209,"100,0",24,24,0,12,"99,92",10158,4039,730,1068,406,1835,1740,95
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,4,12828,"100,0",24,24,0,3,"99,98",8750,4075,790,1145,167,1973,1874,99
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,5,16,"100,0",24,24,0,0,"100,00",16,0,0,0,0,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,Totalt i retning Mortensrud,22347,"100,0",24,24,0,13,"99,94",17737,4597,1054,1169,421,1953,1852,101
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,Totalt i retning Ĺsland,22104,"100,0",24,24,0,9,"99,96",17213,4882,1201,1303,200,2178,2070,108
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,Totalt,44451,"100,0",24,24,0,22,"99,95",34950,9479,2255,2472,621,4131,3922,209
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,1,7972,"100,0",24,24,0,3,"99,96",7415,554,310,106,18,120,114,6
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,2,8868,"100,0",24,24,0,4,"99,95",8127,737,394,150,31,162,156,6
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,3,14140,"100,0",24,24,0,7,"99,95",10175,3958,755,1053,369,1781,1695,86
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,4,12777,"100,0",24,24,0,6,"99,95",8734,4037,789,1126,139,1983,1872,111
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,5,19,"100,0",24,24,0,0,"100,00",18,1,0,1,0,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,Totalt i retning Mortensrud,22129,"100,0",24,24,0,8,"99,96",17608,4513,1065,1160,387,1901,1809,92
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,Totalt i retning Ĺsland,21647,"100,0",24,24,0,12,"99,94",16861,4774,1183,1276,170,2145,2028,117
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,Totalt,43776,"100,0",24,24,0,20,"99,95",34469,9287,2248,2436,557,4046,3837,209
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,1,8458,"100,0",24,24,0,0,"100,00",7867,591,318,120,16,137,131,6
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,2,9379,"100,0",24,24,0,1,"99,99",8569,809,411,173,26,199,195,4
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,3,14519,"100,0",24,24,0,8,"99,94",10465,4046,767,1100,360,1819,1723,96
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,4,13251,"100,0",24,24,0,3,"99,98",9080,4168,819,1209,137,2003,1884,119
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,5,37,"100,0",24,24,0,1,"97,30",36,0,0,0,0,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,Totalt i retning Mortensrud,23012,"100,0",24,24,0,7,"99,97",18368,4637,1085,1220,376,1956,1854,102
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,Totalt i retning Ĺsland,22632,"100,0",24,24,0,6,"99,97",17649,4977,1230,1382,163,2202,2079,123
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,Totalt,45644,"100,0",24,24,0,13,"99,97",36017,9614,2315,2602,539,4158,3933,225
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,1,8227,"100,0",24,24,0,15,"99,82",7710,502,293,119,14,76,72,4
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,2,9148,"100,0",24,24,0,4,"99,96",8414,730,392,141,29,168,162,6
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,3,14094,"100,0",24,24,0,38,"99,73",10741,3315,681,998,300,1336,1260,76
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,4,12550,"100,0",24,24,0,16,"99,87",8958,3576,700,1089,158,1629,1546,83
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,5,18,"100,0",24,24,0,1,"94,44",15,2,1,1,0,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,Totalt i retning Mortensrud,22328,"100,0",24,24,0,46,"99,79",18466,3816,975,1115,314,1412,1332,80
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,Totalt i retning Ĺsland,21709,"100,0",24,24,0,28,"99,87",17372,4309,1092,1233,187,1797,1708,89
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,Totalt,44037,"100,0",24,24,0,74,"99,83",35838,8125,2067,2348,501,3209,3040,169
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,1,2966,"100,0",24,24,0,3,"99,90",2857,106,69,28,2,7,6,1
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,2,3830,"100,0",24,24,0,0,"100,00",3672,158,86,38,5,29,29,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,3,9554,"100,0",24,24,0,3,"99,97",8530,1021,263,357,82,319,308,11
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,4,9177,"100,0",24,24,0,4,"99,96",8035,1138,327,357,52,402,378,24
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,5,5,"100,0",24,24,0,0,"100,00",5,0,0,0,0,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,Totalt i retning Mortensrud,12525,"100,0",24,24,0,6,"99,95",11392,1127,332,385,84,326,314,12
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,Totalt i retning Ĺsland,13007,"100,0",24,24,0,4,"99,97",11707,1296,413,395,57,431,407,24
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,Totalt,25532,"100,0",24,24,0,10,"99,96",23099,2423,745,780,141,757,721,36
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,1,3630,"100,0",24,24,0,1,"99,97",3531,98,45,29,6,18,15,3
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,2,4237,"100,0",24,24,0,0,"100,00",4122,115,66,20,4,25,24,1
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,3,9981,"100,0",24,24,0,6,"99,94",8957,1018,221,247,95,455,433,22
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,4,9360,"100,0",24,24,0,2,"99,98",8544,814,205,236,37,336,318,18
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,5,14,"100,0",24,24,0,0,"100,00",14,0,0,0,0,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,Totalt i retning Mortensrud,13623,"100,0",24,24,0,6,"99,96",12501,1116,266,276,101,473,448,25
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,Totalt i retning Ĺsland,13599,"100,0",24,24,0,3,"99,98",12667,929,271,256,41,361,342,19
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,Totalt,27222,"100,0",24,24,0,9,"99,97",25168,2045,537,532,142,834,790,44
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,1,7955,"100,0",24,24,0,3,"99,96",7420,532,301,95,15,121,119,2
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,2,8914,"100,0",24,24,0,2,"99,98",8170,742,365,177,28,172,164,8
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,3,14062,"100,0",24,24,0,9,"99,94",10081,3972,773,1093,428,1678,1611,67
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,4,12830,"100,0",24,24,0,8,"99,94",8929,3893,786,1133,155,1819,1721,98
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,5,21,"100,0",24,24,0,0,"100,00",18,3,0,2,0,1,1,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,Totalt i retning Mortensrud,22030,"100,0",24,24,0,8,"99,96",17518,4504,1073,1190,443,1798,1729,69
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,Totalt i retning Ĺsland,21752,"100,0",24,24,0,14,"99,94",17100,4638,1152,1310,183,1993,1887,106
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,Totalt,43782,"100,0",24,24,0,22,"99,95",34618,9142,2225,2500,626,3791,3616,175
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,1,8254,"100,0",24,24,0,3,"99,96",7675,576,309,108,14,145,142,3
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,2,9479,"100,0",24,24,0,2,"99,98",8684,793,383,179,31,200,192,8
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,3,14681,"100,0",24,24,0,2,"99,99",10391,4288,751,1138,491,1908,1816,92
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,4,13041,"100,0",24,24,0,7,"99,95",8851,4183,821,1206,155,2001,1897,104
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,5,21,"100,0",24,24,0,0,"100,00",20,1,1,0,0,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,Totalt i retning Mortensrud,22954,"100,0",24,24,0,2,"99,99",18087,4865,1060,1247,505,2053,1958,95
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,Totalt i retning Ĺsland,22522,"100,0",24,24,0,12,"99,95",17534,4976,1205,1384,186,2201,2089,112
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,Totalt,45476,"100,0",24,24,0,14,"99,97",35621,9841,2265,2631,691,4254,4047,207
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,1,8480,"100,0",24,24,0,1,"99,99",7887,592,335,118,15,124,121,3
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,2,9564,"100,0",24,24,0,1,"99,99",8745,818,397,208,21,192,186,6
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,3,14728,"100,0",24,24,0,5,"99,97",10658,4065,754,1095,434,1782,1691,91
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,4,13085,"100,0",24,24,0,4,"99,97",8996,4085,774,1125,144,2042,1919,123
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,5,28,"100,0",24,24,0,0,"100,00",28,0,0,0,0,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,Totalt i retning Mortensrud,23231,"100,0",24,24,0,3,"99,99",18572,4656,1089,1212,449,1906,1812,94
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,Totalt i retning Ĺsland,22654,"100,0",24,24,0,8,"99,96",17742,4904,1171,1334,165,2234,2105,129
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,Totalt,45885,"100,0",24,24,0,11,"99,98",36314,9560,2260,2546,614,4140,3917,223
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,1,9165,"100,0",24,24,0,0,"100,00",8502,663,382,125,18,138,134,4
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,2,10279,"100,0",24,24,0,0,"100,00",9344,935,467,201,33,234,228,6
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,3,15301,"100,0",24,24,0,9,"99,94",11021,4271,813,1166,438,1854,1769,85
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,4,13499,"100,0",24,24,0,5,"99,96",9343,4151,806,1201,145,1999,1884,115
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,5,20,"100,0",24,24,0,0,"100,00",20,0,0,0,0,0,0,0
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,Totalt i retning Mortensrud,24484,"100,0",24,24,0,7,"99,97",19544,4933,1194,1291,456,1992,1903,89
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,Totalt i retning Ĺsland,23780,"100,0",24,24,0,7,"99,97",18686,5087,1274,1402,178,2233,2112,121
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,Totalt,48264,"100,0",24,24,0,14,"99,97",38230,10020,2468,2693,634,4225,4015,210
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,1,9333,"100,0",24,24,0,0,"100,00",8773,560,304,137,16,103,98,5
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,2,10490,"100,0",24,24,0,1,"99,99",9638,851,427,201,26,197,189,8
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,3,14529,"100,0",24,24,0,4,"99,97",10813,3712,739,1068,347,1558,1462,96
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,4,12865,"100,0",24,24,0,4,"99,97",9129,3732,761,1043,135,1793,1691,102
26619V625212,Klemetsrudkrysset Hovedkjørefelt,EV6 S15D1 m2565,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,5,16,"100,0",24,24,0,1,"93,75",14,1,1,0,0,0,0,0
