Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-18T00:00+02:00,2021-05-19T00:00+02:00,2021-05-18,Totalt i retning Alnabru,43059,"100,0",24,24,0,2,"100,00",35659,7398,2102,2118,786,2392,2316,76
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-18T00:00+02:00,2021-05-19T00:00+02:00,2021-05-18,Totalt i retning Karihaugen,2,"100,0",24,24,0,0,"100,00",1,1,0,1,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-18T00:00+02:00,2021-05-19T00:00+02:00,2021-05-18,Totalt,43061,"100,0",24,24,0,2,"100,00",35660,7399,2102,2119,786,2392,2316,76
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,2,10413,"100,0",24,24,0,1,"99,99",9919,493,335,81,24,53,51,2
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,4,19289,"100,0",24,24,0,5,"99,97",15789,3495,970,1053,411,1061,1036,25
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,6,13848,"100,0",24,24,0,4,"99,97",10317,3527,902,1116,304,1205,1154,51
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,8,173,"100,0",24,24,0,0,"100,00",77,96,2,1,11,82,82,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,Totalt i retning Alnabru,43720,"100,0",24,24,0,7,"99,98",36102,7611,2209,2251,750,2401,2323,78
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,Totalt i retning Karihaugen,3,"100,0",24,24,0,3,"0,00",0,0,0,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,Totalt,43723,"100,0",24,24,0,10,"99,98",36102,7611,2209,2251,750,2401,2323,78
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,2,11053,"100,0",24,24,0,0,"100,00",10520,533,338,97,29,69,68,1
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,4,19682,"100,0",24,24,0,9,"99,95",16124,3549,931,1088,430,1100,1071,29
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,6,13717,"100,0",24,24,0,8,"99,94",10369,3340,785,1054,313,1188,1142,46
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,8,172,"100,0",24,24,0,0,"100,00",61,111,6,1,14,90,90,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,Totalt i retning Alnabru,44618,"100,0",24,24,0,13,"99,97",37073,7532,2060,2239,786,2447,2371,76
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,Totalt i retning Karihaugen,6,"100,0",24,24,0,4,"33,33",1,1,0,1,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,Totalt,44624,"100,0",24,24,0,17,"99,96",37074,7533,2060,2240,786,2447,2371,76
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,2,10848,"100,0",24,24,0,0,"100,00",10346,502,351,80,20,51,50,1
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,4,19748,"100,0",24,24,0,0,"100,00",16588,3160,884,1026,348,902,879,23
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,6,13241,"100,0",24,24,0,6,"99,95",10064,3171,814,1014,280,1063,1019,44
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,8,143,"100,0",24,24,0,0,"100,00",50,93,3,1,17,72,72,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,Totalt i retning Alnabru,43977,"100,0",24,24,0,4,"99,99",37047,6926,2052,2121,665,2088,2020,68
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,Totalt i retning Karihaugen,3,"100,0",24,24,0,2,"33,33",1,0,0,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,Totalt,43980,"100,0",24,24,0,6,"99,99",37048,6926,2052,2121,665,2088,2020,68
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-22T00:00+02:00,2021-05-23T00:00+02:00,2021-05-22,2,4739,"100,0",24,24,0,0,"100,00",4618,121,85,24,3,9,9,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-22T00:00+02:00,2021-05-23T00:00+02:00,2021-05-22,4,13987,"100,0",24,24,0,0,"100,00",12908,1079,408,414,88,169,166,3
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-22T00:00+02:00,2021-05-23T00:00+02:00,2021-05-22,6,8644,"100,0",24,24,0,0,"100,00",7527,1117,356,362,96,303,296,7
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-22T00:00+02:00,2021-05-23T00:00+02:00,2021-05-22,8,120,"100,0",24,24,0,0,"100,00",27,93,2,1,5,85,85,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-22T00:00+02:00,2021-05-23T00:00+02:00,2021-05-22,Totalt i retning Alnabru,27488,"100,0",24,24,0,0,"100,00",25078,2410,851,801,192,566,556,10
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-22T00:00+02:00,2021-05-23T00:00+02:00,2021-05-22,Totalt i retning Karihaugen,2,"100,0",24,24,0,0,"100,00",2,0,0,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-22T00:00+02:00,2021-05-23T00:00+02:00,2021-05-22,Totalt,27490,"100,0",24,24,0,0,"100,00",25080,2410,851,801,192,566,556,10
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-23T00:00+02:00,2021-05-24T00:00+02:00,2021-05-23,2,4198,"100,0",24,24,0,0,"100,00",4105,93,63,20,4,6,6,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-23T00:00+02:00,2021-05-24T00:00+02:00,2021-05-23,4,13230,"100,0",24,24,0,1,"99,99",12386,843,295,350,77,121,119,2
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-23T00:00+02:00,2021-05-24T00:00+02:00,2021-05-23,6,7519,"100,0",24,24,0,0,"100,00",6787,732,276,203,51,202,192,10
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-23T00:00+02:00,2021-05-24T00:00+02:00,2021-05-23,8,111,"100,0",24,24,0,0,"100,00",26,85,0,0,4,81,81,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-23T00:00+02:00,2021-05-24T00:00+02:00,2021-05-23,Totalt i retning Alnabru,25057,"100,0",24,24,0,1,"100,00",23303,1753,634,573,136,410,398,12
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-23T00:00+02:00,2021-05-24T00:00+02:00,2021-05-23,Totalt i retning Karihaugen,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-23T00:00+02:00,2021-05-24T00:00+02:00,2021-05-23,Totalt,25058,"100,0",24,24,0,1,"100,00",23304,1753,634,573,136,410,398,12
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-24T00:00+02:00,2021-05-25T00:00+02:00,2021-05-24,2,6151,"100,0",24,24,0,0,"100,00",6023,128,75,45,3,5,4,1
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-24T00:00+02:00,2021-05-25T00:00+02:00,2021-05-24,4,15362,"100,0",24,24,0,2,"99,99",14188,1172,351,450,94,277,268,9
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-24T00:00+02:00,2021-05-25T00:00+02:00,2021-05-24,6,8639,"100,0",24,24,0,5,"99,94",7698,936,296,303,64,273,261,12
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-24T00:00+02:00,2021-05-25T00:00+02:00,2021-05-24,8,141,"100,0",24,24,0,0,"100,00",38,103,0,0,4,99,99,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-24T00:00+02:00,2021-05-25T00:00+02:00,2021-05-24,Totalt i retning Alnabru,30291,"100,0",24,24,0,6,"99,98",27947,2338,721,798,165,654,632,22
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-24T00:00+02:00,2021-05-25T00:00+02:00,2021-05-24,Totalt i retning Karihaugen,2,"100,0",24,24,0,1,"50,00",0,1,1,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-24T00:00+02:00,2021-05-25T00:00+02:00,2021-05-24,Totalt,30293,"100,0",24,24,0,7,"99,98",27947,2339,722,798,165,654,632,22
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-25T00:00+02:00,2021-05-26T00:00+02:00,2021-05-25,2,10239,"100,0",24,24,0,0,"100,00",9729,510,355,71,25,59,59,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-25T00:00+02:00,2021-05-26T00:00+02:00,2021-05-25,4,18882,"100,0",24,24,0,0,"100,00",15519,3363,915,987,390,1071,1040,31
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-25T00:00+02:00,2021-05-26T00:00+02:00,2021-05-25,6,13664,"100,0",24,24,0,2,"99,99",10190,3472,866,1069,293,1244,1203,41
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-25T00:00+02:00,2021-05-26T00:00+02:00,2021-05-25,8,153,"100,0",24,24,0,0,"100,00",45,108,3,3,11,91,91,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-25T00:00+02:00,2021-05-26T00:00+02:00,2021-05-25,Totalt i retning Alnabru,42938,"100,0",24,24,0,2,"100,00",35483,7453,2139,2130,719,2465,2393,72
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-25T00:00+02:00,2021-05-26T00:00+02:00,2021-05-25,Totalt i retning Karihaugen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-25T00:00+02:00,2021-05-26T00:00+02:00,2021-05-25,Totalt,42938,"100,0",24,24,0,2,"100,00",35483,7453,2139,2130,719,2465,2393,72
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-26T00:00+02:00,2021-05-27T00:00+02:00,2021-05-26,2,10247,"100,0",24,24,0,0,"100,00",9747,500,317,81,33,69,68,1
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-26T00:00+02:00,2021-05-27T00:00+02:00,2021-05-26,4,18465,"100,0",24,24,0,3,"99,98",15273,3189,884,948,388,969,937,32
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-26T00:00+02:00,2021-05-27T00:00+02:00,2021-05-26,6,13015,"100,0",24,24,0,7,"99,95",9758,3250,833,978,241,1198,1142,56
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-26T00:00+02:00,2021-05-27T00:00+02:00,2021-05-26,8,140,"100,0",24,24,0,1,"99,29",39,100,3,0,9,88,88,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-26T00:00+02:00,2021-05-27T00:00+02:00,2021-05-26,Totalt i retning Alnabru,41865,"100,0",24,24,0,9,"99,98",34817,7039,2037,2007,671,2324,2235,89
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-26T00:00+02:00,2021-05-27T00:00+02:00,2021-05-26,Totalt i retning Karihaugen,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-26T00:00+02:00,2021-05-27T00:00+02:00,2021-05-26,Totalt,41867,"100,0",24,24,0,11,"99,97",34817,7039,2037,2007,671,2324,2235,89
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-27T00:00+02:00,2021-05-28T00:00+02:00,2021-05-27,2,11341,"100,0",24,24,0,1,"99,99",10795,545,376,83,27,59,59,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-27T00:00+02:00,2021-05-28T00:00+02:00,2021-05-27,4,19806,"100,0",24,24,0,2,"99,99",16372,3432,967,1053,376,1036,1004,32
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-27T00:00+02:00,2021-05-28T00:00+02:00,2021-05-27,6,13791,"100,0",24,24,0,3,"99,98",10344,3444,864,1073,302,1205,1153,52
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-27T00:00+02:00,2021-05-28T00:00+02:00,2021-05-27,8,160,"100,0",24,24,0,1,"99,38",63,96,1,1,14,80,80,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-27T00:00+02:00,2021-05-28T00:00+02:00,2021-05-27,Totalt i retning Alnabru,45095,"100,0",24,24,0,5,"99,99",37574,7516,2208,2209,719,2380,2296,84
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-27T00:00+02:00,2021-05-28T00:00+02:00,2021-05-27,Totalt i retning Karihaugen,3,"100,0",24,24,0,2,"33,33",0,1,0,1,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-27T00:00+02:00,2021-05-28T00:00+02:00,2021-05-27,Totalt,45098,"100,0",24,24,0,7,"99,98",37574,7517,2208,2210,719,2380,2296,84
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-28T00:00+02:00,2021-05-29T00:00+02:00,2021-05-28,2,10817,"100,0",24,24,0,42,"99,61",10310,465,315,87,12,51,51,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-28T00:00+02:00,2021-05-29T00:00+02:00,2021-05-28,4,18900,"100,0",24,24,0,52,"99,72",15944,2904,923,959,265,757,730,27
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-28T00:00+02:00,2021-05-29T00:00+02:00,2021-05-28,6,12979,"100,0",24,24,0,74,"99,43",9929,2976,722,992,264,998,951,47
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-28T00:00+02:00,2021-05-29T00:00+02:00,2021-05-28,8,242,"100,0",24,24,0,1,"99,59",139,102,2,3,11,86,86,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-28T00:00+02:00,2021-05-29T00:00+02:00,2021-05-28,Totalt i retning Alnabru,42935,"100,0",24,24,0,168,"99,61",36321,6446,1961,2041,552,1892,1818,74
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-28T00:00+02:00,2021-05-29T00:00+02:00,2021-05-28,Totalt i retning Karihaugen,3,"100,0",24,24,0,1,"66,67",1,1,1,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-28T00:00+02:00,2021-05-29T00:00+02:00,2021-05-28,Totalt,42938,"100,0",24,24,0,169,"99,61",36322,6447,1962,2041,552,1892,1818,74
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-29T00:00+02:00,2021-05-30T00:00+02:00,2021-05-29,2,5863,"100,0",24,24,0,0,"100,00",5726,137,93,38,0,6,6,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-29T00:00+02:00,2021-05-30T00:00+02:00,2021-05-29,4,15416,"100,0",24,24,0,1,"99,99",14286,1129,420,488,77,144,140,4
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-29T00:00+02:00,2021-05-30T00:00+02:00,2021-05-29,6,9043,"100,0",24,24,0,4,"99,96",7938,1101,339,371,81,310,300,10
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-29T00:00+02:00,2021-05-30T00:00+02:00,2021-05-29,8,100,"100,0",24,24,0,0,"100,00",21,79,0,0,4,75,75,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-29T00:00+02:00,2021-05-30T00:00+02:00,2021-05-29,Totalt i retning Alnabru,30418,"100,0",24,24,0,3,"99,99",27970,2445,851,897,162,535,521,14
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-29T00:00+02:00,2021-05-30T00:00+02:00,2021-05-29,Totalt i retning Karihaugen,4,"100,0",24,24,0,2,"50,00",1,1,1,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-29T00:00+02:00,2021-05-30T00:00+02:00,2021-05-29,Totalt,30422,"100,0",24,24,0,5,"99,98",27971,2446,852,897,162,535,521,14
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-30T00:00+02:00,2021-05-31T00:00+02:00,2021-05-30,2,7021,"100,0",24,24,0,1,"99,99",6880,140,101,29,2,8,8,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-30T00:00+02:00,2021-05-31T00:00+02:00,2021-05-30,4,16007,"100,0",24,24,0,3,"99,98",14869,1135,352,486,81,216,209,7
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-30T00:00+02:00,2021-05-31T00:00+02:00,2021-05-30,6,9375,"100,0",24,24,0,1,"99,99",8473,901,286,313,58,244,230,14
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-30T00:00+02:00,2021-05-31T00:00+02:00,2021-05-30,8,131,"100,0",24,24,0,0,"100,00",37,94,0,2,3,89,89,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-30T00:00+02:00,2021-05-31T00:00+02:00,2021-05-30,Totalt i retning Alnabru,32534,"100,0",24,24,0,5,"99,98",30259,2270,739,830,144,557,536,21
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-30T00:00+02:00,2021-05-31T00:00+02:00,2021-05-30,Totalt i retning Karihaugen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-30T00:00+02:00,2021-05-31T00:00+02:00,2021-05-30,Totalt,32534,"100,0",24,24,0,5,"99,98",30259,2270,739,830,144,557,536,21
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-31T00:00+02:00,2021-06-01T00:00+02:00,2021-05-31,2,10412,"100,0",24,24,0,1,"99,99",9941,470,320,84,25,41,41,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-31T00:00+02:00,2021-06-01T00:00+02:00,2021-05-31,4,19275,"100,0",24,24,0,4,"99,98",15913,3358,953,980,446,979,957,22
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-31T00:00+02:00,2021-06-01T00:00+02:00,2021-05-31,6,13722,"100,0",24,24,0,2,"99,99",10329,3391,919,1075,304,1093,1040,53
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-31T00:00+02:00,2021-06-01T00:00+02:00,2021-05-31,8,181,"100,0",24,24,0,0,"100,00",65,116,6,4,22,84,84,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-31T00:00+02:00,2021-06-01T00:00+02:00,2021-05-31,Totalt i retning Alnabru,43588,"100,0",24,24,0,6,"99,99",36248,7334,2198,2143,796,2197,2122,75
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-31T00:00+02:00,2021-06-01T00:00+02:00,2021-05-31,Totalt i retning Karihaugen,2,"100,0",24,24,0,1,"50,00",0,1,0,0,1,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-05-31T00:00+02:00,2021-06-01T00:00+02:00,2021-05-31,Totalt,43590,"100,0",24,24,0,7,"99,98",36248,7335,2198,2143,797,2197,2122,75
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-01T00:00+02:00,2021-06-02T00:00+02:00,2021-06-01,2,10666,"100,0",24,24,0,0,"100,00",10196,470,317,78,25,50,50,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-01T00:00+02:00,2021-06-02T00:00+02:00,2021-06-01,4,19232,"100,0",24,24,0,3,"99,98",15909,3320,955,989,409,967,943,24
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-01T00:00+02:00,2021-06-02T00:00+02:00,2021-06-01,6,13973,"100,0",24,24,0,2,"99,99",10601,3370,863,1073,308,1126,1079,47
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-01T00:00+02:00,2021-06-02T00:00+02:00,2021-06-01,8,176,"100,0",24,24,0,0,"100,00",71,105,4,3,9,89,89,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-01T00:00+02:00,2021-06-02T00:00+02:00,2021-06-01,Totalt i retning Alnabru,44045,"100,0",24,24,0,3,"99,99",36777,7265,2139,2143,751,2232,2161,71
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-01T00:00+02:00,2021-06-02T00:00+02:00,2021-06-01,Totalt i retning Karihaugen,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-01T00:00+02:00,2021-06-02T00:00+02:00,2021-06-01,Totalt,44047,"100,0",24,24,0,5,"99,99",36777,7265,2139,2143,751,2232,2161,71
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-02T00:00+02:00,2021-06-03T00:00+02:00,2021-06-02,2,11031,"100,0",24,24,0,1,"99,99",10517,513,348,72,31,62,62,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-02T00:00+02:00,2021-06-03T00:00+02:00,2021-06-02,4,19622,"100,0",24,24,0,6,"99,97",16294,3322,922,996,404,1000,974,26
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-02T00:00+02:00,2021-06-03T00:00+02:00,2021-06-02,6,13878,"100,0",24,24,0,4,"99,97",10464,3410,871,1054,302,1183,1133,50
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-02T00:00+02:00,2021-06-03T00:00+02:00,2021-06-02,8,162,"100,0",24,24,0,0,"100,00",69,93,2,1,10,80,80,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-02T00:00+02:00,2021-06-03T00:00+02:00,2021-06-02,Totalt i retning Alnabru,44692,"100,0",24,24,0,10,"99,98",37344,7338,2143,2123,747,2325,2249,76
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-02T00:00+02:00,2021-06-03T00:00+02:00,2021-06-02,Totalt i retning Karihaugen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-02T00:00+02:00,2021-06-03T00:00+02:00,2021-06-02,Totalt,44693,"100,0",24,24,0,11,"99,98",37344,7338,2143,2123,747,2325,2249,76
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-03T00:00+02:00,2021-06-04T00:00+02:00,2021-06-03,2,11208,"100,0",24,24,0,0,"100,00",10747,461,307,79,25,50,47,3
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-03T00:00+02:00,2021-06-04T00:00+02:00,2021-06-03,4,19811,"100,0",24,24,0,2,"99,99",16530,3279,938,1026,367,948,917,31
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-03T00:00+02:00,2021-06-04T00:00+02:00,2021-06-03,6,13814,"100,0",24,24,0,3,"99,98",10524,3287,803,1000,326,1158,1111,47
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-03T00:00+02:00,2021-06-04T00:00+02:00,2021-06-03,8,184,"100,0",24,24,0,0,"100,00",80,104,5,0,14,85,85,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-03T00:00+02:00,2021-06-04T00:00+02:00,2021-06-03,Totalt i retning Alnabru,45016,"100,0",24,24,0,4,"99,99",37881,7131,2053,2105,732,2241,2160,81
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-03T00:00+02:00,2021-06-04T00:00+02:00,2021-06-03,Totalt i retning Karihaugen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-03T00:00+02:00,2021-06-04T00:00+02:00,2021-06-03,Totalt,45017,"100,0",24,24,0,5,"99,99",37881,7131,2053,2105,732,2241,2160,81
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-04T00:00+02:00,2021-06-05T00:00+02:00,2021-06-04,2,11172,"100,0",24,24,0,0,"100,00",10716,456,319,75,20,42,40,2
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-04T00:00+02:00,2021-06-05T00:00+02:00,2021-06-04,4,19682,"100,0",24,24,0,4,"99,98",16743,2935,879,989,300,767,742,25
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-04T00:00+02:00,2021-06-05T00:00+02:00,2021-06-04,6,13632,"100,0",24,24,0,2,"99,99",10545,3085,796,1031,285,973,932,41
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-04T00:00+02:00,2021-06-05T00:00+02:00,2021-06-04,8,144,"100,0",24,24,0,1,"99,31",48,95,4,1,14,76,76,0
23369V625215,E6 Lindeberg sørgående,EV6 S17D1 m1780,2021-06-04T00:00+02:00,2021-06-05T00:00+02:00,2021-06-04,Totalt i retning Alnabru,44628,"100,0",24,24,0,6,"99,99",38052,6570,1998,2095,619,1858,1790,68
