Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt,11238,"100,0",24,24,0,2,"99,98",10738,498,238,186,25,49,47,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,1,3307,"100,0",24,24,0,0,"100,00",3234,73,40,32,1,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,3,8174,"100,0",24,24,0,1,"99,99",7793,380,166,142,24,48,46,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt i retning Ryen,11481,"100,0",24,24,0,1,"99,99",11027,453,206,174,25,48,46,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt,11481,"100,0",24,24,0,1,"99,99",11027,453,206,174,25,48,46,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,1,6321,"100,0",24,24,0,17,"99,73",5988,316,231,72,7,6,6,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,3,9456,"100,0",24,24,0,1,"99,99",8196,1259,438,468,60,293,286,7
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt i retning Ryen,15776,"100,0",24,24,0,18,"99,89",14184,1574,669,540,67,298,292,6
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",0,1,0,0,0,1,0,1
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt,15777,"100,0",24,24,0,18,"99,89",14184,1575,669,540,67,299,292,7
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,1,6684,"100,0",24,24,0,0,"100,00",6370,314,242,62,5,5,5,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,3,9474,"100,0",24,24,0,0,"100,00",8222,1252,416,445,67,324,320,4
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt i retning Ryen,16158,"100,0",24,24,0,0,"100,00",14592,1566,658,507,72,329,325,4
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt,16158,"100,0",24,24,0,0,"100,00",14592,1566,658,507,72,329,325,4
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,1,6470,"100,0",24,24,0,0,"100,00",6171,299,227,64,4,4,4,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,3,9674,"100,0",24,24,0,0,"100,00",8390,1284,458,458,77,291,286,5
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt i retning Ryen,16144,"100,0",24,24,0,0,"100,00",14561,1583,685,522,81,295,290,5
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt,16144,"100,0",24,24,0,0,"100,00",14561,1583,685,522,81,295,290,5
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,1,6655,"100,0",24,24,0,121,"98,18",6200,334,238,74,10,12,11,1
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,3,10058,"100,0",24,24,0,13,"99,87",8779,1266,452,469,60,285,281,4
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt i retning Ryen,16713,"100,0",24,24,0,134,"99,20",14979,1600,690,543,70,297,292,5
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt,16713,"100,0",24,24,0,134,"99,20",14979,1600,690,543,70,297,292,5
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,1,6062,"100,0",24,24,0,0,"100,00",5772,290,219,54,11,6,6,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,3,9515,"100,0",24,24,0,1,"99,99",8415,1099,407,378,67,247,244,3
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt i retning Ryen,15577,"100,0",24,24,0,1,"99,99",14187,1389,626,432,78,253,250,3
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt,15577,"100,0",24,24,0,1,"99,99",14187,1389,626,432,78,253,250,3
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,1,3439,"100,0",24,24,0,0,"100,00",3365,74,50,23,1,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,3,8556,"100,0",24,24,0,1,"99,99",8161,394,168,169,14,43,41,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt i retning Ryen,11995,"100,0",24,24,0,1,"99,99",11526,468,218,192,15,43,41,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt,11995,"100,0",24,24,0,1,"99,99",11526,468,218,192,15,43,41,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,1,3525,"100,0",24,24,0,0,"100,00",3452,73,42,29,2,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,3,8497,"100,0",24,24,0,2,"99,98",8156,339,146,140,17,36,34,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,Totalt i retning Ryen,12022,"100,0",24,24,0,2,"99,98",11608,412,188,169,19,36,34,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,Totalt,12022,"100,0",24,24,0,2,"99,98",11608,412,188,169,19,36,34,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,1,6162,"100,0",24,24,0,44,"99,29",5843,275,202,61,4,8,8,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,3,9283,"100,0",24,24,0,1,"99,99",8077,1205,410,455,63,277,272,5
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,Totalt i retning Ryen,15445,"100,0",24,24,0,45,"99,71",13920,1480,612,516,67,285,280,5
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,Totalt,15445,"100,0",24,24,0,45,"99,71",13920,1480,612,516,67,285,280,5
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,1,6828,"100,0",24,24,0,9,"99,87",6489,330,236,70,10,14,14,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,3,9750,"100,0",24,24,0,5,"99,95",8255,1490,454,483,123,430,416,14
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,Totalt i retning Ryen,16577,"100,0",24,24,0,14,"99,92",14744,1819,689,553,133,444,430,14
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,Totalt,16578,"100,0",24,24,0,14,"99,92",14744,1820,690,553,133,444,430,14
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,1,6933,"100,0",24,24,0,16,"99,77",6616,301,215,73,9,4,4,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,3,9832,"100,0",24,24,0,0,"100,00",8500,1332,425,470,109,328,319,9
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,Totalt i retning Ryen,16765,"100,0",24,24,0,16,"99,90",15116,1633,640,543,118,332,323,9
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,Totalt,16765,"100,0",24,24,0,16,"99,90",15116,1633,640,543,118,332,323,9
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,1,6495,"100,0",24,24,0,36,"99,45",6164,295,206,74,7,8,8,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,3,9827,"100,0",24,24,0,1,"99,99",8620,1206,387,464,61,294,287,7
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,Totalt i retning Ryen,16322,"100,0",24,24,0,37,"99,77",14784,1501,593,538,68,302,295,7
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,Totalt,16322,"100,0",24,24,0,37,"99,77",14784,1501,593,538,68,302,295,7
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,1,5645,"100,0",24,24,0,118,"97,91",5253,274,199,65,4,6,5,1
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,3,9528,"100,0",24,24,0,49,"99,49",8320,1159,435,409,57,258,255,3
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,Totalt i retning Ryen,15173,"100,0",24,24,0,167,"98,90",13573,1433,634,474,61,264,260,4
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,Totalt,15173,"100,0",24,24,0,167,"98,90",13573,1433,634,474,61,264,260,4
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-12T00:00+02:00,2020-09-13T00:00+02:00,2020-09-12,1,3506,"100,0",24,24,0,0,"100,00",3419,87,66,16,4,1,1,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-12T00:00+02:00,2020-09-13T00:00+02:00,2020-09-12,3,8045,"100,0",24,24,0,0,"100,00",7636,409,202,150,12,45,44,1
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-12T00:00+02:00,2020-09-13T00:00+02:00,2020-09-12,Totalt i retning Ryen,11551,"100,0",24,24,0,0,"100,00",11055,496,268,166,16,46,45,1
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-12T00:00+02:00,2020-09-13T00:00+02:00,2020-09-12,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-12T00:00+02:00,2020-09-13T00:00+02:00,2020-09-12,Totalt,11551,"100,0",24,24,0,0,"100,00",11055,496,268,166,16,46,45,1
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-13T00:00+02:00,2020-09-14T00:00+02:00,2020-09-13,1,3427,"100,0",24,24,0,0,"100,00",3367,60,26,32,2,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-13T00:00+02:00,2020-09-14T00:00+02:00,2020-09-13,3,8173,"100,0",24,24,0,1,"99,99",7866,306,112,129,18,47,45,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-13T00:00+02:00,2020-09-14T00:00+02:00,2020-09-13,Totalt i retning Ryen,11600,"100,0",24,24,0,1,"99,99",11233,366,138,161,20,47,45,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-13T00:00+02:00,2020-09-14T00:00+02:00,2020-09-13,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-13T00:00+02:00,2020-09-14T00:00+02:00,2020-09-13,Totalt,11600,"100,0",24,24,0,1,"99,99",11233,366,138,161,20,47,45,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-14T00:00+02:00,2020-09-15T00:00+02:00,2020-09-14,1,6467,"100,0",24,24,0,0,"100,00",6174,293,217,62,7,7,7,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-14T00:00+02:00,2020-09-15T00:00+02:00,2020-09-14,3,9439,"100,0",24,24,0,1,"99,99",8173,1265,451,447,65,302,298,4
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-14T00:00+02:00,2020-09-15T00:00+02:00,2020-09-14,Totalt i retning Ryen,15906,"100,0",24,24,0,1,"99,99",14347,1558,668,509,72,309,305,4
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-14T00:00+02:00,2020-09-15T00:00+02:00,2020-09-14,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-14T00:00+02:00,2020-09-15T00:00+02:00,2020-09-14,Totalt,15906,"100,0",24,24,0,1,"99,99",14347,1558,668,509,72,309,305,4
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-15T00:00+02:00,2020-09-16T00:00+02:00,2020-09-15,1,6921,"100,0",24,24,0,7,"99,90",6561,353,238,91,10,14,14,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-15T00:00+02:00,2020-09-16T00:00+02:00,2020-09-15,3,9617,"100,0",24,24,0,0,"100,00",8209,1408,449,445,102,412,396,16
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-15T00:00+02:00,2020-09-16T00:00+02:00,2020-09-15,Totalt i retning Ryen,16532,"100,0",24,24,0,6,"99,96",14770,1756,687,531,112,426,410,16
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-15T00:00+02:00,2020-09-16T00:00+02:00,2020-09-15,Totalt i retning Sentrum,6,"100,0",24,24,0,1,"83,33",0,5,0,5,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-15T00:00+02:00,2020-09-16T00:00+02:00,2020-09-15,Totalt,16538,"100,0",24,24,0,7,"99,96",14770,1761,687,536,112,426,410,16
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-16T00:00+02:00,2020-09-17T00:00+02:00,2020-09-16,1,6605,"100,0",24,24,0,2,"99,97",6251,352,258,82,4,8,8,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-16T00:00+02:00,2020-09-17T00:00+02:00,2020-09-16,3,9217,"100,0",24,24,0,4,"99,96",8006,1207,432,446,60,269,263,6
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-16T00:00+02:00,2020-09-17T00:00+02:00,2020-09-16,Totalt i retning Ryen,15802,"100,0",24,24,0,3,"99,98",14250,1549,686,522,64,277,271,6
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-16T00:00+02:00,2020-09-17T00:00+02:00,2020-09-16,Totalt i retning Sentrum,20,"100,0",24,24,0,3,"85,00",7,10,4,6,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-16T00:00+02:00,2020-09-17T00:00+02:00,2020-09-16,Totalt,15822,"100,0",24,24,0,6,"99,96",14257,1559,690,528,64,277,271,6
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-17T00:00+02:00,2020-09-18T00:00+02:00,2020-09-17,1,7178,"100,0",24,24,0,62,"99,14",6738,378,256,86,13,23,23,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-17T00:00+02:00,2020-09-18T00:00+02:00,2020-09-17,3,9337,"100,0",24,24,0,38,"99,59",8126,1173,371,430,74,298,292,6
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-17T00:00+02:00,2020-09-18T00:00+02:00,2020-09-17,Totalt i retning Ryen,16508,"100,0",24,24,0,100,"99,39",14859,1549,625,516,87,321,315,6
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-17T00:00+02:00,2020-09-18T00:00+02:00,2020-09-17,Totalt i retning Sentrum,7,"100,0",24,24,0,0,"100,00",5,2,2,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-17T00:00+02:00,2020-09-18T00:00+02:00,2020-09-17,Totalt,16515,"100,0",24,24,0,100,"99,39",14864,1551,627,516,87,321,315,6
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-18T00:00+02:00,2020-09-19T00:00+02:00,2020-09-18,1,6203,"100,0",24,24,0,16,"99,74",5859,328,226,76,12,14,14,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-18T00:00+02:00,2020-09-19T00:00+02:00,2020-09-18,3,9365,"100,0",24,24,0,2,"99,98",8241,1122,428,389,61,244,241,3
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-18T00:00+02:00,2020-09-19T00:00+02:00,2020-09-18,Totalt i retning Ryen,15568,"100,0",24,24,0,18,"99,88",14100,1450,654,465,73,258,255,3
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-18T00:00+02:00,2020-09-19T00:00+02:00,2020-09-18,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-18T00:00+02:00,2020-09-19T00:00+02:00,2020-09-18,Totalt,15568,"100,0",24,24,0,18,"99,88",14100,1450,654,465,73,258,255,3
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-19T00:00+02:00,2020-09-20T00:00+02:00,2020-09-19,1,3468,"100,0",24,24,0,0,"100,00",3397,71,49,15,7,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-19T00:00+02:00,2020-09-20T00:00+02:00,2020-09-19,3,8416,"100,0",24,24,0,1,"99,99",8007,408,200,142,29,37,34,3
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-19T00:00+02:00,2020-09-20T00:00+02:00,2020-09-19,Totalt i retning Ryen,11884,"100,0",24,24,0,1,"99,99",11404,479,249,157,36,37,34,3
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-19T00:00+02:00,2020-09-20T00:00+02:00,2020-09-19,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-19T00:00+02:00,2020-09-20T00:00+02:00,2020-09-19,Totalt,11884,"100,0",24,24,0,1,"99,99",11404,479,249,157,36,37,34,3
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-20T00:00+02:00,2020-09-21T00:00+02:00,2020-09-20,1,3621,"100,0",24,24,0,0,"100,00",3576,45,22,22,1,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-20T00:00+02:00,2020-09-21T00:00+02:00,2020-09-20,3,8662,"100,0",24,24,0,1,"99,99",8324,337,137,140,20,40,38,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-20T00:00+02:00,2020-09-21T00:00+02:00,2020-09-20,Totalt i retning Ryen,12283,"100,0",24,24,0,1,"99,99",11900,382,159,162,21,40,38,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-20T00:00+02:00,2020-09-21T00:00+02:00,2020-09-20,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-20T00:00+02:00,2020-09-21T00:00+02:00,2020-09-20,Totalt,12283,"100,0",24,24,0,1,"99,99",11900,382,159,162,21,40,38,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-21T00:00+02:00,2020-09-22T00:00+02:00,2020-09-21,1,6850,"100,0",24,24,0,1,"99,99",6499,350,261,65,7,17,15,2
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-21T00:00+02:00,2020-09-22T00:00+02:00,2020-09-21,3,9436,"100,0",24,24,0,1,"99,99",8235,1200,419,437,62,282,275,7
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-21T00:00+02:00,2020-09-22T00:00+02:00,2020-09-21,Totalt i retning Ryen,16285,"100,0",24,24,0,2,"99,99",14734,1549,680,502,69,298,289,9
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-21T00:00+02:00,2020-09-22T00:00+02:00,2020-09-21,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",0,1,0,0,0,1,1,0
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-21T00:00+02:00,2020-09-22T00:00+02:00,2020-09-21,Totalt,16286,"100,0",24,24,0,2,"99,99",14734,1550,680,502,69,299,290,9
89094V3154514,Svartdalstunellen mot Ryen,EV6 S16D10 m3666,2020-09-22T00:00+02:00,2020-09-23T00:00+02:00,2020-09-22,1,7122,"100,0",24,24,0,0,"100,00",6765,357,259,67,8,23,23,0
