Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,1,9572,"100,0",24,24,0,2,"99,98",9172,398,239,108,15,36,36,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,2,7691,"100,0",24,24,0,0,"100,00",7338,353,187,121,21,24,24,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,3,17563,"100,0",24,24,0,1,"99,99",15475,2087,722,760,135,470,462,8
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,4,18110,"100,0",24,24,0,1,"99,99",16232,1877,608,701,129,439,435,4
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,Totalt i retning SMESTAD,25801,"100,0",24,24,0,1,"100,00",23570,2230,795,822,150,463,459,4
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,Totalt i retning ULLERN,27135,"100,0",24,24,0,3,"99,99",24647,2485,961,868,150,506,498,8
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,Totalt,52936,"100,0",24,24,0,4,"99,99",48217,4715,1756,1690,300,969,957,12
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,1,9268,"100,0",24,24,0,0,"100,00",8881,387,195,141,23,28,28,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,2,6856,"100,0",24,24,0,0,"100,00",6527,329,183,115,21,10,10,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,3,16931,"100,0",24,24,0,2,"99,99",15014,1915,646,736,106,427,422,5
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,4,17125,"100,0",24,24,0,0,"100,00",15429,1696,565,663,84,384,380,4
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,Totalt i retning SMESTAD,23982,"100,0",24,24,0,1,"100,00",21956,2025,748,778,105,394,390,4
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,Totalt i retning ULLERN,26198,"100,0",24,24,0,1,"100,00",23895,2302,841,877,129,455,450,5
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,Totalt,50180,"100,0",24,24,0,2,"100,00",45851,4327,1589,1655,234,849,840,9
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,1,4832,"100,0",24,24,0,1,"99,98",4731,100,57,37,1,5,5,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,2,3573,"100,0",24,24,0,1,"99,97",3477,95,54,37,1,3,3,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,3,13026,"100,0",24,24,0,0,"100,00",12336,690,273,306,9,102,101,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,4,13839,"100,0",24,24,0,1,"99,99",13206,632,220,290,10,112,112,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,Totalt i retning SMESTAD,17412,"100,0",24,24,0,2,"99,99",16683,727,274,327,11,115,115,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,Totalt i retning ULLERN,17858,"100,0",24,24,0,1,"99,99",17067,790,330,343,10,107,106,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,Totalt,35270,"100,0",24,24,0,3,"99,99",33750,1517,604,670,21,222,221,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,1,3354,"100,0",24,24,0,0,"100,00",3314,40,32,6,0,2,2,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,2,3199,"100,0",24,24,0,0,"100,00",3161,38,25,12,0,1,1,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,3,11574,"100,0",24,24,0,0,"100,00",11242,332,136,68,13,115,113,2
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,4,12946,"100,0",24,24,0,0,"100,00",12653,293,115,79,8,91,91,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,Totalt i retning SMESTAD,16145,"100,0",24,24,0,0,"100,00",15814,331,140,91,8,92,92,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,Totalt i retning ULLERN,14928,"100,0",24,24,0,0,"100,00",14556,372,168,74,13,117,115,2
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,Totalt,31073,"100,0",24,24,0,0,"100,00",30370,703,308,165,21,209,207,2
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,1,8155,"100,0",24,24,0,0,"100,00",7828,327,198,91,15,23,23,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,2,7074,"100,0",24,24,0,1,"99,99",6753,320,169,102,28,21,20,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,3,16748,"100,0",24,24,0,0,"100,00",14665,2083,648,766,174,495,490,5
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,4,17618,"100,0",24,24,0,1,"99,99",15874,1743,499,639,163,442,439,3
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,Totalt i retning SMESTAD,24692,"100,0",24,24,0,2,"99,99",22627,2063,668,741,191,463,459,4
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,Totalt i retning ULLERN,24903,"100,0",24,24,0,0,"100,00",22493,2410,846,857,189,518,513,5
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,Totalt,49595,"100,0",24,24,0,2,"100,00",45120,4473,1514,1598,380,981,972,9
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,1,9495,"100,0",24,24,0,1,"99,99",9132,362,211,105,21,25,25,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,2,7979,"100,0",24,24,0,0,"100,00",7647,332,193,103,19,17,16,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,3,17545,"100,0",24,24,0,1,"99,99",15409,2135,689,769,170,507,499,8
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,4,18241,"100,0",24,24,0,0,"100,00",16328,1913,564,728,156,465,462,3
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,Totalt i retning SMESTAD,26219,"100,0",24,24,0,0,"100,00",23974,2245,757,831,175,482,478,4
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,Totalt i retning ULLERN,27041,"100,0",24,24,0,2,"99,99",24542,2497,900,874,191,532,524,8
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,Totalt,53260,"100,0",24,24,0,2,"100,00",48516,4742,1657,1705,366,1014,1002,12
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,1,11782,"100,0",24,24,0,147,"98,75",11043,592,272,204,57,59,57,2
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,2,8628,"100,0",24,24,0,1,"99,99",8194,433,232,150,24,27,27,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,3,16727,"100,0",24,24,0,251,"98,50",14387,2089,707,753,183,446,437,9
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,4,16587,"100,0",24,24,0,163,"99,02",14680,1744,534,644,157,409,408,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,Totalt i retning SMESTAD,25217,"100,0",24,24,0,166,"99,34",22875,2176,766,793,181,436,435,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,Totalt i retning ULLERN,28507,"100,0",24,24,0,396,"98,61",25429,2682,979,958,240,505,494,11
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,Totalt,53724,"100,0",24,24,0,562,"98,95",48304,4858,1745,1751,421,941,929,12
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,1,4355,"100,0",24,24,0,2,"99,95",4273,80,44,34,2,0,0,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,2,2529,"100,0",24,24,0,0,"100,00",2476,53,32,18,2,1,1,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,3,12037,"100,0",24,24,0,1,"99,99",11401,635,232,275,16,112,111,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,4,10947,"100,0",24,24,0,2,"99,98",10440,505,177,198,5,125,125,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,Totalt i retning SMESTAD,13476,"100,0",24,24,0,2,"99,99",12916,558,209,216,7,126,126,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,Totalt i retning ULLERN,16392,"100,0",24,24,0,3,"99,98",15674,715,276,309,18,112,111,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,Totalt,29868,"100,0",24,24,0,5,"99,98",28590,1273,485,525,25,238,237,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,1,6676,"100,0",24,24,0,1,"99,99",6366,309,186,95,12,16,16,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,2,5225,"100,0",24,24,0,1,"99,98",4955,269,155,83,12,19,19,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,3,14554,"100,0",24,24,0,3,"99,98",12810,1741,593,646,95,407,407,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,4,14697,"100,0",24,24,0,0,"100,00",13171,1526,499,604,88,335,331,4
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,Totalt i retning SMESTAD,19922,"100,0",24,24,0,1,"99,99",18126,1795,654,687,100,354,350,4
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,Totalt i retning ULLERN,21230,"100,0",24,24,0,4,"99,98",19176,2050,779,741,107,423,423,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,Totalt,41152,"100,0",24,24,0,5,"99,99",37302,3845,1433,1428,207,777,773,4
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,1,3432,"100,0",24,24,0,0,"100,00",3347,85,51,31,2,1,1,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,2,2825,"100,0",24,24,0,1,"99,96",2757,67,39,26,1,1,1,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,3,11188,"100,0",24,24,0,0,"100,00",10503,685,283,280,11,111,110,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,4,12186,"100,0",24,24,0,1,"99,99",11533,652,267,269,9,107,107,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,Totalt i retning SMESTAD,15011,"100,0",24,24,0,2,"99,99",14290,719,306,295,10,108,108,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,Totalt i retning ULLERN,14620,"100,0",24,24,0,0,"100,00",13850,770,334,311,13,112,111,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,Totalt,29631,"100,0",24,24,0,2,"99,99",28140,1489,640,606,23,220,219,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,1,2907,"100,0",24,24,0,0,"100,00",2855,52,23,23,0,6,6,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,2,5016,"100,0",24,24,0,0,"100,00",4933,83,44,39,0,0,0,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,3,10641,"100,0",24,24,0,0,"100,00",10098,543,204,215,8,116,115,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,4,14129,"100,0",24,24,0,1,"99,99",13574,554,165,288,7,94,94,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,Totalt i retning SMESTAD,19145,"100,0",24,24,0,1,"99,99",18507,637,209,327,7,94,94,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,Totalt i retning ULLERN,13548,"100,0",24,24,0,0,"100,00",12953,595,227,238,8,122,121,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,Totalt,32693,"100,0",24,24,0,1,"100,00",31460,1232,436,565,15,216,215,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,1,9306,"100,0",24,24,0,1,"99,99",8947,358,213,94,22,29,29,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,2,7947,"100,0",24,24,0,0,"100,00",7602,345,191,88,47,19,19,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,3,17355,"100,0",24,24,0,1,"99,99",15308,2046,661,701,199,485,479,6
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,4,18344,"100,0",24,24,0,1,"99,99",16562,1781,516,667,167,431,430,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,Totalt i retning SMESTAD,26291,"100,0",24,24,0,1,"100,00",24164,2126,707,755,214,450,449,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,Totalt i retning ULLERN,26661,"100,0",24,24,0,2,"99,99",24255,2404,874,795,221,514,508,6
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,Totalt,52952,"100,0",24,24,0,3,"99,99",48419,4530,1581,1550,435,964,957,7
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,1,9900,"100,0",24,24,0,0,"100,00",9463,437,234,143,36,24,24,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,2,8059,"100,0",24,24,0,1,"99,99",7705,353,192,96,42,23,23,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,3,17749,"100,0",24,24,0,6,"99,97",15536,2207,693,767,226,521,515,6
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,4,18462,"100,0",24,24,0,29,"99,84",16517,1916,546,711,223,436,433,3
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,Totalt i retning SMESTAD,26521,"100,0",24,24,0,30,"99,89",24222,2269,738,807,265,459,456,3
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,Totalt i retning ULLERN,27649,"100,0",24,24,0,6,"99,98",24999,2644,927,910,262,545,539,6
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,Totalt,54170,"100,0",24,24,0,36,"99,93",49221,4913,1665,1717,527,1004,995,9
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,1,10677,"100,0",24,24,0,1,"99,99",10250,426,233,136,17,40,39,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,2,8247,"100,0",24,24,0,0,"100,00",7922,325,196,85,31,13,13,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,3,18109,"100,0",24,24,0,1,"99,99",15855,2253,735,819,208,491,482,9
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,4,18404,"100,0",24,24,0,2,"99,99",16567,1835,604,681,173,377,376,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,Totalt i retning SMESTAD,26652,"100,0",24,24,0,2,"99,99",24489,2161,801,766,204,390,389,1
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,Totalt i retning ULLERN,28785,"100,0",24,24,0,2,"99,99",26105,2678,967,955,225,531,521,10
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,Totalt,55437,"100,0",24,24,0,4,"99,99",50594,4839,1768,1721,429,921,910,11
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,1,11212,"100,0",24,24,0,1,"99,99",10745,466,245,150,35,36,36,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,2,8017,"100,0",24,24,0,1,"99,99",7670,346,193,105,29,19,19,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,3,18275,"100,0",24,24,0,4,"99,98",16115,2156,723,771,166,496,489,7
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,4,18216,"100,0",24,24,0,2,"99,99",16458,1756,549,641,151,415,413,2
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,Totalt i retning SMESTAD,26232,"100,0",24,24,0,2,"99,99",24128,2102,742,746,180,434,432,2
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,Totalt i retning ULLERN,29488,"100,0",24,24,0,6,"99,98",26860,2622,968,921,201,532,525,7
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,Totalt,55720,"100,0",24,24,0,8,"99,99",50988,4724,1710,1667,381,966,957,9
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,1,11394,"100,0",24,24,0,98,"99,14",10762,534,254,178,37,65,60,5
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,2,6847,"100,0",24,24,0,0,"100,00",6524,323,185,109,10,19,19,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,3,16407,"100,0",24,24,0,216,"98,68",14363,1828,629,720,86,393,384,9
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,4,16235,"100,0",24,24,0,2,"99,99",14631,1602,570,576,66,390,387,3
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,Totalt i retning SMESTAD,23082,"100,0",24,24,0,2,"99,99",21155,1925,755,685,76,409,406,3
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,Totalt i retning ULLERN,27801,"100,0",24,24,0,314,"98,87",25125,2362,883,898,123,458,444,14
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,Totalt,50883,"100,0",24,24,0,316,"99,38",46280,4287,1638,1583,199,867,850,17
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,1,5427,"100,0",24,24,0,1,"99,98",5311,115,66,43,3,3,3,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,2,3045,"100,0",24,24,0,0,"100,00",2963,82,48,29,1,4,4,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,3,13251,"100,0",24,24,0,2,"99,98",12409,840,321,387,31,101,101,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,4,12301,"100,0",24,24,0,0,"100,00",11581,720,274,312,22,112,112,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,Totalt i retning SMESTAD,15346,"100,0",24,24,0,0,"100,00",14544,802,322,341,23,116,116,0
24764V625406,SMESTAD BRANNSTASJON,RV150 S2D1 m4757,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,Totalt i retning ULLERN,18678,"100,0",24,24,0,3,"99,98",17720,955,387,430,34,104,104,0
