Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-08T00:00+01:00,2020-12-09T00:00+01:00,2020-12-08,5,9693,"100,0",24,24,0,2,"99,98",7262,2429,617,635,255,922,888,34
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-08T00:00+01:00,2020-12-09T00:00+01:00,2020-12-08,7,306,"100,0",24,24,0,2,"99,35",274,30,12,4,12,2,2,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-08T00:00+01:00,2020-12-09T00:00+01:00,2020-12-08,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-08T00:00+01:00,2020-12-09T00:00+01:00,2020-12-08,Totalt i retning Karihaugen,40787,"100,0",24,24,0,4,"99,99",34055,6728,2057,1785,539,2347,2287,60
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-08T00:00+01:00,2020-12-09T00:00+01:00,2020-12-08,Totalt,40788,"100,0",24,24,0,4,"99,99",34055,6729,2057,1786,539,2347,2287,60
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-09T00:00+01:00,2020-12-10T00:00+01:00,2020-12-09,1,13276,"100,0",24,24,0,0,"100,00",12485,791,464,189,24,114,113,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-09T00:00+01:00,2020-12-10T00:00+01:00,2020-12-09,3,18750,"100,0",24,24,0,1,"99,99",15249,3500,998,1032,245,1225,1188,37
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-09T00:00+01:00,2020-12-10T00:00+01:00,2020-12-09,5,9533,"100,0",24,24,0,2,"99,98",7156,2375,599,671,222,883,858,25
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-09T00:00+01:00,2020-12-10T00:00+01:00,2020-12-09,7,344,"100,0",24,24,0,1,"99,71",304,39,15,4,16,4,4,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-09T00:00+01:00,2020-12-10T00:00+01:00,2020-12-09,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-09T00:00+01:00,2020-12-10T00:00+01:00,2020-12-09,Totalt i retning Karihaugen,41902,"100,0",24,24,0,4,"99,99",35194,6704,2076,1895,507,2226,2163,63
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-09T00:00+01:00,2020-12-10T00:00+01:00,2020-12-09,Totalt,41903,"100,0",24,24,0,4,"99,99",35194,6705,2076,1896,507,2226,2163,63
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-10T00:00+01:00,2020-12-11T00:00+01:00,2020-12-10,1,14335,"100,0",24,24,0,0,"100,00",13591,744,452,171,20,101,100,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-10T00:00+01:00,2020-12-11T00:00+01:00,2020-12-10,3,19061,"100,0",24,24,0,3,"99,98",15676,3382,1011,1005,233,1133,1103,30
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-10T00:00+01:00,2020-12-11T00:00+01:00,2020-12-10,5,9868,"100,0",24,24,0,2,"99,98",7489,2377,579,686,230,882,846,36
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-10T00:00+01:00,2020-12-11T00:00+01:00,2020-12-10,7,335,"100,0",24,24,0,3,"99,10",294,38,15,3,19,1,1,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-10T00:00+01:00,2020-12-11T00:00+01:00,2020-12-10,Totalt i retning Alnabru,3,"100,0",24,24,0,1,"66,67",0,2,0,2,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-10T00:00+01:00,2020-12-11T00:00+01:00,2020-12-10,Totalt i retning Karihaugen,43596,"100,0",24,24,0,7,"99,98",37050,6539,2057,1863,502,2117,2050,67
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-10T00:00+01:00,2020-12-11T00:00+01:00,2020-12-10,Totalt,43599,"100,0",24,24,0,8,"99,98",37050,6541,2057,1865,502,2117,2050,67
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-11T00:00+01:00,2020-12-12T00:00+01:00,2020-12-11,1,14961,"100,0",24,24,0,0,"100,00",14283,678,451,132,19,76,76,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-11T00:00+01:00,2020-12-12T00:00+01:00,2020-12-11,3,19028,"100,0",24,24,0,2,"99,99",16045,2981,988,907,172,914,892,22
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-11T00:00+01:00,2020-12-12T00:00+01:00,2020-12-11,5,9489,"100,0",24,24,0,2,"99,98",7351,2136,590,604,199,743,707,36
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-11T00:00+01:00,2020-12-12T00:00+01:00,2020-12-11,7,367,"100,0",24,24,0,3,"99,18",333,31,9,7,13,2,2,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-11T00:00+01:00,2020-12-12T00:00+01:00,2020-12-11,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-11T00:00+01:00,2020-12-12T00:00+01:00,2020-12-11,Totalt i retning Karihaugen,43844,"100,0",24,24,0,7,"99,98",38012,5825,2038,1649,403,1735,1677,58
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-11T00:00+01:00,2020-12-12T00:00+01:00,2020-12-11,Totalt,43845,"100,0",24,24,0,7,"99,98",38012,5826,2038,1650,403,1735,1677,58
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-12T00:00+01:00,2020-12-13T00:00+01:00,2020-12-12,1,6196,"100,0",24,24,0,0,"100,00",6056,140,104,27,0,9,9,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-12T00:00+01:00,2020-12-13T00:00+01:00,2020-12-12,3,14139,"100,0",24,24,0,0,"100,00",13266,873,380,316,26,151,148,3
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-12T00:00+01:00,2020-12-13T00:00+01:00,2020-12-12,5,6514,"100,0",24,24,0,2,"99,97",5824,688,252,221,30,185,178,7
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-12T00:00+01:00,2020-12-13T00:00+01:00,2020-12-12,7,90,"100,0",24,24,0,0,"100,00",82,8,1,2,1,4,4,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-12T00:00+01:00,2020-12-13T00:00+01:00,2020-12-12,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-12T00:00+01:00,2020-12-13T00:00+01:00,2020-12-12,Totalt i retning Karihaugen,26939,"100,0",24,24,0,2,"99,99",25228,1709,737,566,57,349,339,10
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-12T00:00+01:00,2020-12-13T00:00+01:00,2020-12-12,Totalt,26939,"100,0",24,24,0,2,"99,99",25228,1709,737,566,57,349,339,10
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-13T00:00+01:00,2020-12-14T00:00+01:00,2020-12-13,1,5972,"100,0",24,24,0,0,"100,00",5858,114,78,20,8,8,8,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-13T00:00+01:00,2020-12-14T00:00+01:00,2020-12-13,3,13704,"100,0",24,24,0,3,"99,98",12966,735,293,195,30,217,213,4
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-13T00:00+01:00,2020-12-14T00:00+01:00,2020-12-13,5,6496,"100,0",24,24,0,1,"99,98",5861,634,208,126,28,272,255,17
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-13T00:00+01:00,2020-12-14T00:00+01:00,2020-12-13,7,79,"100,0",24,24,0,0,"100,00",74,5,4,0,0,1,1,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-13T00:00+01:00,2020-12-14T00:00+01:00,2020-12-13,Totalt i retning Alnabru,3,"100,0",24,24,0,3,"0,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-13T00:00+01:00,2020-12-14T00:00+01:00,2020-12-13,Totalt i retning Karihaugen,26248,"100,0",24,24,0,1,"100,00",24759,1488,583,341,66,498,477,21
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-13T00:00+01:00,2020-12-14T00:00+01:00,2020-12-13,Totalt,26251,"100,0",24,24,0,4,"99,98",24759,1488,583,341,66,498,477,21
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,1,12877,"100,0",24,24,0,1,"99,99",12157,719,433,145,47,94,94,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,3,18421,"100,0",24,24,0,4,"99,98",14953,3464,1003,932,280,1249,1212,37
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,5,9724,"100,0",24,24,0,1,"99,99",7335,2388,602,660,232,894,874,20
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,7,292,"100,0",24,24,0,1,"99,66",256,35,11,3,16,5,5,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,Totalt i retning Alnabru,2,"100,0",24,24,0,0,"100,00",0,2,0,2,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,Totalt i retning Karihaugen,41312,"100,0",24,24,0,7,"99,98",34701,6604,2049,1738,575,2242,2185,57
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,Totalt,41314,"100,0",24,24,0,7,"99,98",34701,6606,2049,1740,575,2242,2185,57
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,1,13016,"100,0",24,24,0,0,"100,00",12240,776,455,174,29,118,116,2
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,3,18546,"100,0",24,24,0,1,"99,99",15165,3380,933,936,260,1251,1224,27
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,5,9739,"100,0",24,24,0,3,"99,97",7324,2412,617,620,265,910,880,30
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,7,313,"100,0",24,24,0,0,"100,00",281,32,12,1,15,4,4,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,Totalt i retning Karihaugen,41614,"100,0",24,24,0,4,"99,99",35010,6600,2017,1731,569,2283,2224,59
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,Totalt,41614,"100,0",24,24,0,4,"99,99",35010,6600,2017,1731,569,2283,2224,59
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,1,14092,"100,0",24,24,0,4,"99,97",13351,737,464,156,26,91,91,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,3,19347,"100,0",24,24,0,8,"99,96",15868,3471,994,1020,256,1201,1177,24
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,5,9912,"100,0",24,24,0,11,"99,89",7546,2355,590,681,258,826,788,38
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,7,424,"100,0",24,24,0,2,"99,53",385,37,16,2,15,4,4,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,Totalt i retning Karihaugen,43774,"100,0",24,24,0,25,"99,94",37150,6599,2064,1858,555,2122,2060,62
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,Totalt,43775,"100,0",24,24,0,25,"99,94",37150,6600,2064,1859,555,2122,2060,62
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,1,14632,"100,0",24,24,0,0,"100,00",13785,847,537,169,34,107,106,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,3,19372,"100,0",24,24,0,1,"99,99",15983,3388,950,974,263,1201,1171,30
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,5,9868,"100,0",24,24,0,3,"99,97",7569,2296,572,677,209,838,805,33
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,7,350,"100,0",24,24,0,0,"100,00",320,30,13,0,13,4,4,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,Totalt i retning Alnabru,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,Totalt i retning Karihaugen,44220,"100,0",24,24,0,3,"99,99",37657,6560,2072,1819,519,2150,2086,64
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,Totalt,44222,"100,0",24,24,0,4,"99,99",37657,6561,2072,1820,519,2150,2086,64
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,1,15142,"100,0",24,24,0,0,"100,00",14434,708,440,159,27,82,81,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,3,19424,"100,0",24,24,0,1,"99,99",16603,2820,897,841,199,883,858,25
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,5,9678,"100,0",24,24,0,1,"99,99",7601,2076,569,574,185,748,720,28
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,7,312,"100,0",24,24,0,2,"99,36",283,27,10,2,11,4,4,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,Totalt i retning Karihaugen,44556,"100,0",24,24,0,4,"99,99",38921,5631,1916,1576,422,1717,1663,54
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,Totalt,44556,"100,0",24,24,0,4,"99,99",38921,5631,1916,1576,422,1717,1663,54
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,1,7786,"100,0",24,24,0,1,"99,99",7608,177,131,36,2,8,8,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,3,15686,"100,0",24,24,0,2,"99,99",14792,892,373,306,37,176,171,5
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,5,7132,"100,0",24,24,0,2,"99,97",6459,671,238,204,33,196,187,9
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,7,104,"100,0",24,24,0,1,"99,04",97,6,4,1,0,1,1,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,Totalt i retning Karihaugen,30708,"100,0",24,24,0,6,"99,98",28956,1746,746,547,72,381,367,14
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,Totalt,30708,"100,0",24,24,0,6,"99,98",28956,1746,746,547,72,381,367,14
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,1,7527,"100,0",24,24,0,3,"99,96",7352,172,119,37,3,13,13,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,3,15055,"100,0",24,24,0,1,"99,99",14278,776,315,223,32,206,202,4
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,5,7038,"100,0",24,24,0,2,"99,97",6411,625,166,145,17,297,278,19
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,7,89,"100,0",24,24,0,1,"98,88",84,4,2,0,2,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,Totalt i retning Karihaugen,29708,"100,0",24,24,0,7,"99,98",28125,1576,601,405,54,516,493,23
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,Totalt,29709,"100,0",24,24,0,7,"99,98",28125,1577,602,405,54,516,493,23
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,1,13394,"100,0",24,24,0,0,"100,00",12725,669,426,135,27,81,80,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,3,19415,"100,0",24,24,0,0,"100,00",16332,3083,908,895,216,1064,1033,31
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,5,9734,"100,0",24,24,0,1,"99,99",7661,2072,523,582,187,780,758,22
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,7,248,"100,0",24,24,0,1,"99,60",224,23,8,1,12,2,2,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,Totalt i retning Karihaugen,42790,"100,0",24,24,0,2,"100,00",36942,5846,1865,1612,442,1927,1873,54
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,Totalt,42791,"100,0",24,24,0,2,"100,00",36942,5847,1865,1613,442,1927,1873,54
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,1,15097,"100,0",24,24,0,0,"100,00",14435,662,413,129,21,99,98,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,3,19951,"100,0",24,24,0,1,"99,99",17199,2751,804,872,164,911,882,29
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,5,9876,"100,0",24,24,0,2,"99,98",7992,1882,486,566,143,687,659,28
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,7,322,"100,0",24,24,0,2,"99,38",284,36,15,4,13,4,4,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,Totalt i retning Karihaugen,45246,"100,0",24,24,0,5,"99,99",39910,5331,1718,1571,341,1701,1643,58
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,Totalt,45246,"100,0",24,24,0,5,"99,99",39910,5331,1718,1571,341,1701,1643,58
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,1,13068,"100,0",24,24,0,1,"99,99",12579,488,331,94,13,50,49,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,3,19358,"100,0",24,24,0,1,"99,99",17341,2016,697,608,105,606,592,14
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,5,9079,"100,0",24,24,0,0,"100,00",7676,1403,427,392,122,462,437,25
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,7,192,"100,0",24,24,0,2,"98,96",164,26,6,2,13,5,5,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,Totalt i retning Karihaugen,41697,"100,0",24,24,0,4,"99,99",37760,3933,1461,1096,253,1123,1083,40
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,Totalt,41697,"100,0",24,24,0,4,"99,99",37760,3933,1461,1096,253,1123,1083,40
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,1,5926,"100,0",24,24,0,0,"100,00",5862,64,53,10,1,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,3,13594,"100,0",24,24,0,0,"100,00",13207,387,208,89,20,70,67,3
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,5,6712,"100,0",24,24,0,0,"100,00",6304,408,155,93,22,138,132,6
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,7,69,"100,0",24,24,0,0,"100,00",62,7,5,2,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,Totalt i retning Karihaugen,26301,"100,0",24,24,0,0,"100,00",25435,866,421,194,43,208,199,9
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,Totalt,26301,"100,0",24,24,0,0,"100,00",25435,866,421,194,43,208,199,9
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-25T00:00+01:00,2020-12-26T00:00+01:00,2020-12-25,1,4903,"100,0",24,24,0,0,"100,00",4863,40,27,10,2,1,1,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-25T00:00+01:00,2020-12-26T00:00+01:00,2020-12-25,3,12076,"100,0",24,24,0,1,"99,99",11853,222,107,68,10,37,37,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2020-12-25T00:00+01:00,2020-12-26T00:00+01:00,2020-12-25,5,5018,"100,0",24,24,0,2,"99,96",4844,172,67,40,11,54,54,0
