Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,1,2356,"100,0",24,24,0,0,"100,00",2214,142,67,40,23,12,12,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,2,2594,"100,0",24,24,0,0,"100,00",2468,126,59,42,18,7,7,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,3,9017,"100,0",24,24,0,0,"100,00",7781,1236,308,479,219,230,229,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,4,8928,"100,0",24,24,0,0,"100,00",7734,1194,314,349,278,253,252,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt i retning Grorud,11373,"100,0",24,24,0,0,"100,00",9995,1378,375,519,242,242,241,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt i retning Sinsen,11522,"100,0",24,24,0,0,"100,00",10202,1320,373,391,296,260,259,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt,22895,"100,0",24,24,0,0,"100,00",20197,2698,748,910,538,502,500,2
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,1,1507,"100,0",24,24,0,0,"100,00",1481,26,16,7,0,3,3,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,2,1573,"100,0",24,24,0,0,"100,00",1547,26,13,10,2,1,1,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,3,7066,"100,0",24,24,0,0,"100,00",6636,430,103,131,83,113,113,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,4,6721,"100,0",24,24,0,1,"99,99",6302,418,108,112,93,105,105,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt i retning Grorud,8574,"100,0",24,24,0,1,"99,99",8117,456,119,138,83,116,116,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt i retning Sinsen,8293,"100,0",24,24,0,0,"100,00",7849,444,121,122,95,106,106,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt,16867,"100,0",24,24,0,1,"99,99",15966,900,240,260,178,222,222,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,1,1422,"100,0",24,24,0,0,"100,00",1399,23,12,10,1,0,0,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,2,1572,"100,0",24,24,0,0,"100,00",1549,23,14,8,1,0,0,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,3,6883,"100,0",24,24,0,0,"100,00",6502,381,96,105,77,103,103,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,4,6705,"100,0",24,24,0,0,"100,00",6340,365,101,84,92,88,88,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt i retning Grorud,8305,"100,0",24,24,0,0,"100,00",7901,404,108,115,78,103,103,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt i retning Sinsen,8277,"100,0",24,24,0,0,"100,00",7889,388,115,92,93,88,88,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt,16582,"100,0",24,24,0,0,"100,00",15790,792,223,207,171,191,191,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,1,1221,"100,0",24,24,0,0,"100,00",1191,30,20,8,2,0,0,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,2,1234,"100,0",24,24,0,0,"100,00",1212,22,11,10,0,1,1,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,3,6176,"100,0",24,24,0,0,"100,00",5693,483,106,146,106,125,125,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,4,5997,"100,0",24,24,0,0,"100,00",5524,473,128,110,118,117,117,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt i retning Grorud,7397,"100,0",24,24,0,0,"100,00",6884,513,126,154,108,125,125,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt i retning Sinsen,7231,"100,0",24,24,0,0,"100,00",6736,495,139,120,118,118,118,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt,14628,"100,0",24,24,0,0,"100,00",13620,1008,265,274,226,243,243,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,1,1235,"100,0",24,24,0,0,"100,00",1211,24,14,9,1,0,0,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,2,1238,"100,0",24,24,0,0,"100,00",1221,17,10,6,0,1,1,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,3,6249,"100,0",24,24,0,1,"99,98",5902,346,78,90,79,99,99,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,4,6123,"100,0",24,24,0,0,"100,00",5788,335,77,70,95,93,93,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt i retning Grorud,7484,"100,0",24,24,0,1,"99,99",7113,370,92,99,80,99,99,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt i retning Sinsen,7361,"100,0",24,24,0,0,"100,00",7009,352,87,76,95,94,94,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt,14845,"100,0",24,24,0,1,"99,99",14122,722,179,175,175,193,193,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,1,1193,"100,0",24,24,0,0,"100,00",1163,30,17,9,0,4,4,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,2,1338,"100,0",24,24,0,0,"100,00",1304,34,20,12,0,2,2,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,3,6457,"100,0",24,24,0,0,"100,00",6011,446,119,108,86,133,133,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,4,6389,"100,0",24,24,0,1,"99,98",5956,432,128,117,84,103,103,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt i retning Grorud,7650,"100,0",24,24,0,0,"100,00",7174,476,136,117,86,137,137,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt i retning Sinsen,7727,"100,0",24,24,0,1,"99,99",7260,466,148,129,84,105,105,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt,15377,"100,0",24,24,0,1,"99,99",14434,942,284,246,170,242,242,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,1,2215,"100,0",24,24,0,0,"100,00",2078,137,83,24,19,11,11,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,2,2460,"100,0",24,24,0,1,"99,96",2345,114,61,24,22,7,7,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,3,8984,"100,0",24,24,0,0,"100,00",7578,1406,387,476,261,282,280,2
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,4,8822,"100,0",24,24,0,1,"99,99",7429,1392,383,422,294,293,293,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt i retning Grorud,11200,"100,0",24,24,0,0,"100,00",9656,1544,470,501,280,293,291,2
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt i retning Sinsen,11281,"100,0",24,24,0,2,"99,98",9774,1505,444,445,316,300,300,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt,22481,"100,0",24,24,0,2,"99,99",19430,3049,914,946,596,593,591,2
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,1,2543,"100,0",24,24,0,1,"99,96",2388,154,76,43,25,10,10,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,2,2738,"100,0",24,24,0,0,"100,00",2589,149,62,52,23,12,12,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,3,9282,"100,0",24,24,0,1,"99,99",7846,1435,362,520,259,294,291,3
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,4,9164,"100,0",24,24,0,0,"100,00",7767,1397,392,423,307,275,275,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt i retning Grorud,11826,"100,0",24,24,0,2,"99,98",10235,1589,438,563,284,304,301,3
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt i retning Sinsen,11901,"100,0",24,24,0,0,"100,00",10355,1546,454,475,330,287,287,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt,23727,"100,0",24,24,0,2,"99,99",20590,3135,892,1038,614,591,588,3
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,1,2523,"100,0",24,24,0,0,"100,00",2339,184,85,47,32,20,20,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,2,2772,"100,0",24,24,0,1,"99,96",2607,164,77,47,28,12,12,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,3,9404,"100,0",24,24,0,0,"100,00",7867,1537,428,535,274,300,299,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,4,9298,"100,0",24,24,0,0,"100,00",7833,1465,411,436,311,307,307,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt i retning Grorud,11929,"100,0",24,24,0,1,"99,99",10206,1722,513,583,306,320,319,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt i retning Sinsen,12068,"100,0",24,24,0,0,"100,00",10440,1628,488,482,339,319,319,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt,23997,"100,0",24,24,0,1,"100,00",20646,3350,1001,1065,645,639,638,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,1,2594,"100,0",24,24,0,0,"100,00",2433,161,90,45,19,7,7,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,2,2806,"100,0",24,24,0,0,"100,00",2631,175,74,53,35,13,13,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,3,9421,"100,0",24,24,0,0,"100,00",8047,1374,325,494,295,260,259,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,4,9453,"100,0",24,24,0,0,"100,00",8112,1341,382,362,338,259,258,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,Totalt i retning Grorud,12015,"100,0",24,24,0,0,"100,00",10480,1535,415,539,314,267,266,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,Totalt i retning Sinsen,12259,"100,0",24,24,0,0,"100,00",10743,1516,456,415,373,272,271,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,Totalt,24274,"100,0",24,24,0,0,"100,00",21223,3051,871,954,687,539,537,2
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,1,1717,"100,0",24,24,0,0,"100,00",1673,44,26,16,1,1,1,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,2,1831,"100,0",24,24,0,0,"100,00",1795,36,20,13,1,2,2,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,3,7658,"100,0",24,24,0,0,"100,00",7039,619,154,201,110,154,154,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,4,7417,"100,0",24,24,0,0,"100,00",6849,568,152,168,116,132,132,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt i retning Grorud,9375,"100,0",24,24,0,0,"100,00",8712,663,180,217,111,155,155,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt i retning Sinsen,9248,"100,0",24,24,0,0,"100,00",8644,604,172,181,117,134,134,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt,18623,"100,0",24,24,0,0,"100,00",17356,1267,352,398,228,289,289,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,1,1544,"100,0",24,24,0,0,"100,00",1506,38,28,9,1,0,0,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,2,1540,"100,0",24,24,0,0,"100,00",1503,37,20,9,1,7,7,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,3,7057,"100,0",24,24,0,0,"100,00",6596,461,122,131,76,132,131,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,4,6987,"100,0",24,24,0,0,"100,00",6546,441,116,115,86,124,124,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt i retning Grorud,8600,"100,0",24,24,0,0,"100,00",8101,499,150,140,77,132,131,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt i retning Sinsen,8528,"100,0",24,24,0,0,"100,00",8050,478,136,124,87,131,131,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt,17128,"100,0",24,24,0,0,"100,00",16151,977,286,264,164,263,262,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,1,2951,"100,0",24,24,0,0,"100,00",2760,191,93,51,30,17,17,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,2,3098,"100,0",24,24,0,1,"99,97",2915,182,84,47,39,12,12,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,3,9931,"100,0",24,24,0,0,"100,00",8440,1491,389,529,286,287,287,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,4,9647,"100,0",24,24,0,0,"100,00",8188,1459,383,448,319,309,309,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt i retning Grorud,12882,"100,0",24,24,0,0,"100,00",11200,1682,482,580,316,304,304,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt i retning Sinsen,12745,"100,0",24,24,0,1,"99,99",11103,1641,467,495,358,321,321,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt,25627,"100,0",24,24,0,1,"100,00",22303,3323,949,1075,674,625,625,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,1,2978,"100,0",24,24,0,0,"100,00",2814,164,73,57,21,13,13,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,2,3081,"100,0",24,24,0,10,"99,68",2857,214,94,55,40,25,25,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,3,9865,"100,0",24,24,0,0,"100,00",8370,1495,381,546,276,292,292,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,4,8832,"100,0",24,24,0,6,"99,93",7418,1408,373,441,316,278,278,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt i retning Grorud,12862,"100,0",24,24,0,5,"99,96",11188,1669,458,609,297,305,305,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt i retning Sinsen,11894,"100,0",24,24,0,11,"99,91",10271,1612,463,490,356,303,303,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt,24756,"100,0",24,24,0,16,"99,94",21459,3281,921,1099,653,608,608,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,1,3043,"100,0",24,24,0,0,"100,00",2869,174,90,48,26,10,10,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,2,3303,"100,0",24,24,0,2,"99,94",3120,181,73,41,49,18,18,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,3,10031,"100,0",24,24,0,0,"100,00",8554,1477,384,519,279,295,294,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,4,9713,"100,0",24,24,0,3,"99,97",8233,1477,436,443,306,292,292,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Grorud,13082,"100,0",24,24,0,1,"99,99",11424,1657,478,569,305,305,304,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Sinsen,13008,"100,0",24,24,0,4,"99,97",11352,1652,505,482,355,310,310,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt,26090,"100,0",24,24,0,5,"99,98",22776,3309,983,1051,660,615,614,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,1,3120,"100,0",24,24,0,3,"99,90",2898,219,91,74,37,17,17,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,2,3364,"100,0",24,24,0,1,"99,97",3168,195,74,51,47,23,23,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,3,9072,"100,0",24,24,0,3,"99,97",7619,1450,338,509,296,307,306,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,4,9782,"100,0",24,24,0,2,"99,98",8323,1457,395,412,334,316,316,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Grorud,12176,"100,0",24,24,0,4,"99,97",10510,1662,429,576,333,324,323,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Sinsen,13162,"100,0",24,24,0,5,"99,96",11498,1659,469,470,381,339,339,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt,25338,"100,0",24,24,0,9,"99,96",22008,3321,898,1046,714,663,662,1
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,1,2924,"100,0",24,24,0,1,"99,97",2735,188,95,58,25,10,10,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,2,3067,"100,0",24,24,0,0,"100,00",2881,186,83,54,36,13,13,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,3,9389,"100,0",24,24,0,1,"99,99",8020,1368,354,506,250,258,256,2
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,4,9370,"100,0",24,24,0,0,"100,00",7996,1374,386,415,318,255,255,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Grorud,12306,"100,0",24,24,0,0,"100,00",10755,1551,448,560,275,268,266,2
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Sinsen,12444,"100,0",24,24,0,2,"99,98",10877,1565,470,473,354,268,268,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt,24750,"100,0",24,24,0,2,"99,99",21632,3116,918,1033,629,536,534,2
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,1,1551,"100,0",24,24,0,0,"100,00",1488,63,40,20,1,2,2,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,2,1701,"100,0",24,24,0,0,"100,00",1658,43,23,16,2,2,2,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,3,7344,"100,0",24,24,0,0,"100,00",6746,598,169,173,107,149,149,0
47140V625367,RV 4 Rødtvet,RV4 S1D1 m4704,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,4,7130,"100,0",24,24,0,0,"100,00",6556,574,159,167,118,130,130,0
