Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-10T00:00+01:00,2019-02-11T00:00+01:00,2019-02-10,Totalt i retning Sentrum,8344,"99,9",24,24,0,24,"99,71",7680,640,138,142,341,19,18,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-10T00:00+01:00,2019-02-11T00:00+01:00,2019-02-10,Totalt,8344,"99,9",24,24,0,24,"99,71",7680,640,138,142,341,19,18,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,1,2663,"100,0",24,24,0,2,"99,92",2400,261,115,98,26,22,22,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,3,1151,"100,0",24,24,0,2,"99,83",421,728,22,235,353,118,118,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,5,8129,"100,0",24,24,0,166,"97,96",6936,1027,332,400,239,56,54,2
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,Totalt i retning Kongshavn,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,Totalt i retning Sentrum,11942,"100,0",24,24,0,170,"98,58",9757,2015,469,732,618,196,194,2
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-11T00:00+01:00,2019-02-12T00:00+01:00,2019-02-11,Totalt,11943,"100,0",24,24,0,170,"98,58",9757,2016,469,733,618,196,194,2
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,1,3190,"99,9",24,24,0,8,"99,75",2855,327,139,118,31,39,39,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,3,1338,"99,9",24,24,0,4,"99,70",486,848,44,229,357,218,218,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,5,8278,"99,9",24,24,0,252,"96,96",7097,929,353,301,234,41,34,7
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,Totalt i retning Kongshavn,4,"99,9",24,24,0,2,"50,00",0,2,2,0,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,Totalt i retning Sentrum,12802,"99,9",24,24,0,262,"97,95",10438,2102,534,648,622,298,291,7
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-12T00:00+01:00,2019-02-13T00:00+01:00,2019-02-12,Totalt,12806,"99,9",24,24,0,264,"97,94",10438,2104,536,648,622,298,291,7
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,1,3457,"100,0",24,24,0,6,"99,83",3082,369,162,115,44,48,48,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,3,1317,"100,0",24,24,0,3,"99,77",463,851,43,221,367,220,220,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,5,8414,"100,0",24,24,0,251,"97,02",7179,984,346,291,274,73,69,4
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,Totalt i retning Kongshavn,6,"100,0",24,24,0,1,"83,33",0,5,1,3,1,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,Totalt i retning Sentrum,13182,"100,0",24,24,0,259,"98,04",10724,2199,550,624,684,341,337,4
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-13T00:00+01:00,2019-02-14T00:00+01:00,2019-02-13,Totalt,13188,"100,0",24,24,0,260,"98,03",10724,2204,551,627,685,341,337,4
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,1,3652,"100,0",24,24,0,29,"99,21",3270,353,162,96,49,46,45,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,3,1380,"100,0",24,24,0,4,"99,71",533,843,26,234,353,230,230,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,5,8585,"100,0",24,24,0,289,"96,63",7329,967,344,336,231,56,50,6
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,Totalt i retning Kongshavn,1,"100,0",24,24,0,0,"100,00",0,1,0,0,0,1,1,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,Totalt i retning Sentrum,13616,"100,0",24,24,0,322,"97,64",11132,2162,532,666,633,331,324,7
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-14T00:00+01:00,2019-02-15T00:00+01:00,2019-02-14,Totalt,13617,"100,0",24,24,0,322,"97,64",11132,2163,532,666,633,332,325,7
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,1,3528,"100,0",24,24,0,8,"99,77",3237,283,127,99,23,34,33,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,3,1317,"100,0",24,24,0,1,"99,92",466,850,31,227,361,231,231,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,5,8389,"100,0",24,24,0,187,"97,77",7236,966,350,300,265,51,47,4
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,Totalt i retning Kongshavn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,Totalt i retning Sentrum,13234,"100,0",24,24,0,196,"98,52",10939,2099,508,626,649,316,311,5
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-15T00:00+01:00,2019-02-16T00:00+01:00,2019-02-15,Totalt,13234,"100,0",24,24,0,196,"98,52",10939,2099,508,626,649,316,311,5
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,1,2359,"100,0",24,24,0,2,"99,92",2244,113,57,22,10,24,24,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,3,950,"100,0",24,24,0,0,"100,00",426,524,15,130,226,153,153,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,5,5422,"100,0",24,24,0,15,"99,72",5132,275,106,60,101,8,8,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,Totalt i retning Kongshavn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,Totalt i retning Sentrum,8731,"100,0",24,24,0,17,"99,81",7802,912,178,212,337,185,185,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-16T00:00+01:00,2019-02-17T00:00+01:00,2019-02-16,Totalt,8731,"100,0",24,24,0,17,"99,81",7802,912,178,212,337,185,185,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,1,2259,"99,8",24,24,0,0,"100,00",2172,87,34,28,7,18,18,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,3,711,"99,8",24,24,0,0,"100,00",321,390,10,95,157,128,128,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,5,4629,"99,8",24,24,0,11,"99,76",4385,233,62,41,122,8,7,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,Totalt i retning Kongshavn,0,"99,8",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,Totalt i retning Sentrum,7599,"99,8",24,24,0,11,"99,86",6878,710,106,164,286,154,153,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-17T00:00+01:00,2019-02-18T00:00+01:00,2019-02-17,Totalt,7599,"99,8",24,24,0,11,"99,86",6878,710,106,164,286,154,153,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,1,2874,"99,8",24,24,0,6,"99,79",2530,338,150,116,37,35,35,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,3,1196,"99,8",24,24,0,0,"100,00",368,828,22,241,337,228,227,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,5,7855,"99,8",24,24,0,162,"97,94",6722,971,380,323,217,51,46,5
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,Totalt i retning Kongshavn,1,"99,8",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,Totalt i retning Sentrum,11924,"99,8",24,24,0,168,"98,59",9620,2136,552,679,591,314,308,6
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-18T00:00+01:00,2019-02-19T00:00+01:00,2019-02-18,Totalt,11925,"99,8",24,24,0,168,"98,59",9620,2137,552,680,591,314,308,6
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,1,2954,"99,8",24,24,0,0,"100,00",2649,305,145,105,38,17,17,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,3,1238,"99,8",24,24,0,6,"99,52",393,839,23,237,336,243,243,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,5,8094,"99,8",24,24,0,167,"97,94",7043,884,326,299,219,40,34,6
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,Totalt i retning Kongshavn,0,"99,8",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,Totalt i retning Sentrum,12286,"99,8",24,24,0,173,"98,59",10085,2028,494,641,593,300,294,6
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-19T00:00+01:00,2019-02-20T00:00+01:00,2019-02-19,Totalt,12286,"99,8",24,24,0,173,"98,59",10085,2028,494,641,593,300,294,6
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,1,2947,"99,9",24,24,0,3,"99,90",2664,280,119,95,27,39,39,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,3,1251,"99,9",24,24,0,0,"100,00",447,804,25,222,336,221,221,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,5,8361,"99,9",24,24,0,161,"98,07",7276,924,369,295,234,26,24,2
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,Totalt i retning Kongshavn,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,Totalt i retning Sentrum,12559,"99,9",24,24,0,164,"98,69",10387,2008,513,612,597,286,284,2
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,Totalt,12559,"99,9",24,24,0,164,"98,69",10387,2008,513,612,597,286,284,2
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,1,3124,"100,0",24,24,0,1,"99,97",2782,341,160,112,32,37,37,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,3,1272,"100,0",24,24,0,4,"99,69",438,830,18,227,353,232,232,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,5,8064,"100,0",24,24,0,157,"98,05",6975,932,334,341,216,41,40,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,Totalt i retning Kongshavn,3,"100,0",24,24,0,1,"66,67",0,2,0,2,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,Totalt i retning Sentrum,12457,"100,0",24,24,0,161,"98,71",10195,2101,512,678,601,310,309,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,Totalt,12460,"100,0",24,24,0,162,"98,70",10195,2103,512,680,601,310,309,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,1,2987,"100,0",24,24,0,0,"100,00",2714,273,116,101,29,27,27,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,3,1279,"100,0",24,24,0,0,"100,00",446,833,23,238,336,236,236,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,5,7934,"100,0",24,24,0,114,"98,56",6945,875,356,259,234,26,26,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,Totalt i retning Kongshavn,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,Totalt i retning Sentrum,12199,"100,0",24,24,0,114,"99,07",10105,1980,495,597,599,289,289,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,Totalt,12200,"100,0",24,24,0,114,"99,07",10105,1981,495,598,599,289,289,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,1,2634,"100,0",24,24,0,7,"99,73",2483,144,61,38,21,24,24,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,3,940,"100,0",24,24,0,3,"99,68",414,523,18,141,211,153,153,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,5,5937,"100,0",24,24,0,93,"98,43",5467,377,158,85,120,14,10,4
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,Totalt i retning Kongshavn,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,Totalt i retning Sentrum,9509,"100,0",24,24,0,101,"98,94",8364,1044,237,264,352,191,187,4
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,Totalt,9511,"100,0",24,24,0,103,"98,92",8364,1044,237,264,352,191,187,4
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,1,2364,"100,0",24,24,0,5,"99,79",2273,86,47,13,10,16,16,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,3,758,"100,0",24,24,0,2,"99,74",347,409,15,98,159,137,137,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,5,5570,"100,0",24,24,0,22,"99,61",5240,308,96,56,139,17,15,2
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt i retning Kongshavn,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt i retning Sentrum,8691,"100,0",24,24,0,28,"99,68",7860,803,158,167,308,170,168,2
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt,8692,"100,0",24,24,0,29,"99,67",7860,803,158,167,308,170,168,2
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,1,3239,"100,0",24,24,0,4,"99,88",2883,352,167,109,36,40,40,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,3,1212,"100,0",24,24,0,4,"99,67",371,837,15,235,359,228,228,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,5,8490,"100,0",24,24,0,217,"97,44",7218,1055,380,364,231,80,75,5
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt i retning Kongshavn,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt i retning Sentrum,12940,"100,0",24,24,0,224,"98,27",10472,2244,562,708,626,348,343,5
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt,12941,"100,0",24,24,0,225,"98,26",10472,2244,562,708,626,348,343,5
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,1,3350,"99,9",24,24,0,17,"99,49",2987,346,161,104,36,45,44,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,3,1267,"99,9",24,24,0,3,"99,76",418,846,25,249,333,239,239,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,5,8556,"99,9",24,24,0,237,"97,23",7328,991,328,341,260,62,58,4
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,Totalt i retning Kongshavn,2,"99,9",24,24,0,0,"100,00",0,2,0,0,0,2,2,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,Totalt i retning Sentrum,13171,"99,9",24,24,0,257,"98,05",10733,2181,514,694,629,344,339,5
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,Totalt,13173,"99,9",24,24,0,257,"98,05",10733,2183,514,694,629,346,341,5
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,1,3478,"99,9",24,24,0,16,"99,54",3097,365,172,118,30,45,44,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,3,1263,"99,9",24,24,0,5,"99,60",457,801,20,231,335,215,215,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,5,8815,"99,9",24,24,0,247,"97,20",7542,1026,398,340,229,59,54,5
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,Totalt i retning Kongshavn,2,"99,9",24,24,0,1,"50,00",0,1,1,0,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,Totalt i retning Sentrum,13554,"99,9",24,24,0,267,"98,03",11096,2191,589,689,594,319,313,6
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,Totalt,13556,"99,9",24,24,0,268,"98,02",11096,2192,590,689,594,319,313,6
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,1,3570,"99,8",24,24,0,10,"99,72",3193,367,161,107,52,47,47,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,3,1374,"99,8",24,24,0,4,"99,71",542,828,38,222,341,227,227,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,5,8970,"99,8",24,24,0,246,"97,26",7695,1029,412,321,256,40,36,4
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,Totalt i retning Kongshavn,2,"99,8",24,24,0,0,"100,00",0,2,0,2,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,Totalt i retning Sentrum,13912,"99,8",24,24,0,260,"98,13",11430,2222,611,648,649,314,310,4
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,Totalt,13914,"99,8",24,24,0,260,"98,13",11430,2224,611,650,649,314,310,4
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,1,3452,"100,0",24,24,0,3,"99,91",3143,306,135,97,27,47,47,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,3,1322,"100,0",24,24,0,6,"99,55",491,825,24,235,341,225,224,1
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,5,8734,"100,0",24,24,0,199,"97,72",7590,945,366,321,230,28,25,3
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,Totalt i retning Kongshavn,3,"100,0",24,24,0,1,"66,67",1,1,0,1,0,0,0,0
71241V2460301,Kong Håkon 5.s gt Nordgående,RV162 S1D1 m826,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,Totalt i retning Sentrum,13505,"100,0",24,24,0,207,"98,47",11223,2075,525,652,598,300,296,4
