Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt,13965,"100,0",24,24,0,0,"100,00",12228,1737,877,649,68,143,140,3
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,1,14123,"100,0",24,24,0,1,"99,99",12328,1794,893,668,74,159,159,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt i retning Alnabru,14121,"100,0",24,24,0,1,"99,99",12327,1793,893,667,74,159,159,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt i retning Ulven,2,"100,0",24,24,0,0,"100,00",1,1,0,1,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt,14123,"100,0",24,24,0,1,"99,99",12328,1794,893,668,74,159,159,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,1,13354,"100,0",24,24,0,0,"100,00",11714,1640,825,601,78,136,134,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt i retning Alnabru,13354,"100,0",24,24,0,0,"100,00",11714,1640,825,601,78,136,134,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt,13354,"100,0",24,24,0,0,"100,00",11714,1640,825,601,78,136,134,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,1,13048,"100,0",24,24,0,1,"99,99",11536,1511,748,580,70,113,113,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt i retning Alnabru,13048,"100,0",24,24,0,1,"99,99",11536,1511,748,580,70,113,113,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt,13048,"100,0",24,24,0,1,"99,99",11536,1511,748,580,70,113,113,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,1,8844,"100,0",24,24,0,0,"100,00",8234,610,362,213,26,9,9,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt i retning Alnabru,8844,"100,0",24,24,0,0,"100,00",8234,610,362,213,26,9,9,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt,8844,"100,0",24,24,0,0,"100,00",8234,610,362,213,26,9,9,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,1,7456,"100,0",24,24,0,0,"100,00",7039,417,244,141,26,6,6,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt i retning Alnabru,7456,"100,0",24,24,0,0,"100,00",7039,417,244,141,26,6,6,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt,7456,"100,0",24,24,0,0,"100,00",7039,417,244,141,26,6,6,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,1,12629,"100,0",24,24,0,1,"99,99",10993,1635,798,600,96,141,141,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt i retning Alnabru,12629,"100,0",24,24,0,1,"99,99",10993,1635,798,600,96,141,141,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt,12629,"100,0",24,24,0,1,"99,99",10993,1635,798,600,96,141,141,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,1,12240,"100,0",24,24,0,1,"99,99",10727,1512,719,558,92,143,141,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt i retning Alnabru,12240,"100,0",24,24,0,1,"99,99",10727,1512,719,558,92,143,141,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt,12240,"100,0",24,24,0,1,"99,99",10727,1512,719,558,92,143,141,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,1,11818,"100,0",24,24,0,1,"99,99",10314,1503,726,568,73,136,136,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,Totalt i retning Alnabru,11818,"100,0",24,24,0,1,"99,99",10314,1503,726,568,73,136,136,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,Totalt,11818,"100,0",24,24,0,1,"99,99",10314,1503,726,568,73,136,136,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-11T00:00+02:00,2019-07-12T00:00+02:00,2019-07-11,1,11552,"100,0",24,24,0,1,"99,99",10060,1491,742,561,58,130,128,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-11T00:00+02:00,2019-07-12T00:00+02:00,2019-07-11,Totalt i retning Alnabru,11552,"100,0",24,24,0,1,"99,99",10060,1491,742,561,58,130,128,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-11T00:00+02:00,2019-07-12T00:00+02:00,2019-07-11,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-11T00:00+02:00,2019-07-12T00:00+02:00,2019-07-11,Totalt,11552,"100,0",24,24,0,1,"99,99",10060,1491,742,561,58,130,128,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-12T00:00+02:00,2019-07-13T00:00+02:00,2019-07-12,1,11338,"100,0",24,24,0,0,"100,00",9967,1371,717,512,43,99,99,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-12T00:00+02:00,2019-07-13T00:00+02:00,2019-07-12,Totalt i retning Alnabru,11338,"100,0",24,24,0,0,"100,00",9967,1371,717,512,43,99,99,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-12T00:00+02:00,2019-07-13T00:00+02:00,2019-07-12,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-12T00:00+02:00,2019-07-13T00:00+02:00,2019-07-12,Totalt,11338,"100,0",24,24,0,0,"100,00",9967,1371,717,512,43,99,99,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-13T00:00+02:00,2019-07-14T00:00+02:00,2019-07-13,1,7257,"100,0",24,24,0,0,"100,00",6756,501,308,149,25,19,19,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-13T00:00+02:00,2019-07-14T00:00+02:00,2019-07-13,Totalt i retning Alnabru,7257,"100,0",24,24,0,0,"100,00",6756,501,308,149,25,19,19,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-13T00:00+02:00,2019-07-14T00:00+02:00,2019-07-13,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-13T00:00+02:00,2019-07-14T00:00+02:00,2019-07-13,Totalt,7257,"100,0",24,24,0,0,"100,00",6756,501,308,149,25,19,19,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-14T00:00+02:00,2019-07-15T00:00+02:00,2019-07-14,1,6791,"100,0",24,24,0,0,"100,00",6418,373,210,124,23,16,16,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-14T00:00+02:00,2019-07-15T00:00+02:00,2019-07-14,Totalt i retning Alnabru,6791,"100,0",24,24,0,0,"100,00",6418,373,210,124,23,16,16,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-14T00:00+02:00,2019-07-15T00:00+02:00,2019-07-14,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-14T00:00+02:00,2019-07-15T00:00+02:00,2019-07-14,Totalt,6791,"100,0",24,24,0,0,"100,00",6418,373,210,124,23,16,16,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-15T00:00+02:00,2019-07-16T00:00+02:00,2019-07-15,1,11278,"100,0",24,24,0,0,"100,00",9951,1327,684,497,52,94,94,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-15T00:00+02:00,2019-07-16T00:00+02:00,2019-07-15,Totalt i retning Alnabru,11278,"100,0",24,24,0,0,"100,00",9951,1327,684,497,52,94,94,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-15T00:00+02:00,2019-07-16T00:00+02:00,2019-07-15,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-15T00:00+02:00,2019-07-16T00:00+02:00,2019-07-15,Totalt,11278,"100,0",24,24,0,0,"100,00",9951,1327,684,497,52,94,94,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-16T00:00+02:00,2019-07-17T00:00+02:00,2019-07-16,1,10917,"100,0",24,24,0,0,"100,00",9603,1314,692,482,39,101,99,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-16T00:00+02:00,2019-07-17T00:00+02:00,2019-07-16,Totalt i retning Alnabru,10917,"100,0",24,24,0,0,"100,00",9603,1314,692,482,39,101,99,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-16T00:00+02:00,2019-07-17T00:00+02:00,2019-07-16,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-16T00:00+02:00,2019-07-17T00:00+02:00,2019-07-16,Totalt,10917,"100,0",24,24,0,0,"100,00",9603,1314,692,482,39,101,99,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-17T00:00+02:00,2019-07-18T00:00+02:00,2019-07-17,1,11027,"98,9",24,24,0,0,"100,00",9698,1329,645,522,76,86,85,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-17T00:00+02:00,2019-07-18T00:00+02:00,2019-07-17,Totalt i retning Alnabru,11027,"98,9",24,24,0,0,"100,00",9698,1329,645,522,76,86,85,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-17T00:00+02:00,2019-07-18T00:00+02:00,2019-07-17,Totalt i retning Ulven,0,"98,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-17T00:00+02:00,2019-07-18T00:00+02:00,2019-07-17,Totalt,11027,"98,9",24,24,0,0,"100,00",9698,1329,645,522,76,86,85,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-18T00:00+02:00,2019-07-19T00:00+02:00,2019-07-18,1,10855,"100,0",24,24,0,0,"100,00",9511,1344,657,515,74,98,96,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-18T00:00+02:00,2019-07-19T00:00+02:00,2019-07-18,Totalt i retning Alnabru,10855,"100,0",24,24,0,0,"100,00",9511,1344,657,515,74,98,96,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-18T00:00+02:00,2019-07-19T00:00+02:00,2019-07-18,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-18T00:00+02:00,2019-07-19T00:00+02:00,2019-07-18,Totalt,10855,"100,0",24,24,0,0,"100,00",9511,1344,657,515,74,98,96,2
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-19T00:00+02:00,2019-07-20T00:00+02:00,2019-07-19,1,10538,"100,0",24,24,0,0,"100,00",9406,1132,586,440,41,65,65,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-19T00:00+02:00,2019-07-20T00:00+02:00,2019-07-19,Totalt i retning Alnabru,10538,"100,0",24,24,0,0,"100,00",9406,1132,586,440,41,65,65,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-19T00:00+02:00,2019-07-20T00:00+02:00,2019-07-19,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-19T00:00+02:00,2019-07-20T00:00+02:00,2019-07-19,Totalt,10538,"100,0",24,24,0,0,"100,00",9406,1132,586,440,41,65,65,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-20T00:00+02:00,2019-07-21T00:00+02:00,2019-07-20,1,7602,"100,0",24,24,0,0,"100,00",7087,515,297,169,35,14,14,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-20T00:00+02:00,2019-07-21T00:00+02:00,2019-07-20,Totalt i retning Alnabru,7602,"100,0",24,24,0,0,"100,00",7087,515,297,169,35,14,14,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-20T00:00+02:00,2019-07-21T00:00+02:00,2019-07-20,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-20T00:00+02:00,2019-07-21T00:00+02:00,2019-07-20,Totalt,7602,"100,0",24,24,0,0,"100,00",7087,515,297,169,35,14,14,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,1,6515,"100,0",24,24,0,0,"100,00",6136,379,224,123,27,5,5,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt i retning Alnabru,6515,"100,0",24,24,0,0,"100,00",6136,379,224,123,27,5,5,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt,6515,"100,0",24,24,0,0,"100,00",6136,379,224,123,27,5,5,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,1,11172,"100,0",24,24,0,1,"99,99",9904,1267,622,515,41,89,88,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt i retning Alnabru,11171,"100,0",24,24,0,1,"99,99",9904,1266,621,515,41,89,88,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt i retning Ulven,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt,11172,"100,0",24,24,0,1,"99,99",9904,1267,622,515,41,89,88,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,1,10555,"100,0",24,24,0,0,"100,00",9333,1222,614,490,46,72,72,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt i retning Alnabru,10555,"100,0",24,24,0,0,"100,00",9333,1222,614,490,46,72,72,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt,10555,"100,0",24,24,0,0,"100,00",9333,1222,614,490,46,72,72,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,1,10636,"100,0",24,24,0,0,"100,00",9385,1251,625,514,38,74,73,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt i retning Alnabru,10636,"100,0",24,24,0,0,"100,00",9385,1251,625,514,38,74,73,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt,10636,"100,0",24,24,0,0,"100,00",9385,1251,625,514,38,74,73,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,1,10405,"100,0",24,24,0,0,"100,00",9190,1215,654,431,52,78,77,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt i retning Alnabru,10405,"100,0",24,24,0,0,"100,00",9190,1215,654,431,52,78,77,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt,10405,"100,0",24,24,0,0,"100,00",9190,1215,654,431,52,78,77,1
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,1,10179,"100,0",24,24,0,1,"99,99",9088,1090,602,399,31,58,58,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt i retning Alnabru,10179,"100,0",24,24,0,1,"99,99",9088,1090,602,399,31,58,58,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt,10179,"100,0",24,24,0,1,"99,99",9088,1090,602,399,31,58,58,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,1,7122,"100,0",24,24,0,0,"100,00",6626,496,296,156,40,4,4,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning Alnabru,7122,"100,0",24,24,0,0,"100,00",6626,496,296,156,40,4,4,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt,7122,"100,0",24,24,0,0,"100,00",6626,496,296,156,40,4,4,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,1,7213,"100,0",24,24,0,0,"100,00",6778,435,242,147,29,17,17,0
89041V625265,E6 Ulvensplitten Rampe Økern Alnabru,EV6 S16D1 m5438 KD2 m560,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt i retning Alnabru,7213,"100,0",24,24,0,0,"100,00",6778,435,242,147,29,17,17,0
