Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-27T00:00+02:00,2021-09-28T00:00+02:00,2021-09-27,2,11713,"100,0",24,24,0,30,"99,74",9596,2087,507,558,388,634,618,16
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-27T00:00+02:00,2021-09-28T00:00+02:00,2021-09-27,3,2345,"100,0",24,24,0,3,"99,87",1814,528,44,139,211,134,134,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-27T00:00+02:00,2021-09-28T00:00+02:00,2021-09-27,Totalt i retning Bekkelaget,13189,"100,0",24,24,0,206,"98,44",10911,2072,364,630,518,560,557,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-27T00:00+02:00,2021-09-28T00:00+02:00,2021-09-27,Totalt i retning FiskeVollbukta,11719,"100,0",24,24,0,33,"99,72",9597,2089,508,559,388,634,618,16
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-27T00:00+02:00,2021-09-28T00:00+02:00,2021-09-27,Totalt,24908,"100,0",24,24,0,239,"99,04",20508,4161,872,1189,906,1194,1175,19
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-28T00:00+02:00,2021-09-29T00:00+02:00,2021-09-28,1,10521,"100,0",24,24,0,178,"98,31",8949,1394,309,457,273,355,353,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-28T00:00+02:00,2021-09-29T00:00+02:00,2021-09-28,2,12402,"100,0",24,24,0,26,"99,79",10394,1982,503,523,377,579,570,9
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-28T00:00+02:00,2021-09-29T00:00+02:00,2021-09-28,3,2181,"100,0",24,24,0,7,"99,68",1694,480,35,131,180,134,134,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-28T00:00+02:00,2021-09-29T00:00+02:00,2021-09-28,Totalt i retning Bekkelaget,12698,"100,0",24,24,0,183,"98,56",10643,1872,344,587,453,488,487,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-28T00:00+02:00,2021-09-29T00:00+02:00,2021-09-28,Totalt i retning FiskeVollbukta,12406,"100,0",24,24,0,28,"99,77",10394,1984,503,524,377,580,570,10
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-28T00:00+02:00,2021-09-29T00:00+02:00,2021-09-28,Totalt,25104,"100,0",24,24,0,211,"99,16",21037,3856,847,1111,830,1068,1057,11
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-29T00:00+02:00,2021-09-30T00:00+02:00,2021-09-29,1,10728,"100,0",24,24,0,180,"98,32",9190,1358,277,438,291,352,351,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-29T00:00+02:00,2021-09-30T00:00+02:00,2021-09-29,2,12285,"100,0",24,24,0,33,"99,73",10371,1881,487,472,368,554,546,8
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-29T00:00+02:00,2021-09-30T00:00+02:00,2021-09-29,3,2161,"100,0",24,24,0,9,"99,58",1660,492,49,140,178,125,125,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-29T00:00+02:00,2021-09-30T00:00+02:00,2021-09-29,Totalt i retning Bekkelaget,12886,"100,0",24,24,0,187,"98,55",10850,1849,325,578,469,477,476,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-29T00:00+02:00,2021-09-30T00:00+02:00,2021-09-29,Totalt i retning FiskeVollbukta,12288,"100,0",24,24,0,35,"99,72",10371,1882,488,472,368,554,546,8
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-29T00:00+02:00,2021-09-30T00:00+02:00,2021-09-29,Totalt,25174,"100,0",24,24,0,222,"99,12",21221,3731,813,1050,837,1031,1022,9
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-30T00:00+02:00,2021-10-01T00:00+02:00,2021-09-30,1,10989,"100,0",24,24,0,167,"98,48",9442,1380,280,477,267,356,354,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-30T00:00+02:00,2021-10-01T00:00+02:00,2021-09-30,2,12323,"100,0",24,24,0,57,"99,54",10311,1955,497,498,360,600,598,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-30T00:00+02:00,2021-10-01T00:00+02:00,2021-09-30,3,2187,"100,0",24,24,0,30,"98,63",1665,492,34,128,182,148,148,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-30T00:00+02:00,2021-10-01T00:00+02:00,2021-09-30,Totalt i retning Bekkelaget,13172,"100,0",24,24,0,194,"98,53",11107,1871,314,604,449,504,502,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-30T00:00+02:00,2021-10-01T00:00+02:00,2021-09-30,Totalt i retning FiskeVollbukta,12327,"100,0",24,24,0,60,"99,51",10311,1956,497,499,360,600,598,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-30T00:00+02:00,2021-10-01T00:00+02:00,2021-09-30,Totalt,25499,"100,0",24,24,0,254,"99,00",21418,3827,811,1103,809,1104,1100,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-01T00:00+02:00,2021-10-02T00:00+02:00,2021-10-01,1,10949,"100,0",24,24,0,35,"99,68",9837,1077,279,389,177,232,231,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-01T00:00+02:00,2021-10-02T00:00+02:00,2021-10-01,2,12336,"100,0",24,24,0,56,"99,55",10436,1844,511,459,375,499,483,16
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-01T00:00+02:00,2021-10-02T00:00+02:00,2021-10-01,3,1532,"100,0",24,24,0,2,"99,87",1040,490,29,142,191,128,128,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-01T00:00+02:00,2021-10-02T00:00+02:00,2021-10-01,Totalt i retning Bekkelaget,12480,"100,0",24,24,0,36,"99,71",10877,1567,308,531,368,360,359,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-01T00:00+02:00,2021-10-02T00:00+02:00,2021-10-01,Totalt i retning FiskeVollbukta,12337,"100,0",24,24,0,57,"99,54",10436,1844,511,459,375,499,483,16
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-01T00:00+02:00,2021-10-02T00:00+02:00,2021-10-01,Totalt,24817,"100,0",24,24,0,93,"99,63",21313,3411,819,990,743,859,842,17
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-02T00:00+02:00,2021-10-03T00:00+02:00,2021-10-02,1,8821,"100,0",24,24,0,0,"100,00",8361,460,114,216,83,47,47,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-02T00:00+02:00,2021-10-03T00:00+02:00,2021-10-02,2,9080,"100,0",24,24,0,3,"99,97",8222,855,218,275,196,166,165,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-02T00:00+02:00,2021-10-03T00:00+02:00,2021-10-02,3,706,"100,0",24,24,0,0,"100,00",417,289,8,79,89,113,113,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-02T00:00+02:00,2021-10-03T00:00+02:00,2021-10-02,Totalt i retning Bekkelaget,9526,"100,0",24,24,0,0,"100,00",8777,749,122,295,172,160,160,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-02T00:00+02:00,2021-10-03T00:00+02:00,2021-10-02,Totalt i retning FiskeVollbukta,9081,"100,0",24,24,0,3,"99,97",8223,855,218,275,196,166,165,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-02T00:00+02:00,2021-10-03T00:00+02:00,2021-10-02,Totalt,18607,"100,0",24,24,0,3,"99,98",17000,1604,340,570,368,326,325,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-03T00:00+02:00,2021-10-04T00:00+02:00,2021-10-03,1,7626,"100,0",24,24,0,0,"100,00",7194,432,81,177,97,77,77,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-03T00:00+02:00,2021-10-04T00:00+02:00,2021-10-03,2,8355,"100,0",24,24,0,4,"99,95",7682,669,163,212,182,112,112,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-03T00:00+02:00,2021-10-04T00:00+02:00,2021-10-03,3,589,"100,0",24,24,0,0,"100,00",385,204,0,68,78,58,58,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-03T00:00+02:00,2021-10-04T00:00+02:00,2021-10-03,Totalt i retning Bekkelaget,8215,"100,0",24,24,0,0,"100,00",7579,636,81,245,175,135,135,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-03T00:00+02:00,2021-10-04T00:00+02:00,2021-10-03,Totalt i retning FiskeVollbukta,8355,"100,0",24,24,0,4,"99,95",7682,669,163,212,182,112,112,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-03T00:00+02:00,2021-10-04T00:00+02:00,2021-10-03,Totalt,16570,"100,0",24,24,0,4,"99,98",15261,1305,244,457,357,247,247,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-04T00:00+02:00,2021-10-05T00:00+02:00,2021-10-04,1,10281,"100,0",24,24,0,45,"99,56",8928,1308,245,458,257,348,347,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-04T00:00+02:00,2021-10-05T00:00+02:00,2021-10-04,2,11115,"100,0",24,24,0,13,"99,88",9336,1766,397,487,377,505,490,15
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-04T00:00+02:00,2021-10-05T00:00+02:00,2021-10-04,3,1365,"100,0",24,24,0,2,"99,85",879,484,14,164,179,127,127,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-04T00:00+02:00,2021-10-05T00:00+02:00,2021-10-04,Totalt i retning Bekkelaget,11646,"100,0",24,24,0,47,"99,60",9807,1792,259,622,436,475,474,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-04T00:00+02:00,2021-10-05T00:00+02:00,2021-10-04,Totalt i retning FiskeVollbukta,11115,"100,0",24,24,0,13,"99,88",9336,1766,397,487,377,505,490,15
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-04T00:00+02:00,2021-10-05T00:00+02:00,2021-10-04,Totalt,22761,"100,0",24,24,0,60,"99,74",19143,3558,656,1109,813,980,964,16
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-05T00:00+02:00,2021-10-06T00:00+02:00,2021-10-05,1,10568,"100,0",24,24,0,28,"99,74",9203,1337,254,481,275,327,323,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-05T00:00+02:00,2021-10-06T00:00+02:00,2021-10-05,2,11754,"100,0",24,24,0,20,"99,83",9851,1883,440,522,388,533,528,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-05T00:00+02:00,2021-10-06T00:00+02:00,2021-10-05,3,1307,"100,0",24,24,0,6,"99,54",840,461,11,149,183,118,118,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-05T00:00+02:00,2021-10-06T00:00+02:00,2021-10-05,Totalt i retning Bekkelaget,11871,"100,0",24,24,0,32,"99,73",10043,1796,265,628,458,445,441,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-05T00:00+02:00,2021-10-06T00:00+02:00,2021-10-05,Totalt i retning FiskeVollbukta,11758,"100,0",24,24,0,22,"99,81",9851,1885,440,524,388,533,528,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-05T00:00+02:00,2021-10-06T00:00+02:00,2021-10-05,Totalt,23629,"100,0",24,24,0,54,"99,77",19894,3681,705,1152,846,978,969,9
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-06T00:00+02:00,2021-10-07T00:00+02:00,2021-10-06,1,10846,"100,0",24,24,0,22,"99,80",9470,1354,255,490,283,326,322,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-06T00:00+02:00,2021-10-07T00:00+02:00,2021-10-06,2,11887,"100,0",24,24,0,16,"99,87",10030,1841,467,466,398,510,503,7
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-06T00:00+02:00,2021-10-07T00:00+02:00,2021-10-06,3,1404,"100,0",24,24,0,3,"99,79",938,463,15,140,196,112,112,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-06T00:00+02:00,2021-10-07T00:00+02:00,2021-10-06,Totalt i retning Bekkelaget,12246,"100,0",24,24,0,23,"99,81",10408,1815,269,629,479,438,434,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-06T00:00+02:00,2021-10-07T00:00+02:00,2021-10-06,Totalt i retning FiskeVollbukta,11891,"100,0",24,24,0,18,"99,85",10030,1843,468,467,398,510,503,7
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-06T00:00+02:00,2021-10-07T00:00+02:00,2021-10-06,Totalt,24137,"100,0",24,24,0,41,"99,83",20438,3658,737,1096,877,948,937,11
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-07T00:00+02:00,2021-10-08T00:00+02:00,2021-10-07,1,10883,"100,0",24,24,0,3,"99,97",9496,1384,302,519,243,320,316,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-07T00:00+02:00,2021-10-08T00:00+02:00,2021-10-07,2,12062,"100,0",24,24,0,12,"99,90",10088,1962,497,571,386,508,499,9
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-07T00:00+02:00,2021-10-08T00:00+02:00,2021-10-07,3,1091,"100,0",24,24,0,3,"99,73",645,443,11,151,175,106,106,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-07T00:00+02:00,2021-10-08T00:00+02:00,2021-10-07,Totalt i retning Bekkelaget,11970,"100,0",24,24,0,4,"99,97",10140,1826,313,669,418,426,422,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-07T00:00+02:00,2021-10-08T00:00+02:00,2021-10-07,Totalt i retning FiskeVollbukta,12066,"100,0",24,24,0,14,"99,88",10089,1963,497,572,386,508,499,9
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-07T00:00+02:00,2021-10-08T00:00+02:00,2021-10-07,Totalt,24036,"100,0",24,24,0,18,"99,93",20229,3789,810,1241,804,934,921,13
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-08T00:00+02:00,2021-10-09T00:00+02:00,2021-10-08,1,9720,"100,0",24,24,0,1,"99,99",8594,1125,282,402,212,229,228,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-08T00:00+02:00,2021-10-09T00:00+02:00,2021-10-08,2,11543,"100,0",24,24,0,17,"99,85",9725,1801,495,474,403,429,423,6
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-08T00:00+02:00,2021-10-09T00:00+02:00,2021-10-08,3,962,"100,0",24,24,0,0,"100,00",527,435,9,139,171,116,116,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-08T00:00+02:00,2021-10-09T00:00+02:00,2021-10-08,Totalt i retning Bekkelaget,10680,"100,0",24,24,0,1,"99,99",9120,1559,291,540,383,345,344,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-08T00:00+02:00,2021-10-09T00:00+02:00,2021-10-08,Totalt i retning FiskeVollbukta,11545,"100,0",24,24,0,17,"99,85",9726,1802,495,475,403,429,423,6
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-08T00:00+02:00,2021-10-09T00:00+02:00,2021-10-08,Totalt,22225,"100,0",24,24,0,18,"99,92",18846,3361,786,1015,786,774,767,7
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-09T00:00+02:00,2021-10-10T00:00+02:00,2021-10-09,1,8754,"100,0",24,24,0,0,"100,00",8293,461,120,217,69,55,55,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-09T00:00+02:00,2021-10-10T00:00+02:00,2021-10-09,2,10553,"100,0",24,24,0,12,"99,89",9610,931,234,331,191,175,172,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-09T00:00+02:00,2021-10-10T00:00+02:00,2021-10-09,3,716,"100,0",24,24,0,1,"99,86",440,275,6,85,82,102,102,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-09T00:00+02:00,2021-10-10T00:00+02:00,2021-10-09,Totalt i retning Bekkelaget,9469,"100,0",24,24,0,1,"99,99",8732,736,126,302,151,157,157,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-09T00:00+02:00,2021-10-10T00:00+02:00,2021-10-09,Totalt i retning FiskeVollbukta,10554,"100,0",24,24,0,12,"99,89",9611,931,234,331,191,175,172,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-09T00:00+02:00,2021-10-10T00:00+02:00,2021-10-09,Totalt,20023,"100,0",24,24,0,13,"99,94",18343,1667,360,633,342,332,329,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-10T00:00+02:00,2021-10-11T00:00+02:00,2021-10-10,1,8621,"100,0",24,24,0,0,"100,00",8186,435,101,163,86,85,84,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-10T00:00+02:00,2021-10-11T00:00+02:00,2021-10-10,2,9891,"100,0",24,24,0,10,"99,90",9104,777,181,273,213,110,110,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-10T00:00+02:00,2021-10-11T00:00+02:00,2021-10-10,3,681,"100,0",24,24,0,1,"99,85",448,232,2,74,107,49,49,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-10T00:00+02:00,2021-10-11T00:00+02:00,2021-10-10,Totalt i retning Bekkelaget,9302,"100,0",24,24,0,1,"99,99",8634,667,103,237,193,134,133,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-10T00:00+02:00,2021-10-11T00:00+02:00,2021-10-10,Totalt i retning FiskeVollbukta,9891,"100,0",24,24,0,10,"99,90",9104,777,181,273,213,110,110,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-10T00:00+02:00,2021-10-11T00:00+02:00,2021-10-10,Totalt,19193,"100,0",24,24,0,11,"99,94",17738,1444,284,510,406,244,243,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-11T00:00+02:00,2021-10-12T00:00+02:00,2021-10-11,1,10385,"100,0",24,24,0,178,"98,29",8937,1270,264,403,261,342,334,8
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-11T00:00+02:00,2021-10-12T00:00+02:00,2021-10-11,2,11717,"100,0",24,24,0,26,"99,78",9914,1777,457,448,354,518,510,8
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-11T00:00+02:00,2021-10-12T00:00+02:00,2021-10-11,3,1924,"100,0",24,24,0,0,"100,00",1439,485,21,142,177,145,145,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-11T00:00+02:00,2021-10-12T00:00+02:00,2021-10-11,Totalt i retning Bekkelaget,12307,"100,0",24,24,0,178,"98,55",10375,1754,285,544,438,487,479,8
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-11T00:00+02:00,2021-10-12T00:00+02:00,2021-10-11,Totalt i retning FiskeVollbukta,11719,"100,0",24,24,0,26,"99,78",9915,1778,457,449,354,518,510,8
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-11T00:00+02:00,2021-10-12T00:00+02:00,2021-10-11,Totalt,24026,"100,0",24,24,0,204,"99,15",20290,3532,742,993,792,1005,989,16
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-12T00:00+02:00,2021-10-13T00:00+02:00,2021-10-12,1,11084,"100,0",24,24,0,165,"98,51",9506,1413,366,423,280,344,339,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-12T00:00+02:00,2021-10-13T00:00+02:00,2021-10-12,2,12305,"100,0",24,24,0,18,"99,85",10472,1815,484,440,364,527,521,6
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-12T00:00+02:00,2021-10-13T00:00+02:00,2021-10-12,3,2153,"100,0",24,24,0,0,"100,00",1669,484,37,147,163,137,137,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-12T00:00+02:00,2021-10-13T00:00+02:00,2021-10-12,Totalt i retning Bekkelaget,13236,"100,0",24,24,0,165,"98,75",11174,1897,403,570,443,481,476,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-12T00:00+02:00,2021-10-13T00:00+02:00,2021-10-12,Totalt i retning FiskeVollbukta,12306,"100,0",24,24,0,18,"99,85",10473,1815,484,440,364,527,521,6
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-12T00:00+02:00,2021-10-13T00:00+02:00,2021-10-12,Totalt,25542,"100,0",24,24,0,183,"99,28",21647,3712,887,1010,807,1008,997,11
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-13T00:00+02:00,2021-10-14T00:00+02:00,2021-10-13,1,9555,"100,0",24,24,0,117,"98,78",8324,1114,254,364,207,289,286,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-13T00:00+02:00,2021-10-14T00:00+02:00,2021-10-13,2,11994,"100,0",24,24,0,23,"99,81",10242,1729,446,450,339,494,489,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-13T00:00+02:00,2021-10-14T00:00+02:00,2021-10-13,3,3097,"100,0",24,24,0,15,"99,52",2488,594,51,166,212,165,163,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-13T00:00+02:00,2021-10-14T00:00+02:00,2021-10-13,Totalt i retning Bekkelaget,12653,"100,0",24,24,0,132,"98,96",10811,1710,304,531,421,454,449,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-13T00:00+02:00,2021-10-14T00:00+02:00,2021-10-13,Totalt i retning FiskeVollbukta,11993,"100,0",24,24,0,23,"99,81",10243,1727,447,449,337,494,489,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-13T00:00+02:00,2021-10-14T00:00+02:00,2021-10-13,Totalt,24646,"100,0",24,24,0,155,"99,37",21054,3437,751,980,758,948,938,10
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-14T00:00+02:00,2021-10-15T00:00+02:00,2021-10-14,1,11007,"100,0",24,24,0,169,"98,46",9588,1250,264,431,236,319,313,6
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-14T00:00+02:00,2021-10-15T00:00+02:00,2021-10-14,2,13108,"100,0",24,24,0,29,"99,78",11113,1966,508,517,371,570,556,14
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-14T00:00+02:00,2021-10-15T00:00+02:00,2021-10-14,3,2089,"100,0",24,24,0,0,"100,00",1589,500,31,146,189,134,134,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-14T00:00+02:00,2021-10-15T00:00+02:00,2021-10-14,Totalt i retning Bekkelaget,13095,"100,0",24,24,0,169,"98,71",11176,1750,295,577,425,453,447,6
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-14T00:00+02:00,2021-10-15T00:00+02:00,2021-10-14,Totalt i retning FiskeVollbukta,13109,"100,0",24,24,0,29,"99,78",11114,1966,508,517,371,570,556,14
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-14T00:00+02:00,2021-10-15T00:00+02:00,2021-10-14,Totalt,26204,"100,0",24,24,0,198,"99,24",22290,3716,803,1094,796,1023,1003,20
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-15T00:00+02:00,2021-10-16T00:00+02:00,2021-10-15,1,11088,"100,0",24,24,0,28,"99,75",9929,1131,296,395,213,227,221,6
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-15T00:00+02:00,2021-10-16T00:00+02:00,2021-10-15,2,13066,"100,0",24,24,0,23,"99,82",11199,1844,513,476,372,483,470,13
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-15T00:00+02:00,2021-10-16T00:00+02:00,2021-10-15,3,1384,"100,0",24,24,0,1,"99,93",916,467,16,133,182,136,136,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-15T00:00+02:00,2021-10-16T00:00+02:00,2021-10-15,Totalt i retning Bekkelaget,12470,"100,0",24,24,0,28,"99,78",10845,1597,312,527,395,363,357,6
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-15T00:00+02:00,2021-10-16T00:00+02:00,2021-10-15,Totalt i retning FiskeVollbukta,13068,"100,0",24,24,0,24,"99,82",11199,1845,513,477,372,483,470,13
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-15T00:00+02:00,2021-10-16T00:00+02:00,2021-10-15,Totalt,25538,"100,0",24,24,0,52,"99,80",22044,3442,825,1004,767,846,827,19
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-16T00:00+02:00,2021-10-17T00:00+02:00,2021-10-16,1,9796,"100,0",24,24,0,0,"100,00",9209,587,132,229,164,62,62,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-16T00:00+02:00,2021-10-17T00:00+02:00,2021-10-16,2,10809,"100,0",24,24,0,9,"99,92",9711,1089,214,256,408,211,208,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-16T00:00+02:00,2021-10-17T00:00+02:00,2021-10-16,3,970,"100,0",24,24,0,1,"99,90",583,386,13,93,146,134,134,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-10-16T00:00+02:00,2021-10-17T00:00+02:00,2021-10-16,Totalt i retning Bekkelaget,10764,"100,0",24,24,0,1,"99,99",9790,973,145,322,310,196,196,0
