Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,3,14774,"100,0",24,24,0,5,"99,97",12563,2206,690,761,319,436,431,5
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt i retning Skĺrer,21177,"100,0",24,24,0,7,"99,97",18649,2521,892,838,342,449,444,5
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt,21177,"100,0",24,24,0,7,"99,97",18649,2521,892,838,342,449,444,5
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,1,6374,"100,0",24,24,0,5,"99,92",6032,337,206,89,29,13,11,2
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,3,14804,"100,0",24,24,0,6,"99,96",12464,2334,776,805,338,415,408,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt i retning Skĺrer,21178,"100,0",24,24,0,11,"99,95",18496,2671,982,894,367,428,419,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt,21178,"100,0",24,24,0,11,"99,95",18496,2671,982,894,367,428,419,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,1,6269,"100,0",24,24,0,3,"99,95",5921,345,208,88,27,22,21,1
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,3,14838,"100,0",24,24,0,4,"99,97",12564,2270,708,825,311,426,418,8
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt i retning Furuset,3,"100,0",24,24,0,2,"33,33",1,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt i retning Skĺrer,21104,"100,0",24,24,0,5,"99,98",18484,2615,916,913,338,448,439,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt,21107,"100,0",24,24,0,7,"99,97",18485,2615,916,913,338,448,439,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,1,6345,"100,0",24,24,0,0,"100,00",6044,301,186,76,24,15,15,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,3,14896,"100,0",24,24,0,4,"99,97",12634,2258,705,805,308,440,431,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,Totalt i retning Skĺrer,21240,"100,0",24,24,0,4,"99,98",18677,2559,891,881,332,455,446,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,Totalt,21241,"100,0",24,24,0,4,"99,98",18678,2559,891,881,332,455,446,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,1,6321,"100,0",24,24,0,0,"100,00",6022,299,196,75,16,12,12,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,3,14514,"100,0",24,24,0,1,"99,99",12475,2038,664,721,289,364,357,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,Totalt i retning Skĺrer,20835,"100,0",24,24,0,1,"100,00",18497,2337,860,796,305,376,369,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,Totalt,20835,"100,0",24,24,0,1,"100,00",18497,2337,860,796,305,376,369,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,1,4211,"100,0",24,24,0,1,"99,98",4116,94,66,27,1,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,3,11324,"100,0",24,24,0,3,"99,97",10567,754,288,297,34,135,135,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,Totalt i retning Skĺrer,15535,"100,0",24,24,0,4,"99,97",14683,848,354,324,35,135,135,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,Totalt,15535,"100,0",24,24,0,4,"99,97",14683,848,354,324,35,135,135,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,1,3315,"100,0",24,24,0,1,"99,97",3219,95,66,27,1,1,1,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,3,9665,"100,0",24,24,0,1,"99,99",9057,607,247,175,44,141,136,5
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,Totalt i retning Furuset,2,"100,0",24,24,0,1,"50,00",1,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,Totalt i retning Skĺrer,12978,"100,0",24,24,0,1,"99,99",12275,702,313,202,45,142,137,5
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,Totalt,12980,"100,0",24,24,0,2,"99,98",12276,702,313,202,45,142,137,5
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,1,7397,"100,0",24,24,0,5,"99,93",7025,367,219,97,37,14,14,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,3,15794,"100,0",24,24,0,5,"99,97",13460,2329,699,867,337,426,420,6
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,Totalt i retning Furuset,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,Totalt i retning Skĺrer,23189,"100,0",24,24,0,8,"99,97",20485,2696,918,964,374,440,434,6
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,Totalt,23191,"100,0",24,24,0,10,"99,96",20485,2696,918,964,374,440,434,6
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,1,7290,"100,0",24,24,0,3,"99,96",6941,346,211,89,25,21,20,1
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,3,15640,"100,0",24,24,0,5,"99,97",13391,2244,700,768,343,433,426,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,Totalt i retning Skĺrer,22930,"100,0",24,24,0,8,"99,97",20332,2590,911,857,368,454,446,8
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,Totalt,22930,"100,0",24,24,0,8,"99,97",20332,2590,911,857,368,454,446,8
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,1,7484,"100,0",24,24,0,2,"99,97",7103,379,221,108,27,23,22,1
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,3,15631,"100,0",24,24,0,8,"99,95",13336,2287,712,770,343,462,454,8
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,Totalt i retning Furuset,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,Totalt i retning Skĺrer,23114,"100,0",24,24,0,9,"99,96",20439,2666,933,878,370,485,476,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,Totalt,23115,"100,0",24,24,0,10,"99,96",20439,2666,933,878,370,485,476,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,1,7519,"100,0",24,24,0,3,"99,96",7136,380,238,102,24,16,15,1
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,3,15901,"100,0",24,24,0,3,"99,98",13540,2358,756,824,336,442,430,12
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,Totalt i retning Furuset,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,Totalt i retning Skĺrer,23419,"100,0",24,24,0,5,"99,98",20676,2738,994,926,360,458,445,13
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,Totalt,23420,"100,0",24,24,0,6,"99,97",20676,2738,994,926,360,458,445,13
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,1,7115,"100,0",24,24,0,1,"99,99",6796,318,194,87,26,11,11,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,3,15515,"100,0",24,24,0,6,"99,96",13374,2135,664,799,300,372,363,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt i retning Furuset,3,"100,0",24,24,0,3,"0,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt i retning Skĺrer,22627,"100,0",24,24,0,4,"99,98",20170,2453,858,886,326,383,374,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt,22630,"100,0",24,24,0,7,"99,97",20170,2453,858,886,326,383,374,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,1,4971,"100,0",24,24,0,2,"99,96",4853,116,79,33,3,1,1,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,3,12544,"100,0",24,24,0,5,"99,96",11697,842,358,309,38,137,137,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt i retning Furuset,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt i retning Skĺrer,17514,"100,0",24,24,0,6,"99,97",16550,958,437,342,41,138,138,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt,17515,"100,0",24,24,0,7,"99,96",16550,958,437,342,41,138,138,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,1,4072,"100,0",24,24,0,1,"99,98",3964,107,73,30,2,2,1,1
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,3,11014,"100,0",24,24,0,0,"100,00",10305,709,293,229,38,149,144,5
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt i retning Skĺrer,15086,"100,0",24,24,0,1,"99,99",14269,816,366,259,40,151,145,6
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt,15086,"100,0",24,24,0,1,"99,99",14269,816,366,259,40,151,145,6
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,1,8610,"100,0",24,24,0,2,"99,98",8194,414,261,99,29,25,24,1
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,3,17315,"100,0",24,24,0,3,"99,98",14688,2624,894,874,409,447,443,4
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt i retning Skĺrer,25925,"100,0",24,24,0,5,"99,98",22882,3038,1155,973,438,472,467,5
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt,25925,"100,0",24,24,0,5,"99,98",22882,3038,1155,973,438,472,467,5
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,1,8677,"100,0",24,24,0,4,"99,95",8260,413,247,119,30,17,17,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,3,17149,"100,0",24,24,0,3,"99,98",14466,2680,874,948,375,483,477,6
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,Totalt i retning Furuset,5,"100,0",24,24,0,3,"40,00",0,2,0,2,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,Totalt i retning Skĺrer,25821,"100,0",24,24,0,4,"99,98",22726,3091,1121,1065,405,500,494,6
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,Totalt,25826,"100,0",24,24,0,7,"99,97",22726,3093,1121,1067,405,500,494,6
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,1,8737,"100,0",24,24,0,3,"99,97",8271,463,256,136,42,29,29,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,3,16877,"100,0",24,24,0,2,"99,99",14444,2431,767,867,341,456,449,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt i retning Furuset,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt i retning Skĺrer,25612,"100,0",24,24,0,3,"99,99",22715,2894,1023,1003,383,485,478,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt,25614,"100,0",24,24,0,5,"99,98",22715,2894,1023,1003,383,485,478,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,1,9026,"100,0",24,24,0,2,"99,98",8590,434,246,140,24,24,23,1
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,3,17164,"100,0",24,24,0,3,"99,98",14588,2573,849,907,374,443,433,10
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt i retning Furuset,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt i retning Skĺrer,26188,"100,0",24,24,0,3,"99,99",23178,3007,1095,1047,398,467,456,11
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt,26190,"100,0",24,24,0,5,"99,98",23178,3007,1095,1047,398,467,456,11
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,1,7920,"100,0",24,24,0,2,"99,97",7508,410,247,125,25,13,12,1
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,3,16361,"100,0",24,24,0,0,"100,00",14088,2273,748,817,301,407,399,8
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt i retning Skĺrer,24281,"100,0",24,24,0,2,"99,99",21596,2683,995,942,326,420,411,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt,24281,"100,0",24,24,0,2,"99,99",21596,2683,995,942,326,420,411,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,1,4857,"100,0",24,24,0,2,"99,96",4732,123,86,33,4,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,3,12542,"100,0",24,24,0,3,"99,98",11804,735,290,259,42,144,144,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt i retning Skĺrer,17398,"100,0",24,24,0,5,"99,97",16535,858,376,292,46,144,144,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt,17399,"100,0",24,24,0,5,"99,97",16536,858,376,292,46,144,144,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,1,4907,"100,0",24,24,0,3,"99,94",4772,132,83,39,5,5,4,1
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,3,11794,"100,0",24,24,0,6,"99,95",11118,670,268,218,34,150,144,6
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt i retning Skĺrer,16700,"100,0",24,24,0,9,"99,95",15890,801,350,257,39,155,148,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt,16701,"100,0",24,24,0,9,"99,95",15890,802,351,257,39,155,148,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,1,9673,"100,0",24,24,0,2,"99,98",9210,461,265,135,39,22,22,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,3,18069,"100,0",24,24,0,4,"99,98",15300,2765,829,979,438,519,512,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt i retning Furuset,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt i retning Skĺrer,27741,"100,0",24,24,0,5,"99,98",24510,3226,1094,1114,477,541,534,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt,27742,"100,0",24,24,0,6,"99,98",24510,3226,1094,1114,477,541,534,7
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,1,9570,"100,0",24,24,0,1,"99,99",9084,485,291,134,38,22,22,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,3,18084,"100,0",24,24,0,4,"99,98",15283,2797,875,985,428,509,500,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt i retning Furuset,2,"100,0",24,24,0,1,"50,00",0,1,1,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt i retning Skĺrer,27652,"100,0",24,24,0,4,"99,99",24367,3281,1165,1119,466,531,522,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt,27654,"100,0",24,24,0,5,"99,98",24367,3282,1166,1119,466,531,522,9
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,1,9937,"100,0",24,24,0,2,"99,98",9454,481,285,126,45,25,25,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,3,18628,"100,0",24,24,0,5,"99,97",15801,2822,913,964,454,491,481,10
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt i retning Furuset,3,"100,0",24,24,0,3,"0,00",0,0,0,0,0,0,0,0
16477V625646,Karihaugen rampe mot Skårer,RV159 S1D1 m289,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt i retning Skĺrer,28562,"100,0",24,24,0,4,"99,99",25255,3303,1198,1090,499,516,506,10
