Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-19T00:00+02:00,2021-06-20T00:00+02:00,2021-06-19,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-19T00:00+02:00,2021-06-20T00:00+02:00,2021-06-19,Totalt,26788,"100,0",24,24,0,7,"99,97",24905,1876,680,703,191,302,294,8
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-20T00:00+02:00,2021-06-21T00:00+02:00,2021-06-20,1,8116,"100,0",24,24,0,0,"100,00",7924,192,106,70,14,2,2,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-20T00:00+02:00,2021-06-21T00:00+02:00,2021-06-20,3,16186,"100,0",24,24,0,7,"99,96",14808,1371,364,560,128,319,303,16
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-20T00:00+02:00,2021-06-21T00:00+02:00,2021-06-20,5,2000,"100,0",24,24,0,0,"100,00",1740,260,57,48,46,109,109,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-20T00:00+02:00,2021-06-21T00:00+02:00,2021-06-20,Totalt i retning Filipstad,26302,"100,0",24,24,0,7,"99,97",24472,1823,527,678,188,430,414,16
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-20T00:00+02:00,2021-06-21T00:00+02:00,2021-06-20,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-20T00:00+02:00,2021-06-21T00:00+02:00,2021-06-20,Totalt,26302,"100,0",24,24,0,7,"99,97",24472,1823,527,678,188,430,414,16
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-21T00:00+02:00,2021-06-22T00:00+02:00,2021-06-21,1,12497,"100,0",24,24,0,2,"99,98",11886,609,475,104,12,18,18,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-21T00:00+02:00,2021-06-22T00:00+02:00,2021-06-21,3,19334,"100,0",24,24,0,3,"99,98",15908,3423,871,1143,238,1171,1123,48
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-21T00:00+02:00,2021-06-22T00:00+02:00,2021-06-21,5,3747,"100,0",24,24,0,0,"100,00",2808,939,243,194,113,389,385,4
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-21T00:00+02:00,2021-06-22T00:00+02:00,2021-06-21,Totalt i retning Filipstad,35578,"100,0",24,24,0,5,"99,99",30602,4971,1589,1441,363,1578,1526,52
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-21T00:00+02:00,2021-06-22T00:00+02:00,2021-06-21,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-21T00:00+02:00,2021-06-22T00:00+02:00,2021-06-21,Totalt,35578,"100,0",24,24,0,5,"99,99",30602,4971,1589,1441,363,1578,1526,52
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-22T00:00+02:00,2021-06-23T00:00+02:00,2021-06-22,1,14422,"100,0",24,24,0,84,"99,42",13594,744,553,139,26,26,24,2
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-22T00:00+02:00,2021-06-23T00:00+02:00,2021-06-22,3,18736,"100,0",24,24,0,153,"99,18",14863,3720,887,1288,291,1254,1221,33
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-22T00:00+02:00,2021-06-23T00:00+02:00,2021-06-22,5,4647,"100,0",24,24,0,2,"99,96",3607,1038,227,254,128,429,417,12
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-22T00:00+02:00,2021-06-23T00:00+02:00,2021-06-22,Totalt i retning Filipstad,37802,"100,0",24,24,0,237,"99,37",32063,5502,1667,1681,445,1709,1662,47
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-22T00:00+02:00,2021-06-23T00:00+02:00,2021-06-22,Totalt i retning Sentrum,3,"100,0",24,24,0,2,"33,33",1,0,0,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-22T00:00+02:00,2021-06-23T00:00+02:00,2021-06-22,Totalt,37805,"100,0",24,24,0,239,"99,37",32064,5502,1667,1681,445,1709,1662,47
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-23T00:00+02:00,2021-06-24T00:00+02:00,2021-06-23,1,13224,"100,0",24,24,0,15,"99,89",12616,593,445,120,10,18,15,3
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-23T00:00+02:00,2021-06-24T00:00+02:00,2021-06-23,3,18750,"100,0",24,24,0,17,"99,91",15459,3274,845,1047,254,1128,1086,42
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-23T00:00+02:00,2021-06-24T00:00+02:00,2021-06-23,5,4239,"100,0",24,24,0,2,"99,95",3305,932,248,235,106,343,334,9
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-23T00:00+02:00,2021-06-24T00:00+02:00,2021-06-23,Totalt i retning Filipstad,36212,"100,0",24,24,0,33,"99,91",31380,4799,1538,1402,370,1489,1435,54
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-23T00:00+02:00,2021-06-24T00:00+02:00,2021-06-23,Totalt i retning Sentrum,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-23T00:00+02:00,2021-06-24T00:00+02:00,2021-06-23,Totalt,36213,"100,0",24,24,0,34,"99,91",31380,4799,1538,1402,370,1489,1435,54
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-24T00:00+02:00,2021-06-25T00:00+02:00,2021-06-24,1,13510,"100,0",24,24,0,0,"100,00",12875,635,470,134,15,16,16,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-24T00:00+02:00,2021-06-25T00:00+02:00,2021-06-24,3,19659,"100,0",24,24,0,3,"99,98",16263,3393,839,1225,228,1101,1053,48
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-24T00:00+02:00,2021-06-25T00:00+02:00,2021-06-24,5,4161,"100,0",24,24,0,3,"99,93",3251,907,219,203,121,364,354,10
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-24T00:00+02:00,2021-06-25T00:00+02:00,2021-06-24,Totalt i retning Filipstad,37329,"100,0",24,24,0,6,"99,98",32389,4934,1528,1561,364,1481,1423,58
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-24T00:00+02:00,2021-06-25T00:00+02:00,2021-06-24,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-24T00:00+02:00,2021-06-25T00:00+02:00,2021-06-24,Totalt,37330,"100,0",24,24,0,6,"99,98",32389,4935,1528,1562,364,1481,1423,58
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-25T00:00+02:00,2021-06-26T00:00+02:00,2021-06-25,1,12598,"100,0",24,24,0,2,"99,98",12055,541,411,106,14,10,10,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-25T00:00+02:00,2021-06-26T00:00+02:00,2021-06-25,3,18774,"100,0",24,24,0,3,"99,98",15852,2919,823,1091,177,828,798,30
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-25T00:00+02:00,2021-06-26T00:00+02:00,2021-06-25,5,3981,"100,0",24,24,0,1,"99,97",3129,851,221,207,99,324,318,6
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-25T00:00+02:00,2021-06-26T00:00+02:00,2021-06-25,Totalt i retning Filipstad,35352,"100,0",24,24,0,6,"99,98",31036,4310,1455,1404,289,1162,1126,36
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-25T00:00+02:00,2021-06-26T00:00+02:00,2021-06-25,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",0,1,0,0,1,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-25T00:00+02:00,2021-06-26T00:00+02:00,2021-06-25,Totalt,35353,"100,0",24,24,0,6,"99,98",31036,4311,1455,1404,290,1162,1126,36
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-26T00:00+02:00,2021-06-27T00:00+02:00,2021-06-26,1,8091,"100,0",24,24,0,0,"100,00",7866,225,129,81,15,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-26T00:00+02:00,2021-06-27T00:00+02:00,2021-06-26,3,16256,"100,0",24,24,0,3,"99,98",14915,1338,500,553,125,160,157,3
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-26T00:00+02:00,2021-06-27T00:00+02:00,2021-06-26,5,2755,"100,0",24,24,0,1,"99,96",2494,260,88,66,42,64,63,1
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-26T00:00+02:00,2021-06-27T00:00+02:00,2021-06-26,Totalt i retning Filipstad,27102,"100,0",24,24,0,4,"99,99",25275,1823,717,700,182,224,220,4
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-26T00:00+02:00,2021-06-27T00:00+02:00,2021-06-26,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-26T00:00+02:00,2021-06-27T00:00+02:00,2021-06-26,Totalt,27102,"100,0",24,24,0,4,"99,99",25275,1823,717,700,182,224,220,4
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-27T00:00+02:00,2021-06-28T00:00+02:00,2021-06-27,1,8298,"100,0",24,24,0,0,"100,00",8093,205,112,80,12,1,1,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-27T00:00+02:00,2021-06-28T00:00+02:00,2021-06-27,3,16672,"100,0",24,24,0,5,"99,97",15179,1488,429,620,137,302,289,13
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-27T00:00+02:00,2021-06-28T00:00+02:00,2021-06-27,5,2294,"100,0",24,24,0,4,"99,83",2027,263,69,59,46,89,89,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-27T00:00+02:00,2021-06-28T00:00+02:00,2021-06-27,Totalt i retning Filipstad,27261,"100,0",24,24,0,9,"99,97",25299,1953,608,758,195,392,379,13
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-27T00:00+02:00,2021-06-28T00:00+02:00,2021-06-27,Totalt i retning Sentrum,3,"100,0",24,24,0,0,"100,00",0,3,2,1,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-27T00:00+02:00,2021-06-28T00:00+02:00,2021-06-27,Totalt,27264,"100,0",24,24,0,9,"99,97",25299,1956,610,759,195,392,379,13
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-28T00:00+02:00,2021-06-29T00:00+02:00,2021-06-28,1,14075,"100,0",24,24,0,1,"99,99",13314,760,517,161,35,47,45,2
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-28T00:00+02:00,2021-06-29T00:00+02:00,2021-06-28,3,19004,"100,0",24,24,0,2,"99,99",15353,3649,980,1278,287,1104,1064,40
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-28T00:00+02:00,2021-06-29T00:00+02:00,2021-06-28,5,4598,"100,0",24,24,0,0,"100,00",3583,1015,256,246,123,390,381,9
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-28T00:00+02:00,2021-06-29T00:00+02:00,2021-06-28,Totalt i retning Filipstad,36556,"100,0",24,24,0,3,"99,99",31253,5300,1723,1638,430,1509,1458,51
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-28T00:00+02:00,2021-06-29T00:00+02:00,2021-06-28,Totalt i retning Sentrum,1121,"100,0",24,24,0,0,"100,00",997,124,30,47,15,32,32,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-28T00:00+02:00,2021-06-29T00:00+02:00,2021-06-28,Totalt,37677,"100,0",24,24,0,3,"99,99",32250,5424,1753,1685,445,1541,1490,51
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-29T00:00+02:00,2021-06-30T00:00+02:00,2021-06-29,1,13966,"100,0",24,24,0,7,"99,95",13107,852,544,164,47,97,90,7
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-29T00:00+02:00,2021-06-30T00:00+02:00,2021-06-29,3,18404,"100,0",24,24,0,9,"99,95",14836,3559,935,1225,283,1116,1088,28
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-29T00:00+02:00,2021-06-30T00:00+02:00,2021-06-29,5,4588,"100,0",24,24,0,4,"99,91",3477,1107,237,299,135,436,424,12
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-29T00:00+02:00,2021-06-30T00:00+02:00,2021-06-29,Totalt i retning Filipstad,36169,"100,0",24,24,0,18,"99,95",30860,5291,1675,1630,433,1553,1514,39
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-29T00:00+02:00,2021-06-30T00:00+02:00,2021-06-29,Totalt i retning Sentrum,789,"100,0",24,24,0,2,"99,75",560,227,41,58,32,96,88,8
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-29T00:00+02:00,2021-06-30T00:00+02:00,2021-06-29,Totalt,36958,"100,0",24,24,0,20,"99,95",31420,5518,1716,1688,465,1649,1602,47
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-30T00:00+02:00,2021-07-01T00:00+02:00,2021-06-30,1,14217,"100,0",24,24,0,1,"99,99",13554,662,495,129,27,11,11,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-30T00:00+02:00,2021-07-01T00:00+02:00,2021-06-30,3,19769,"100,0",24,24,0,4,"99,98",16189,3576,924,1255,295,1102,1062,40
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-30T00:00+02:00,2021-07-01T00:00+02:00,2021-06-30,5,4313,"100,0",24,24,0,2,"99,95",3384,927,223,210,128,366,361,5
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-30T00:00+02:00,2021-07-01T00:00+02:00,2021-06-30,Totalt i retning Filipstad,38298,"100,0",24,24,0,6,"99,98",33127,5165,1642,1594,450,1479,1434,45
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-30T00:00+02:00,2021-07-01T00:00+02:00,2021-06-30,Totalt i retning Sentrum,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-06-30T00:00+02:00,2021-07-01T00:00+02:00,2021-06-30,Totalt,38299,"100,0",24,24,0,7,"99,98",33127,5165,1642,1594,450,1479,1434,45
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-01T00:00+02:00,2021-07-02T00:00+02:00,2021-07-01,1,13882,"100,0",24,24,0,1,"99,99",13202,679,510,135,20,14,14,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-01T00:00+02:00,2021-07-02T00:00+02:00,2021-07-01,3,19854,"100,0",24,24,0,5,"99,97",16313,3536,865,1253,290,1128,1085,43
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-01T00:00+02:00,2021-07-02T00:00+02:00,2021-07-01,5,4568,"100,0",24,24,0,3,"99,93",3578,987,253,247,145,342,331,11
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-01T00:00+02:00,2021-07-02T00:00+02:00,2021-07-01,Totalt i retning Filipstad,38301,"100,0",24,24,0,8,"99,98",33092,5201,1627,1635,455,1484,1430,54
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-01T00:00+02:00,2021-07-02T00:00+02:00,2021-07-01,Totalt i retning Sentrum,3,"100,0",24,24,0,1,"66,67",1,1,1,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-01T00:00+02:00,2021-07-02T00:00+02:00,2021-07-01,Totalt,38304,"100,0",24,24,0,9,"99,98",33093,5202,1628,1635,455,1484,1430,54
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-02T00:00+02:00,2021-07-03T00:00+02:00,2021-07-02,1,12614,"100,0",24,24,0,4,"99,97",11999,611,461,113,26,11,11,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-02T00:00+02:00,2021-07-03T00:00+02:00,2021-07-02,3,19189,"100,0",24,24,0,5,"99,97",16091,3093,842,1135,291,825,799,26
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-02T00:00+02:00,2021-07-03T00:00+02:00,2021-07-02,5,4106,"100,0",24,24,0,1,"99,98",3206,899,221,230,114,334,318,16
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-02T00:00+02:00,2021-07-03T00:00+02:00,2021-07-02,Totalt i retning Filipstad,35907,"100,0",24,24,0,8,"99,98",31296,4603,1524,1478,431,1170,1128,42
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-02T00:00+02:00,2021-07-03T00:00+02:00,2021-07-02,Totalt i retning Sentrum,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-02T00:00+02:00,2021-07-03T00:00+02:00,2021-07-02,Totalt,35909,"100,0",24,24,0,10,"99,97",31296,4603,1524,1478,431,1170,1128,42
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-03T00:00+02:00,2021-07-04T00:00+02:00,2021-07-03,1,8933,"100,0",24,24,0,0,"100,00",8655,278,157,97,22,2,1,1
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-03T00:00+02:00,2021-07-04T00:00+02:00,2021-07-03,3,17067,"100,0",24,24,0,8,"99,95",15236,1823,490,723,424,186,180,6
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-03T00:00+02:00,2021-07-04T00:00+02:00,2021-07-03,5,2915,"100,0",24,24,0,1,"99,97",2488,426,89,86,151,100,98,2
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-03T00:00+02:00,2021-07-04T00:00+02:00,2021-07-03,Totalt i retning Filipstad,28914,"100,0",24,24,0,9,"99,97",26379,2526,735,906,597,288,279,9
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-03T00:00+02:00,2021-07-04T00:00+02:00,2021-07-03,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-03T00:00+02:00,2021-07-04T00:00+02:00,2021-07-03,Totalt,28915,"100,0",24,24,0,9,"99,97",26379,2527,736,906,597,288,279,9
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-04T00:00+02:00,2021-07-05T00:00+02:00,2021-07-04,1,7891,"100,0",24,24,0,0,"100,00",7681,210,96,69,43,2,2,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-04T00:00+02:00,2021-07-05T00:00+02:00,2021-07-04,3,16461,"100,0",24,24,0,2,"99,99",14530,1929,402,679,548,300,282,18
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-04T00:00+02:00,2021-07-05T00:00+02:00,2021-07-04,5,2347,"100,0",24,24,0,1,"99,96",1954,392,53,73,164,102,101,1
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-04T00:00+02:00,2021-07-05T00:00+02:00,2021-07-04,Totalt i retning Filipstad,26698,"100,0",24,24,0,3,"99,99",24164,2531,551,821,755,404,385,19
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-04T00:00+02:00,2021-07-05T00:00+02:00,2021-07-04,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-04T00:00+02:00,2021-07-05T00:00+02:00,2021-07-04,Totalt,26699,"100,0",24,24,0,3,"99,99",24165,2531,551,821,755,404,385,19
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-05T00:00+02:00,2021-07-06T00:00+02:00,2021-07-05,1,13203,"100,0",24,24,0,1,"99,99",12498,704,502,148,43,11,11,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-05T00:00+02:00,2021-07-06T00:00+02:00,2021-07-05,3,19415,"100,0",24,24,0,2,"99,99",15147,4266,903,1421,837,1105,1067,38
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-05T00:00+02:00,2021-07-06T00:00+02:00,2021-07-05,5,3855,"100,0",24,24,0,0,"100,00",2737,1118,245,242,290,341,336,5
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-05T00:00+02:00,2021-07-06T00:00+02:00,2021-07-05,Totalt i retning Filipstad,36472,"100,0",24,24,0,3,"99,99",30382,6087,1650,1811,1170,1456,1413,43
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-05T00:00+02:00,2021-07-06T00:00+02:00,2021-07-05,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",0,1,0,0,0,1,1,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-05T00:00+02:00,2021-07-06T00:00+02:00,2021-07-05,Totalt,36473,"100,0",24,24,0,3,"99,99",30382,6088,1650,1811,1170,1457,1414,43
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-06T00:00+02:00,2021-07-07T00:00+02:00,2021-07-06,1,12823,"100,0",24,24,0,2,"99,98",12121,700,488,136,61,15,15,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-06T00:00+02:00,2021-07-07T00:00+02:00,2021-07-06,3,19007,"100,0",24,24,0,3,"99,98",14776,4228,868,1361,850,1149,1104,45
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-06T00:00+02:00,2021-07-07T00:00+02:00,2021-07-06,5,4141,"100,0",24,24,0,2,"99,95",2926,1213,262,273,296,382,376,6
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-06T00:00+02:00,2021-07-07T00:00+02:00,2021-07-06,Totalt i retning Filipstad,35970,"100,0",24,24,0,6,"99,98",29823,6141,1618,1770,1207,1546,1495,51
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-06T00:00+02:00,2021-07-07T00:00+02:00,2021-07-06,Totalt i retning Sentrum,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-06T00:00+02:00,2021-07-07T00:00+02:00,2021-07-06,Totalt,35971,"100,0",24,24,0,7,"99,98",29823,6141,1618,1770,1207,1546,1495,51
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-07T00:00+02:00,2021-07-08T00:00+02:00,2021-07-07,1,11559,"100,0",24,24,0,0,"100,00",10941,618,408,146,57,7,7,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-07T00:00+02:00,2021-07-08T00:00+02:00,2021-07-07,3,19027,"100,0",24,24,0,1,"99,99",15004,4022,880,1313,770,1059,1022,37
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-07T00:00+02:00,2021-07-08T00:00+02:00,2021-07-07,5,3870,"100,0",24,24,0,2,"99,95",2816,1052,215,232,279,326,316,10
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-07T00:00+02:00,2021-07-08T00:00+02:00,2021-07-07,Totalt i retning Filipstad,34456,"100,0",24,24,0,3,"99,99",28761,5692,1503,1691,1106,1392,1345,47
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-07T00:00+02:00,2021-07-08T00:00+02:00,2021-07-07,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-07T00:00+02:00,2021-07-08T00:00+02:00,2021-07-07,Totalt,34456,"100,0",24,24,0,3,"99,99",28761,5692,1503,1691,1106,1392,1345,47
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-08T00:00+02:00,2021-07-09T00:00+02:00,2021-07-08,1,11633,"100,0",24,24,0,1,"99,99",11011,621,408,142,62,9,9,0
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-08T00:00+02:00,2021-07-09T00:00+02:00,2021-07-08,3,19433,"100,0",24,24,0,2,"99,99",15553,3878,847,1259,765,1007,966,41
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-08T00:00+02:00,2021-07-09T00:00+02:00,2021-07-08,5,3753,"100,0",24,24,0,1,"99,97",2715,1037,213,243,251,330,324,6
12723V3243442,FILIPSTAD VESTGÅENDE,EV18 S55D1 m11310,2021-07-08T00:00+02:00,2021-07-09T00:00+02:00,2021-07-08,Totalt i retning Filipstad,34816,"100,0",24,24,0,4,"99,99",29278,5534,1468,1642,1078,1346,1299,47
