Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-09-30T00:00+02:00,2020-10-01T00:00+02:00,2020-09-30,Totalt i retning OSLO,5870,"100,0",24,24,0,0,"100,00",5523,347,160,156,17,14,14,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-09-30T00:00+02:00,2020-10-01T00:00+02:00,2020-09-30,Totalt,11615,"100,0",24,24,0,89,"99,23",10800,726,339,325,34,28,27,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-01T00:00+02:00,2020-10-02T00:00+02:00,2020-10-01,1,5327,"100,0",24,24,0,71,"98,67",4906,350,182,139,11,18,17,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-01T00:00+02:00,2020-10-02T00:00+02:00,2020-10-01,2,5715,"100,0",24,24,0,0,"100,00",5362,353,186,146,11,10,10,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-01T00:00+02:00,2020-10-02T00:00+02:00,2020-10-01,Totalt i retning BEKKESTUA,5329,"100,0",24,24,0,71,"98,67",4907,351,183,139,11,18,17,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-01T00:00+02:00,2020-10-02T00:00+02:00,2020-10-01,Totalt i retning OSLO,5713,"100,0",24,24,0,0,"100,00",5361,352,185,146,11,10,10,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-01T00:00+02:00,2020-10-02T00:00+02:00,2020-10-01,Totalt,11042,"100,0",24,24,0,71,"99,36",10268,703,368,285,22,28,27,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-02T00:00+02:00,2020-10-03T00:00+02:00,2020-10-02,1,4756,"100,0",24,24,0,27,"99,43",4411,318,146,144,16,12,10,2
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-02T00:00+02:00,2020-10-03T00:00+02:00,2020-10-02,2,5025,"100,0",24,24,0,0,"100,00",4716,309,142,147,11,9,9,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-02T00:00+02:00,2020-10-03T00:00+02:00,2020-10-02,Totalt i retning BEKKESTUA,4755,"100,0",24,24,0,27,"99,43",4410,318,146,144,16,12,10,2
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-02T00:00+02:00,2020-10-03T00:00+02:00,2020-10-02,Totalt i retning OSLO,5026,"100,0",24,24,0,0,"100,00",4717,309,142,147,11,9,9,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-02T00:00+02:00,2020-10-03T00:00+02:00,2020-10-02,Totalt,9781,"100,0",24,24,0,27,"99,72",9127,627,288,291,27,21,19,2
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-03T00:00+02:00,2020-10-04T00:00+02:00,2020-10-03,1,3643,"100,0",24,24,0,14,"99,62",3488,141,64,68,6,3,3,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-03T00:00+02:00,2020-10-04T00:00+02:00,2020-10-03,2,3808,"100,0",24,24,0,0,"100,00",3689,119,57,58,0,4,4,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-03T00:00+02:00,2020-10-04T00:00+02:00,2020-10-03,Totalt i retning BEKKESTUA,3643,"100,0",24,24,0,14,"99,62",3488,141,64,68,6,3,3,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-03T00:00+02:00,2020-10-04T00:00+02:00,2020-10-03,Totalt i retning OSLO,3808,"100,0",24,24,0,0,"100,00",3689,119,57,58,0,4,4,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-03T00:00+02:00,2020-10-04T00:00+02:00,2020-10-03,Totalt,7451,"100,0",24,24,0,14,"99,81",7177,260,121,126,6,7,7,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-04T00:00+02:00,2020-10-05T00:00+02:00,2020-10-04,1,3844,"100,0",24,24,0,25,"99,35",3695,124,56,60,6,2,2,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-04T00:00+02:00,2020-10-05T00:00+02:00,2020-10-04,2,3873,"100,0",24,24,0,62,"98,40",3713,98,50,37,10,1,1,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-04T00:00+02:00,2020-10-05T00:00+02:00,2020-10-04,Totalt i retning BEKKESTUA,3844,"100,0",24,24,0,25,"99,35",3695,124,56,60,6,2,2,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-04T00:00+02:00,2020-10-05T00:00+02:00,2020-10-04,Totalt i retning OSLO,3873,"100,0",24,24,0,62,"98,40",3713,98,50,37,10,1,1,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-04T00:00+02:00,2020-10-05T00:00+02:00,2020-10-04,Totalt,7717,"100,0",24,24,0,87,"98,87",7408,222,106,97,16,3,3,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-05T00:00+02:00,2020-10-06T00:00+02:00,2020-10-05,1,6381,"100,0",24,24,0,153,"97,60",5852,376,174,160,24,18,13,5
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-05T00:00+02:00,2020-10-06T00:00+02:00,2020-10-05,2,6944,"100,0",24,24,0,0,"100,00",6568,376,186,167,8,15,15,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-05T00:00+02:00,2020-10-06T00:00+02:00,2020-10-05,Totalt i retning BEKKESTUA,6382,"100,0",24,24,0,153,"97,60",5853,376,174,160,24,18,13,5
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-05T00:00+02:00,2020-10-06T00:00+02:00,2020-10-05,Totalt i retning OSLO,6943,"100,0",24,24,0,0,"100,00",6567,376,186,167,8,15,15,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-05T00:00+02:00,2020-10-06T00:00+02:00,2020-10-05,Totalt,13325,"100,0",24,24,0,153,"98,85",12420,752,360,327,32,33,28,5
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-06T00:00+02:00,2020-10-07T00:00+02:00,2020-10-06,1,6534,"100,0",24,24,0,139,"97,87",6005,390,161,164,34,31,29,2
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-06T00:00+02:00,2020-10-07T00:00+02:00,2020-10-06,2,7226,"100,0",24,24,0,13,"99,82",6790,423,170,194,30,29,29,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-06T00:00+02:00,2020-10-07T00:00+02:00,2020-10-06,Totalt i retning BEKKESTUA,6533,"100,0",24,24,0,139,"97,87",6005,389,161,163,34,31,29,2
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-06T00:00+02:00,2020-10-07T00:00+02:00,2020-10-06,Totalt i retning OSLO,7227,"100,0",24,24,0,13,"99,82",6790,424,170,195,30,29,29,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-06T00:00+02:00,2020-10-07T00:00+02:00,2020-10-06,Totalt,13760,"100,0",24,24,0,152,"98,90",12795,813,331,358,64,60,58,2
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-07T00:00+02:00,2020-10-08T00:00+02:00,2020-10-07,1,6626,"100,0",24,24,0,85,"98,72",6140,401,198,156,25,22,19,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-07T00:00+02:00,2020-10-08T00:00+02:00,2020-10-07,2,7091,"100,0",24,24,0,0,"100,00",6726,365,189,156,10,10,10,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-07T00:00+02:00,2020-10-08T00:00+02:00,2020-10-07,Totalt i retning BEKKESTUA,6627,"100,0",24,24,0,85,"98,72",6141,401,198,156,25,22,19,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-07T00:00+02:00,2020-10-08T00:00+02:00,2020-10-07,Totalt i retning OSLO,7090,"100,0",24,24,0,0,"100,00",6725,365,189,156,10,10,10,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-07T00:00+02:00,2020-10-08T00:00+02:00,2020-10-07,Totalt,13717,"100,0",24,24,0,85,"99,38",12866,766,387,312,35,32,29,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-08T00:00+02:00,2020-10-09T00:00+02:00,2020-10-08,1,6499,"100,0",24,24,0,94,"98,55",6044,361,168,153,22,18,16,2
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-08T00:00+02:00,2020-10-09T00:00+02:00,2020-10-08,2,7215,"100,0",24,24,0,16,"99,78",6797,402,201,173,17,11,10,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-08T00:00+02:00,2020-10-09T00:00+02:00,2020-10-08,Totalt i retning BEKKESTUA,6499,"100,0",24,24,0,94,"98,55",6044,361,168,153,22,18,16,2
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-08T00:00+02:00,2020-10-09T00:00+02:00,2020-10-08,Totalt i retning OSLO,7215,"100,0",24,24,0,16,"99,78",6797,402,201,173,17,11,10,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-08T00:00+02:00,2020-10-09T00:00+02:00,2020-10-08,Totalt,13714,"100,0",24,24,0,110,"99,20",12841,763,369,326,39,29,26,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-09T00:00+02:00,2020-10-10T00:00+02:00,2020-10-09,1,5591,"100,0",24,24,0,54,"99,03",5210,327,150,146,19,12,11,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-09T00:00+02:00,2020-10-10T00:00+02:00,2020-10-09,2,6095,"100,0",24,24,0,0,"100,00",5785,310,151,141,13,5,5,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-09T00:00+02:00,2020-10-10T00:00+02:00,2020-10-09,Totalt i retning BEKKESTUA,5590,"100,0",24,24,0,54,"99,03",5209,327,150,146,19,12,11,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-09T00:00+02:00,2020-10-10T00:00+02:00,2020-10-09,Totalt i retning OSLO,6096,"100,0",24,24,0,0,"100,00",5786,310,151,141,13,5,5,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-09T00:00+02:00,2020-10-10T00:00+02:00,2020-10-09,Totalt,11686,"100,0",24,24,0,54,"99,54",10995,637,301,287,32,17,16,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-10T00:00+02:00,2020-10-11T00:00+02:00,2020-10-10,1,4401,"100,0",24,24,0,29,"99,34",4264,108,54,47,4,3,3,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-10T00:00+02:00,2020-10-11T00:00+02:00,2020-10-10,2,4785,"100,0",24,24,0,0,"100,00",4664,121,66,53,2,0,0,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-10T00:00+02:00,2020-10-11T00:00+02:00,2020-10-10,Totalt i retning BEKKESTUA,4401,"100,0",24,24,0,29,"99,34",4264,108,54,47,4,3,3,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-10T00:00+02:00,2020-10-11T00:00+02:00,2020-10-10,Totalt i retning OSLO,4785,"100,0",24,24,0,0,"100,00",4664,121,66,53,2,0,0,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-10T00:00+02:00,2020-10-11T00:00+02:00,2020-10-10,Totalt,9186,"100,0",24,24,0,29,"99,68",8928,229,120,100,6,3,3,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-11T00:00+02:00,2020-10-12T00:00+02:00,2020-10-11,1,4289,"100,0",24,24,0,6,"99,86",4195,88,45,36,7,0,0,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-11T00:00+02:00,2020-10-12T00:00+02:00,2020-10-11,2,4540,"100,0",24,24,0,0,"100,00",4456,84,46,33,5,0,0,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-11T00:00+02:00,2020-10-12T00:00+02:00,2020-10-11,Totalt i retning BEKKESTUA,4289,"100,0",24,24,0,6,"99,86",4195,88,45,36,7,0,0,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-11T00:00+02:00,2020-10-12T00:00+02:00,2020-10-11,Totalt i retning OSLO,4540,"100,0",24,24,0,0,"100,00",4456,84,46,33,5,0,0,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-11T00:00+02:00,2020-10-12T00:00+02:00,2020-10-11,Totalt,8829,"100,0",24,24,0,6,"99,93",8651,172,91,69,12,0,0,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-12T00:00+02:00,2020-10-13T00:00+02:00,2020-10-12,1,6327,"100,0",24,24,0,89,"98,59",5858,380,172,158,27,23,20,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-12T00:00+02:00,2020-10-13T00:00+02:00,2020-10-12,2,6934,"100,0",24,24,0,0,"100,00",6583,351,169,150,18,14,14,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-12T00:00+02:00,2020-10-13T00:00+02:00,2020-10-12,Totalt i retning BEKKESTUA,6327,"100,0",24,24,0,89,"98,59",5858,380,172,158,27,23,20,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-12T00:00+02:00,2020-10-13T00:00+02:00,2020-10-12,Totalt i retning OSLO,6934,"100,0",24,24,0,0,"100,00",6583,351,169,150,18,14,14,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-12T00:00+02:00,2020-10-13T00:00+02:00,2020-10-12,Totalt,13261,"100,0",24,24,0,89,"99,33",12441,731,341,308,45,37,34,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-13T00:00+02:00,2020-10-14T00:00+02:00,2020-10-13,1,6768,"100,0",24,24,0,146,"97,84",6203,419,183,180,37,19,15,4
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-13T00:00+02:00,2020-10-14T00:00+02:00,2020-10-13,2,7143,"100,0",24,24,0,18,"99,75",6703,422,202,180,18,22,22,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-13T00:00+02:00,2020-10-14T00:00+02:00,2020-10-13,Totalt i retning BEKKESTUA,6768,"100,0",24,24,0,146,"97,84",6203,419,183,180,37,19,15,4
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-13T00:00+02:00,2020-10-14T00:00+02:00,2020-10-13,Totalt i retning OSLO,7143,"100,0",24,24,0,18,"99,75",6703,422,202,180,18,22,22,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-13T00:00+02:00,2020-10-14T00:00+02:00,2020-10-13,Totalt,13911,"100,0",24,24,0,164,"98,82",12906,841,385,360,55,41,37,4
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-14T00:00+02:00,2020-10-15T00:00+02:00,2020-10-14,1,6592,"100,0",24,24,0,95,"98,56",6092,405,178,175,27,25,22,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-14T00:00+02:00,2020-10-15T00:00+02:00,2020-10-14,2,7171,"100,0",24,24,0,3,"99,96",6769,399,204,168,14,13,13,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-14T00:00+02:00,2020-10-15T00:00+02:00,2020-10-14,Totalt i retning BEKKESTUA,6593,"100,0",24,24,0,96,"98,54",6092,405,178,175,27,25,22,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-14T00:00+02:00,2020-10-15T00:00+02:00,2020-10-14,Totalt i retning OSLO,7170,"100,0",24,24,0,2,"99,97",6769,399,204,168,14,13,13,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-14T00:00+02:00,2020-10-15T00:00+02:00,2020-10-14,Totalt,13763,"100,0",24,24,0,98,"99,29",12861,804,382,343,41,38,35,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-15T00:00+02:00,2020-10-16T00:00+02:00,2020-10-15,1,6654,"100,0",24,24,0,103,"98,45",6143,408,191,164,33,20,19,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-15T00:00+02:00,2020-10-16T00:00+02:00,2020-10-15,2,7181,"100,0",24,24,0,0,"100,00",6786,395,200,165,22,8,8,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-15T00:00+02:00,2020-10-16T00:00+02:00,2020-10-15,Totalt i retning BEKKESTUA,6654,"100,0",24,24,0,103,"98,45",6143,408,191,164,33,20,19,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-15T00:00+02:00,2020-10-16T00:00+02:00,2020-10-15,Totalt i retning OSLO,7181,"100,0",24,24,0,0,"100,00",6786,395,200,165,22,8,8,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-15T00:00+02:00,2020-10-16T00:00+02:00,2020-10-15,Totalt,13835,"100,0",24,24,0,103,"99,26",12929,803,391,329,55,28,27,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-16T00:00+02:00,2020-10-17T00:00+02:00,2020-10-16,1,6229,"100,0",24,24,0,86,"98,62",5766,377,182,153,27,15,13,2
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-16T00:00+02:00,2020-10-17T00:00+02:00,2020-10-16,2,6507,"100,0",24,24,0,0,"100,00",6165,342,165,157,16,4,4,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-16T00:00+02:00,2020-10-17T00:00+02:00,2020-10-16,Totalt i retning BEKKESTUA,6229,"100,0",24,24,0,86,"98,62",5766,377,182,153,27,15,13,2
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-16T00:00+02:00,2020-10-17T00:00+02:00,2020-10-16,Totalt i retning OSLO,6507,"100,0",24,24,0,0,"100,00",6165,342,165,157,16,4,4,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-16T00:00+02:00,2020-10-17T00:00+02:00,2020-10-16,Totalt,12736,"100,0",24,24,0,86,"99,32",11931,719,347,310,43,19,17,2
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-17T00:00+02:00,2020-10-18T00:00+02:00,2020-10-17,1,4638,"100,0",24,24,0,13,"99,72",4481,144,63,72,8,1,1,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-17T00:00+02:00,2020-10-18T00:00+02:00,2020-10-17,2,4763,"100,0",24,24,0,0,"100,00",4630,133,61,68,3,1,1,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-17T00:00+02:00,2020-10-18T00:00+02:00,2020-10-17,Totalt i retning BEKKESTUA,4638,"100,0",24,24,0,13,"99,72",4481,144,63,72,8,1,1,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-17T00:00+02:00,2020-10-18T00:00+02:00,2020-10-17,Totalt i retning OSLO,4763,"100,0",24,24,0,0,"100,00",4630,133,61,68,3,1,1,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-17T00:00+02:00,2020-10-18T00:00+02:00,2020-10-17,Totalt,9401,"100,0",24,24,0,13,"99,86",9111,277,124,140,11,2,2,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-18T00:00+02:00,2020-10-19T00:00+02:00,2020-10-18,1,4361,"100,0",24,24,0,13,"99,70",4261,87,43,32,7,5,5,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-18T00:00+02:00,2020-10-19T00:00+02:00,2020-10-18,2,5133,"100,0",24,24,0,0,"100,00",5044,89,57,27,2,3,3,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-18T00:00+02:00,2020-10-19T00:00+02:00,2020-10-18,Totalt i retning BEKKESTUA,4361,"100,0",24,24,0,13,"99,70",4261,87,43,32,7,5,5,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-18T00:00+02:00,2020-10-19T00:00+02:00,2020-10-18,Totalt i retning OSLO,5133,"100,0",24,24,0,0,"100,00",5044,89,57,27,2,3,3,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-18T00:00+02:00,2020-10-19T00:00+02:00,2020-10-18,Totalt,9494,"100,0",24,24,0,13,"99,86",9305,176,100,59,9,8,8,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-19T00:00+02:00,2020-10-20T00:00+02:00,2020-10-19,1,6395,"100,0",24,24,0,66,"98,97",5888,441,198,200,25,18,18,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-19T00:00+02:00,2020-10-20T00:00+02:00,2020-10-19,2,6900,"100,0",24,24,0,0,"100,00",6510,390,201,158,13,18,18,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-19T00:00+02:00,2020-10-20T00:00+02:00,2020-10-19,Totalt i retning BEKKESTUA,6395,"100,0",24,24,0,66,"98,97",5888,441,198,200,25,18,18,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-19T00:00+02:00,2020-10-20T00:00+02:00,2020-10-19,Totalt i retning OSLO,6900,"100,0",24,24,0,0,"100,00",6510,390,201,158,13,18,18,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-19T00:00+02:00,2020-10-20T00:00+02:00,2020-10-19,Totalt,13295,"100,0",24,24,0,66,"99,50",12398,831,399,358,38,36,36,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-20T00:00+02:00,2020-10-21T00:00+02:00,2020-10-20,1,5887,"100,0",24,24,0,88,"98,51",5455,344,182,120,28,14,14,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-20T00:00+02:00,2020-10-21T00:00+02:00,2020-10-20,2,6489,"100,0",24,24,0,0,"100,00",6136,353,182,133,17,21,21,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-20T00:00+02:00,2020-10-21T00:00+02:00,2020-10-20,Totalt i retning BEKKESTUA,5887,"100,0",24,24,0,88,"98,51",5455,344,182,120,28,14,14,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-20T00:00+02:00,2020-10-21T00:00+02:00,2020-10-20,Totalt i retning OSLO,6489,"100,0",24,24,0,0,"100,00",6136,353,182,133,17,21,21,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-20T00:00+02:00,2020-10-21T00:00+02:00,2020-10-20,Totalt,12376,"100,0",24,24,0,88,"99,29",11591,697,364,253,45,35,35,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-21T00:00+02:00,2020-10-22T00:00+02:00,2020-10-21,1,6519,"100,0",24,24,0,101,"98,45",6042,376,177,156,21,22,21,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-21T00:00+02:00,2020-10-22T00:00+02:00,2020-10-21,2,7036,"100,0",24,24,0,57,"99,19",6614,365,179,152,15,19,19,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-21T00:00+02:00,2020-10-22T00:00+02:00,2020-10-21,Totalt i retning BEKKESTUA,6519,"100,0",24,24,0,101,"98,45",6042,376,177,156,21,22,21,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-21T00:00+02:00,2020-10-22T00:00+02:00,2020-10-21,Totalt i retning OSLO,7036,"100,0",24,24,0,57,"99,19",6614,365,179,152,15,19,19,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-21T00:00+02:00,2020-10-22T00:00+02:00,2020-10-21,Totalt,13555,"100,0",24,24,0,158,"98,83",12656,741,356,308,36,41,40,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-22T00:00+02:00,2020-10-23T00:00+02:00,2020-10-22,1,6490,"100,0",24,24,0,135,"97,92",5955,400,188,174,21,17,16,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-22T00:00+02:00,2020-10-23T00:00+02:00,2020-10-22,2,7070,"100,0",24,24,0,90,"98,73",6594,386,169,183,19,15,15,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-22T00:00+02:00,2020-10-23T00:00+02:00,2020-10-22,Totalt i retning BEKKESTUA,6490,"100,0",24,24,0,135,"97,92",5955,400,188,174,21,17,16,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-22T00:00+02:00,2020-10-23T00:00+02:00,2020-10-22,Totalt i retning OSLO,7070,"100,0",24,24,0,90,"98,73",6594,386,169,183,19,15,15,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-22T00:00+02:00,2020-10-23T00:00+02:00,2020-10-22,Totalt,13560,"100,0",24,24,0,225,"98,34",12549,786,357,357,40,32,31,1
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-23T00:00+02:00,2020-10-24T00:00+02:00,2020-10-23,1,6571,"100,0",24,24,0,183,"97,22",5944,444,191,207,25,21,18,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-23T00:00+02:00,2020-10-24T00:00+02:00,2020-10-23,2,6348,"100,0",24,24,0,0,"100,00",6020,328,149,157,11,11,11,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-23T00:00+02:00,2020-10-24T00:00+02:00,2020-10-23,Totalt i retning BEKKESTUA,6570,"100,0",24,24,0,183,"97,21",5943,444,191,207,25,21,18,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-23T00:00+02:00,2020-10-24T00:00+02:00,2020-10-23,Totalt i retning OSLO,6349,"100,0",24,24,0,0,"100,00",6021,328,149,157,11,11,11,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-23T00:00+02:00,2020-10-24T00:00+02:00,2020-10-23,Totalt,12919,"100,0",24,24,0,183,"98,58",11964,772,340,364,36,32,29,3
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-24T00:00+02:00,2020-10-25T00:00+02:00,2020-10-24,1,4550,"100,0",24,24,0,25,"99,45",4393,132,56,66,8,2,2,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-24T00:00+02:00,2020-10-25T00:00+02:00,2020-10-24,2,4844,"100,0",24,24,0,0,"100,00",4727,117,56,58,3,0,0,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-24T00:00+02:00,2020-10-25T00:00+02:00,2020-10-24,Totalt i retning BEKKESTUA,4551,"100,0",24,24,0,25,"99,45",4394,132,56,66,8,2,2,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-24T00:00+02:00,2020-10-25T00:00+02:00,2020-10-24,Totalt i retning OSLO,4843,"100,0",24,24,0,0,"100,00",4726,117,56,58,3,0,0,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-24T00:00+02:00,2020-10-25T00:00+02:00,2020-10-24,Totalt,9394,"100,0",24,24,0,25,"99,73",9120,249,112,124,11,2,2,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-25T00:00+02:00,2020-10-26T00:00+01:00,2020-10-25,1,4131,"100,0",25,25,0,13,"99,69",4016,102,51,42,7,2,2,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-25T00:00+02:00,2020-10-26T00:00+01:00,2020-10-25,2,4242,"100,0",25,25,0,0,"100,00",4166,76,40,31,5,0,0,0
00492V443603,OSLO GRENSE,FV160 S1D1 m5,2020-10-25T00:00+02:00,2020-10-26T00:00+01:00,2020-10-25,Totalt i retning BEKKESTUA,4131,"100,0",25,25,0,13,"99,69",4016,102,51,42,7,2,2,0
