Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,Totalt,11760,"100,0",24,24,0,1,"99,99",10897,862,273,380,141,68,68,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,1,5158,"100,0",24,24,0,0,"100,00",4775,383,147,148,62,26,26,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,2,5511,"100,0",24,24,0,127,"97,70",4959,425,152,179,67,27,26,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt i retning OSLO,5509,"100,0",24,24,0,127,"97,69",4957,425,152,179,67,27,26,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt i retning ŘVERLAND,5160,"100,0",24,24,0,0,"100,00",4777,383,147,148,62,26,26,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt,10669,"100,0",24,24,0,127,"98,81",9734,808,299,327,129,53,52,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,1,5814,"100,0",24,24,0,0,"100,00",5391,423,163,167,63,30,30,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,2,5855,"100,0",24,24,0,1,"99,98",5386,468,171,194,66,37,36,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt i retning OSLO,5854,"100,0",24,24,0,1,"99,98",5385,468,171,194,66,37,36,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt i retning ŘVERLAND,5815,"100,0",24,24,0,0,"100,00",5392,423,163,167,63,30,30,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt,11669,"100,0",24,24,0,1,"99,99",10777,891,334,361,129,67,66,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,1,5657,"100,0",24,24,0,0,"100,00",5214,443,160,190,70,23,23,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,2,5391,"100,0",24,24,0,0,"100,00",4948,443,159,192,67,25,25,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt i retning OSLO,5388,"100,0",24,24,0,0,"100,00",4945,443,159,192,67,25,25,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt i retning ŘVERLAND,5660,"100,0",24,24,0,0,"100,00",5217,443,160,190,70,23,23,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt,11048,"100,0",24,24,0,0,"100,00",10162,886,319,382,137,48,48,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,1,4092,"100,0",24,24,0,3,"99,93",3948,141,44,43,45,9,9,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,2,4275,"100,0",24,24,0,0,"100,00",4132,143,45,48,42,8,8,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt i retning OSLO,4277,"100,0",24,24,0,0,"100,00",4134,143,45,48,42,8,8,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt i retning ŘVERLAND,4090,"100,0",24,24,0,3,"99,93",3946,141,44,43,45,9,9,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt,8367,"100,0",24,24,0,3,"99,96",8080,284,89,91,87,17,17,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,1,4148,"100,0",24,24,0,1,"99,98",4036,111,29,34,38,10,10,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,2,5191,"100,0",24,24,0,0,"100,00",5049,142,42,49,40,11,11,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt i retning OSLO,5189,"100,0",24,24,0,0,"100,00",5047,142,42,49,40,11,11,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt i retning ŘVERLAND,4150,"100,0",24,24,0,1,"99,98",4038,111,29,34,38,10,10,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt,9339,"100,0",24,24,0,1,"99,99",9085,253,71,83,78,21,21,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,1,5987,"100,0",24,24,0,0,"100,00",5554,433,135,186,63,49,49,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,2,6227,"100,0",24,24,0,0,"100,00",5736,491,180,194,72,45,45,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt i retning OSLO,6229,"100,0",24,24,0,0,"100,00",5738,491,180,194,72,45,45,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt i retning ŘVERLAND,5985,"100,0",24,24,0,0,"100,00",5552,433,135,186,63,49,49,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt,12214,"100,0",24,24,0,0,"100,00",11290,924,315,380,135,94,94,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,1,6433,"100,0",24,24,0,2,"99,97",5937,494,170,206,77,41,40,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,2,6601,"100,0",24,24,0,0,"100,00",6125,476,175,198,69,34,34,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt i retning OSLO,6600,"100,0",24,24,0,0,"100,00",6124,476,175,198,69,34,34,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt i retning ŘVERLAND,6434,"100,0",24,24,0,2,"99,97",5938,494,170,206,77,41,40,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt,13034,"100,0",24,24,0,2,"99,98",12062,970,345,404,146,75,74,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,1,6659,"100,0",24,24,0,2,"99,97",6213,444,171,166,76,31,30,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,2,6708,"100,0",24,24,0,1,"99,99",6259,448,160,176,72,40,40,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt i retning OSLO,6705,"100,0",24,24,0,1,"99,99",6256,448,160,176,72,40,40,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt i retning ŘVERLAND,6662,"100,0",24,24,0,2,"99,97",6216,444,171,166,76,31,30,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt,13367,"100,0",24,24,0,3,"99,98",12472,892,331,342,148,71,70,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,1,6704,"100,0",24,24,0,1,"99,99",6250,453,152,194,75,32,32,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,2,6804,"100,0",24,24,0,130,"98,09",6178,496,172,208,69,47,47,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt i retning OSLO,6802,"100,0",24,24,0,129,"98,10",6177,496,172,208,69,47,47,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt i retning ŘVERLAND,6706,"100,0",24,24,0,2,"99,97",6251,453,152,194,75,32,32,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt,13508,"100,0",24,24,0,131,"99,03",12428,949,324,402,144,79,79,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,1,6602,"100,0",24,24,0,1,"99,98",6161,440,148,192,75,25,25,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,2,5895,"100,0",24,24,0,1,"99,98",5470,424,135,193,73,23,23,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt i retning OSLO,5894,"100,0",24,24,0,1,"99,98",5469,424,135,193,73,23,23,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt i retning ŘVERLAND,6603,"100,0",24,24,0,1,"99,98",6162,440,148,192,75,25,25,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt,12497,"100,0",24,24,0,2,"99,98",11631,864,283,385,148,48,48,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,1,4372,"100,0",24,24,0,0,"100,00",4215,157,55,51,42,9,9,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,2,4613,"100,0",24,24,0,0,"100,00",4445,168,65,49,45,9,9,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt i retning OSLO,4610,"100,0",24,24,0,0,"100,00",4442,168,65,49,45,9,9,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt i retning ŘVERLAND,4375,"100,0",24,24,0,0,"100,00",4218,157,55,51,42,9,9,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt,8985,"100,0",24,24,0,0,"100,00",8660,325,120,100,87,18,18,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,1,4211,"100,0",24,24,0,0,"100,00",4100,111,39,29,36,7,7,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,2,5472,"100,0",24,24,0,0,"100,00",5315,157,54,58,37,8,8,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt i retning OSLO,5469,"100,0",24,24,0,0,"100,00",5312,157,54,58,37,8,8,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt i retning ŘVERLAND,4214,"100,0",24,24,0,0,"100,00",4103,111,39,29,36,7,7,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt,9683,"100,0",24,24,0,0,"100,00",9415,268,93,87,73,15,15,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,1,6261,"100,0",24,24,0,0,"100,00",5819,442,138,184,72,48,48,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,2,6528,"100,0",24,24,0,0,"100,00",6066,462,147,202,75,38,38,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt i retning OSLO,6529,"100,0",24,24,0,0,"100,00",6067,462,147,202,75,38,38,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt i retning ŘVERLAND,6260,"100,0",24,24,0,0,"100,00",5818,442,138,184,72,48,48,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt,12789,"100,0",24,24,0,0,"100,00",11885,904,285,386,147,86,86,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,1,6830,"100,0",24,24,0,1,"99,99",6379,450,147,193,75,35,35,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,2,6979,"100,0",24,24,0,0,"100,00",6469,510,167,215,83,45,45,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt i retning OSLO,6977,"100,0",24,24,0,0,"100,00",6468,509,166,215,83,45,45,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt i retning ŘVERLAND,6832,"100,0",24,24,0,1,"99,99",6380,451,148,193,75,35,35,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt,13809,"100,0",24,24,0,1,"99,99",12848,960,314,408,158,80,80,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,1,6941,"100,0",24,24,0,1,"99,99",6480,460,170,165,86,39,39,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,2,7028,"100,0",24,24,0,204,"97,10",6333,491,175,183,92,41,41,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt i retning OSLO,7028,"100,0",24,24,0,204,"97,10",6333,491,175,183,92,41,41,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt i retning ŘVERLAND,6941,"100,0",24,24,0,1,"99,99",6480,460,170,165,86,39,39,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt,13969,"100,0",24,24,0,205,"98,53",12813,951,345,348,178,80,80,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,1,6871,"100,0",24,24,0,1,"99,99",6413,457,167,167,79,44,44,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,2,7101,"100,0",24,24,0,0,"100,00",6599,502,176,201,81,44,43,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt i retning OSLO,7098,"100,0",24,24,0,0,"100,00",6596,502,176,201,81,44,43,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt i retning ŘVERLAND,6874,"100,0",24,24,0,1,"99,99",6416,457,167,167,79,44,44,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt,13972,"100,0",24,24,0,1,"99,99",13012,959,343,368,160,88,87,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,1,6320,"100,0",24,24,0,1,"99,98",5889,430,162,164,83,21,20,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,2,5611,"100,0",24,24,0,0,"100,00",5208,403,151,153,76,23,23,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt i retning OSLO,5609,"100,0",24,24,0,0,"100,00",5206,403,151,153,76,23,23,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt i retning ŘVERLAND,6322,"100,0",24,24,0,1,"99,98",5891,430,162,164,83,21,20,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt,11931,"100,0",24,24,0,1,"99,99",11097,833,313,317,159,44,43,1
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,1,4926,"100,0",24,24,0,0,"100,00",4757,169,45,72,44,8,8,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,2,5156,"100,0",24,24,0,31,"99,40",4951,174,40,82,43,9,9,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt i retning OSLO,5156,"100,0",24,24,0,31,"99,40",4951,174,40,82,43,9,9,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt i retning ŘVERLAND,4926,"100,0",24,24,0,0,"100,00",4757,169,45,72,44,8,8,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt,10082,"100,0",24,24,0,31,"99,69",9708,343,85,154,87,17,17,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,1,5095,"100,0",24,24,0,0,"100,00",4954,141,43,49,38,11,11,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,2,5761,"100,0",24,24,0,1,"99,98",5609,151,43,59,39,10,10,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt i retning OSLO,5760,"100,0",24,24,0,1,"99,98",5608,151,43,59,39,10,10,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt i retning ŘVERLAND,5096,"100,0",24,24,0,0,"100,00",4955,141,43,49,38,11,11,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt,10856,"100,0",24,24,0,1,"99,99",10563,292,86,108,77,21,21,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,1,6713,"100,0",24,24,0,0,"100,00",6237,476,161,175,77,63,63,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,2,6990,"100,0",24,24,0,6,"99,91",6462,522,175,207,88,52,52,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt i retning OSLO,6988,"100,0",24,24,0,6,"99,91",6461,521,175,206,88,52,52,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt i retning ŘVERLAND,6715,"100,0",24,24,0,0,"100,00",6238,477,161,176,77,63,63,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt,13703,"100,0",24,24,0,6,"99,96",12699,998,336,382,165,115,115,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,1,7324,"100,0",24,24,0,1,"99,99",6819,504,187,186,73,58,58,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,2,7575,"100,0",24,24,0,0,"100,00",7014,561,208,209,79,65,65,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt i retning OSLO,7573,"100,0",24,24,0,0,"100,00",7012,561,208,209,79,65,65,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt i retning ŘVERLAND,7326,"100,0",24,24,0,1,"99,99",6821,504,187,186,73,58,58,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt,14899,"100,0",24,24,0,1,"99,99",13833,1065,395,395,152,123,123,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,1,7031,"100,0",24,24,0,0,"100,00",6533,498,178,175,93,52,52,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,2,7390,"100,0",24,24,0,0,"100,00",6842,548,192,208,92,56,56,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt i retning OSLO,7391,"100,0",24,24,0,0,"100,00",6843,548,192,208,92,56,56,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt i retning ŘVERLAND,7030,"100,0",24,24,0,0,"100,00",6532,498,178,175,93,52,52,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt,14421,"100,0",24,24,0,0,"100,00",13375,1046,370,383,185,108,108,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,1,7034,"100,0",24,24,0,2,"99,97",6564,468,180,175,74,39,39,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,2,7159,"100,0",24,24,0,0,"100,00",6649,510,185,195,78,52,52,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt i retning OSLO,7160,"100,0",24,24,0,0,"100,00",6650,510,185,195,78,52,52,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt i retning ŘVERLAND,7033,"100,0",24,24,0,2,"99,97",6563,468,180,175,74,39,39,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt,14193,"100,0",24,24,0,2,"99,99",13213,978,365,370,152,91,91,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,1,7436,"100,0",24,24,0,1,"99,99",6900,535,196,225,91,23,23,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,2,6264,"100,0",24,24,0,0,"100,00",5813,451,147,187,93,24,24,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt i retning OSLO,6260,"100,0",24,24,0,0,"100,00",5809,451,147,187,93,24,24,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt i retning ŘVERLAND,7440,"100,0",24,24,0,1,"99,99",6904,535,196,225,91,23,23,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt,13700,"100,0",24,24,0,1,"99,99",12713,986,343,412,184,47,47,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,1,5134,"100,0",24,24,0,0,"100,00",4935,199,64,80,47,8,8,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,2,5364,"100,0",24,24,0,0,"100,00",5166,198,59,86,45,8,8,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt i retning OSLO,5364,"100,0",24,24,0,0,"100,00",5166,198,59,86,45,8,8,0
00222V444290,LYSAKERELVA,FV168 S1D1 m12,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt i retning ŘVERLAND,5134,"100,0",24,24,0,0,"100,00",4935,199,64,80,47,8,8,0
