Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-12T00:00+02:00,2020-05-13T00:00+02:00,2020-05-12,Totalt i retning Bryn Senter,5359,"100,0",24,24,0,340,"93,66",4733,286,154,104,16,12,10,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-12T00:00+02:00,2020-05-13T00:00+02:00,2020-05-12,Totalt i retning Oppsal,5749,"100,0",24,24,0,46,"99,20",5340,363,205,121,28,9,8,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-12T00:00+02:00,2020-05-13T00:00+02:00,2020-05-12,Totalt,11108,"100,0",24,24,0,386,"96,53",10073,649,359,225,44,21,18,3
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-13T00:00+02:00,2020-05-14T00:00+02:00,2020-05-13,1,5971,"100,0",24,24,0,38,"99,36",5575,358,184,121,29,24,17,7
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-13T00:00+02:00,2020-05-14T00:00+02:00,2020-05-13,2,5191,"100,0",24,24,0,376,"92,76",4551,264,130,103,17,14,11,3
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-13T00:00+02:00,2020-05-14T00:00+02:00,2020-05-13,Totalt i retning Bryn Senter,5398,"100,0",24,24,0,376,"93,03",4743,279,137,107,20,15,12,3
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-13T00:00+02:00,2020-05-14T00:00+02:00,2020-05-13,Totalt i retning Oppsal,5764,"100,0",24,24,0,38,"99,34",5383,343,177,117,26,23,16,7
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-13T00:00+02:00,2020-05-14T00:00+02:00,2020-05-13,Totalt,11162,"100,0",24,24,0,414,"96,29",10126,622,314,224,46,38,28,10
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,1,6143,"100,0",24,24,0,54,"99,12",5732,357,193,126,28,10,9,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,2,5388,"100,0",24,24,0,345,"93,60",4760,283,147,93,15,28,21,7
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,Totalt i retning Bryn Senter,5566,"100,0",24,24,0,345,"93,80",4925,296,152,98,18,28,21,7
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,Totalt i retning Oppsal,5965,"100,0",24,24,0,54,"99,09",5567,344,188,121,25,10,9,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,Totalt,11531,"100,0",24,24,0,399,"96,54",10492,640,340,219,43,38,30,8
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,1,6179,"100,0",24,24,0,51,"99,17",5801,327,166,126,26,9,9,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,2,5418,"100,0",24,24,0,339,"93,74",4833,246,123,92,17,14,14,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,Totalt i retning Bryn Senter,5598,"100,0",24,24,0,338,"93,96",5003,257,126,96,20,15,15,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,Totalt i retning Oppsal,5999,"100,0",24,24,0,52,"99,13",5631,316,163,122,23,8,8,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,Totalt,11597,"100,0",24,24,0,390,"96,64",10634,573,289,218,43,23,23,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,1,5235,"100,0",24,24,0,18,"99,66",5062,155,63,54,19,19,15,4
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,2,4570,"100,0",24,24,0,254,"94,44",4192,124,51,45,14,14,13,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,Totalt i retning Bryn Senter,4696,"100,0",24,24,0,253,"94,61",4315,128,52,46,14,16,15,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,Totalt i retning Oppsal,5109,"100,0",24,24,0,19,"99,63",4939,151,62,53,19,17,13,4
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,Totalt,9805,"100,0",24,24,0,272,"97,23",9254,279,114,99,33,33,28,5
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,1,3671,"100,0",24,24,0,10,"99,73",3575,86,41,26,10,9,9,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,2,3367,"100,0",24,24,0,200,"94,06",3066,101,36,28,11,26,21,5
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,Totalt i retning Bryn Senter,3437,"100,0",24,24,0,200,"94,18",3131,106,37,29,12,28,23,5
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,Totalt i retning Oppsal,3601,"100,0",24,24,0,10,"99,72",3510,81,40,25,9,7,7,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,Totalt,7038,"100,0",24,24,0,210,"97,02",6641,187,77,54,21,35,30,5
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,1,5614,"100,0",24,24,0,52,"99,07",5206,356,203,106,37,10,10,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,2,4926,"100,0",24,24,0,353,"92,83",4325,248,123,89,16,20,15,5
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,Totalt i retning Bryn Senter,5160,"100,0",24,24,0,351,"93,20",4541,268,131,97,20,20,15,5
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,Totalt i retning Oppsal,5380,"100,0",24,24,0,54,"99,00",4990,336,195,98,33,10,10,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,Totalt,10540,"100,0",24,24,0,405,"96,16",9531,604,326,195,53,30,25,5
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,1,6167,"100,0",24,24,0,57,"99,08",5747,363,176,136,32,19,14,5
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,2,5448,"100,0",24,24,0,354,"93,50",4826,268,144,96,18,10,8,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,Totalt i retning Bryn Senter,5735,"100,0",24,24,0,352,"93,86",5094,289,152,105,21,11,9,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,Totalt i retning Oppsal,5880,"100,0",24,24,0,59,"99,00",5479,342,168,127,29,18,13,5
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,Totalt,11615,"100,0",24,24,0,411,"96,46",10573,631,320,232,50,29,22,7
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,1,6162,"100,0",24,24,0,67,"98,91",5691,404,218,146,28,12,11,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,2,5450,"100,0",24,24,0,341,"93,74",4848,261,122,109,11,19,13,6
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,Totalt i retning Bryn Senter,5689,"100,0",24,24,0,340,"94,02",5070,279,127,119,14,19,13,6
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,Totalt i retning Oppsal,5923,"100,0",24,24,0,68,"98,85",5469,386,213,136,25,12,11,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-20T00:00+02:00,2020-05-21T00:00+02:00,2020-05-20,Totalt,11612,"100,0",24,24,0,408,"96,49",10539,665,340,255,39,31,24,7
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,1,3182,"100,0",24,24,0,4,"99,87",3107,71,47,15,0,9,9,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,2,3041,"100,0",24,24,0,186,"93,88",2767,88,37,25,7,19,17,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,Totalt i retning Bryn Senter,3118,"100,0",24,24,0,186,"94,03",2840,92,38,25,7,22,20,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,Totalt i retning Oppsal,3105,"100,0",24,24,0,4,"99,87",3034,67,46,15,0,6,6,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-21T00:00+02:00,2020-05-22T00:00+02:00,2020-05-21,Totalt,6223,"100,0",24,24,0,190,"96,95",5874,159,84,40,7,28,26,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,1,5259,"100,0",24,24,0,45,"99,14",4920,294,147,112,27,8,7,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,2,4647,"100,0",24,24,0,316,"93,20",4087,244,109,100,17,18,15,3
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,Totalt i retning Bryn Senter,4871,"100,0",24,24,0,316,"93,51",4290,265,118,107,21,19,16,3
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,Totalt i retning Oppsal,5035,"100,0",24,24,0,45,"99,11",4717,273,138,105,23,7,6,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-22T00:00+02:00,2020-05-23T00:00+02:00,2020-05-22,Totalt,9906,"100,0",24,24,0,361,"96,36",9007,538,256,212,44,26,22,4
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,1,4311,"100,0",24,24,0,24,"99,44",4122,165,73,63,16,13,13,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,2,3637,"100,0",24,24,0,240,"93,40",3282,115,40,48,14,13,12,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,Totalt i retning Bryn Senter,3806,"100,0",24,24,0,240,"93,69",3440,126,42,54,15,15,14,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,Totalt i retning Oppsal,4142,"100,0",24,24,0,24,"99,42",3964,154,71,57,15,11,11,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-23T00:00+02:00,2020-05-24T00:00+02:00,2020-05-23,Totalt,7948,"100,0",24,24,0,264,"96,68",7404,280,113,111,30,26,25,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,1,3718,"100,0",24,24,0,24,"99,35",3588,106,59,34,3,10,10,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,2,3044,"100,0",24,24,0,198,"93,50",2744,102,49,30,6,17,16,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,Totalt i retning Bryn Senter,3135,"100,0",24,24,0,198,"93,68",2833,104,50,30,6,18,17,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,Totalt i retning Oppsal,3627,"100,0",24,24,0,24,"99,34",3499,104,58,34,3,9,9,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-24T00:00+02:00,2020-05-25T00:00+02:00,2020-05-24,Totalt,6762,"100,0",24,24,0,222,"96,72",6332,208,108,64,9,27,26,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,1,6595,"100,0",24,24,0,99,"98,50",6118,378,172,150,36,20,17,3
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,2,5041,"100,0",24,24,0,434,"91,39",4386,221,100,92,12,17,12,5
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,Totalt i retning Bryn Senter,5692,"100,0",24,24,0,433,"92,39",5002,257,113,106,19,19,14,5
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,Totalt i retning Oppsal,5944,"100,0",24,24,0,100,"98,32",5502,342,159,136,29,18,15,3
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-25T00:00+02:00,2020-05-26T00:00+02:00,2020-05-25,Totalt,11636,"100,0",24,24,0,533,"95,42",10504,599,272,242,48,37,29,8
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,1,5968,"100,0",24,24,0,4,"99,93",5605,359,197,131,28,3,2,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,2,5664,"100,0",24,24,0,6,"99,89",5388,270,135,127,4,4,4,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,Totalt i retning Bryn Senter,5668,"100,0",24,24,0,6,"99,89",5392,270,135,127,4,4,4,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,Totalt i retning Oppsal,5964,"100,0",24,24,0,4,"99,93",5601,359,197,131,28,3,2,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-26T00:00+02:00,2020-05-27T00:00+02:00,2020-05-26,Totalt,11632,"100,0",24,24,0,10,"99,91",10993,629,332,258,32,7,6,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,1,6024,"100,0",24,24,0,2,"99,97",5666,356,175,150,25,6,6,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,2,5839,"100,0",24,24,0,12,"99,79",5533,294,153,128,10,3,2,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,Totalt i retning Bryn Senter,5851,"100,0",24,24,0,12,"99,79",5545,294,153,128,10,3,2,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,Totalt i retning Oppsal,6012,"100,0",24,24,0,2,"99,97",5654,356,175,150,25,6,6,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-27T00:00+02:00,2020-05-28T00:00+02:00,2020-05-27,Totalt,11863,"100,0",24,24,0,14,"99,88",11199,650,328,278,35,9,8,1
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,1,6036,"100,0",24,24,0,3,"99,95",5696,337,190,112,30,5,3,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,2,6016,"100,0",24,24,0,4,"99,93",5715,297,147,136,9,5,5,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,Totalt i retning Bryn Senter,6028,"100,0",24,24,0,3,"99,95",5727,298,148,136,9,5,5,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,Totalt i retning Oppsal,6024,"100,0",24,24,0,4,"99,93",5684,336,189,112,30,5,3,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-28T00:00+02:00,2020-05-29T00:00+02:00,2020-05-28,Totalt,12052,"100,0",24,24,0,7,"99,94",11411,634,337,248,39,10,8,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,1,6101,"100,0",24,24,0,0,"100,00",5748,353,204,121,27,1,1,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,2,5946,"100,0",24,24,0,1,"99,98",5617,328,164,155,5,4,4,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,Totalt i retning Bryn Senter,5947,"100,0",24,24,0,0,"100,00",5619,328,164,155,5,4,4,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,Totalt i retning Oppsal,6100,"100,0",24,24,0,1,"99,98",5746,353,204,121,27,1,1,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-29T00:00+02:00,2020-05-30T00:00+02:00,2020-05-29,Totalt,12047,"100,0",24,24,0,1,"99,99",11365,681,368,276,32,5,5,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,1,4343,"100,0",24,24,0,1,"99,98",4196,146,84,42,14,6,6,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,2,4319,"100,0",24,24,0,0,"100,00",4204,115,44,59,4,8,8,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,Totalt i retning Bryn Senter,4323,"100,0",24,24,0,0,"100,00",4208,115,44,59,4,8,8,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,Totalt i retning Oppsal,4339,"100,0",24,24,0,1,"99,98",4192,146,84,42,14,6,6,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-30T00:00+02:00,2020-05-31T00:00+02:00,2020-05-30,Totalt,8662,"100,0",24,24,0,1,"99,99",8400,261,128,101,18,14,14,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-31T00:00+02:00,2020-06-01T00:00+02:00,2020-05-31,1,3129,"100,0",24,24,0,0,"100,00",3072,57,32,17,2,6,6,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-31T00:00+02:00,2020-06-01T00:00+02:00,2020-05-31,2,2948,"100,0",24,24,0,0,"100,00",2888,60,37,13,2,8,8,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-31T00:00+02:00,2020-06-01T00:00+02:00,2020-05-31,Totalt i retning Bryn Senter,2950,"100,0",24,24,0,0,"100,00",2890,60,37,13,2,8,8,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-31T00:00+02:00,2020-06-01T00:00+02:00,2020-05-31,Totalt i retning Oppsal,3127,"100,0",24,24,0,0,"100,00",3070,57,32,17,2,6,6,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-05-31T00:00+02:00,2020-06-01T00:00+02:00,2020-05-31,Totalt,6077,"100,0",24,24,0,0,"100,00",5960,117,69,30,4,14,14,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-01T00:00+02:00,2020-06-02T00:00+02:00,2020-06-01,1,3809,"100,0",24,24,0,0,"100,00",3711,98,57,31,4,6,6,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-01T00:00+02:00,2020-06-02T00:00+02:00,2020-06-01,2,3357,"100,0",24,24,0,0,"100,00",3280,77,39,26,4,8,8,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-01T00:00+02:00,2020-06-02T00:00+02:00,2020-06-01,Totalt i retning Bryn Senter,3361,"100,0",24,24,0,0,"100,00",3284,77,39,26,4,8,8,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-01T00:00+02:00,2020-06-02T00:00+02:00,2020-06-01,Totalt i retning Oppsal,3805,"100,0",24,24,0,0,"100,00",3707,98,57,31,4,6,6,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-01T00:00+02:00,2020-06-02T00:00+02:00,2020-06-01,Totalt,7166,"100,0",24,24,0,0,"100,00",6991,175,96,57,8,14,14,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-02T00:00+02:00,2020-06-03T00:00+02:00,2020-06-02,1,6275,"100,0",24,24,0,1,"99,98",5944,330,188,113,25,4,4,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-02T00:00+02:00,2020-06-03T00:00+02:00,2020-06-02,2,5921,"100,0",24,24,0,3,"99,95",5643,275,143,112,10,10,10,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-02T00:00+02:00,2020-06-03T00:00+02:00,2020-06-02,Totalt i retning Bryn Senter,5923,"100,0",24,24,0,3,"99,95",5646,274,143,111,10,10,10,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-02T00:00+02:00,2020-06-03T00:00+02:00,2020-06-02,Totalt i retning Oppsal,6273,"100,0",24,24,0,1,"99,98",5941,331,188,114,25,4,4,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-02T00:00+02:00,2020-06-03T00:00+02:00,2020-06-02,Totalt,12196,"100,0",24,24,0,4,"99,97",11587,605,331,225,35,14,14,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,1,6295,"100,0",24,24,0,6,"99,90",5949,340,177,125,30,8,6,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,2,5869,"100,0",24,24,0,3,"99,95",5616,250,140,94,7,9,9,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,Totalt i retning Bryn Senter,5878,"100,0",24,24,0,3,"99,95",5622,253,140,97,7,9,9,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,Totalt i retning Oppsal,6286,"100,0",24,24,0,6,"99,90",5943,337,177,122,30,8,6,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-03T00:00+02:00,2020-06-04T00:00+02:00,2020-06-03,Totalt,12164,"100,0",24,24,0,9,"99,93",11565,590,317,219,37,17,15,2
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,1,6507,"100,0",24,24,0,1,"99,98",6159,347,202,107,33,5,5,0
84851V605851,Østensjøveien v/Østensjø Skole,KV18639 S4D1 m849,2020-06-04T00:00+02:00,2020-06-05T00:00+02:00,2020-06-04,2,6137,"100,0",24,24,0,0,"100,00",5869,268,148,108,9,3,3,0
