Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,Totalt i retning Økern,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,Totalt,6836,"100,0",24,24,0,3,"99,96",5753,1080,408,424,96,152,151,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,1,2325,"100,0",24,24,0,1,"99,96",2125,199,121,61,5,12,12,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,3,4723,"100,0",24,24,0,0,"100,00",3789,934,333,367,97,137,133,4
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,Totalt i retning Grorud,7048,"100,0",24,24,0,1,"99,99",5914,1133,454,428,102,149,145,4
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,Totalt,7048,"100,0",24,24,0,1,"99,99",5914,1133,454,428,102,149,145,4
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-02T00:00+02:00,2020-04-03T00:00+02:00,2020-04-02,1,2492,"100,0",24,24,0,1,"99,96",2288,203,112,72,5,14,14,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-02T00:00+02:00,2020-04-03T00:00+02:00,2020-04-02,3,4808,"100,0",24,24,0,1,"99,98",3827,980,347,382,96,155,150,5
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-02T00:00+02:00,2020-04-03T00:00+02:00,2020-04-02,Totalt i retning Grorud,7300,"100,0",24,24,0,2,"99,97",6115,1183,459,454,101,169,164,5
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-02T00:00+02:00,2020-04-03T00:00+02:00,2020-04-02,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-02T00:00+02:00,2020-04-03T00:00+02:00,2020-04-02,Totalt,7300,"100,0",24,24,0,2,"99,97",6115,1183,459,454,101,169,164,5
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-03T00:00+02:00,2020-04-04T00:00+02:00,2020-04-03,1,2533,"100,0",24,24,0,0,"100,00",2313,220,125,75,6,14,14,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-03T00:00+02:00,2020-04-04T00:00+02:00,2020-04-03,3,4870,"100,0",24,24,0,1,"99,98",3903,966,307,375,103,181,171,10
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-03T00:00+02:00,2020-04-04T00:00+02:00,2020-04-03,Totalt i retning Grorud,7402,"100,0",24,24,0,0,"100,00",6216,1186,432,450,109,195,185,10
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-03T00:00+02:00,2020-04-04T00:00+02:00,2020-04-03,Totalt i retning Økern,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-03T00:00+02:00,2020-04-04T00:00+02:00,2020-04-03,Totalt,7403,"100,0",24,24,0,1,"99,99",6216,1186,432,450,109,195,185,10
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-04T00:00+02:00,2020-04-05T00:00+02:00,2020-04-04,1,596,"100,0",24,24,0,1,"99,83",572,23,18,4,0,1,1,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-04T00:00+02:00,2020-04-05T00:00+02:00,2020-04-04,3,2711,"100,0",24,24,0,0,"100,00",2478,233,78,98,4,53,51,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-04T00:00+02:00,2020-04-05T00:00+02:00,2020-04-04,Totalt i retning Grorud,3307,"100,0",24,24,0,1,"99,97",3050,256,96,102,4,54,52,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-04T00:00+02:00,2020-04-05T00:00+02:00,2020-04-04,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-04T00:00+02:00,2020-04-05T00:00+02:00,2020-04-04,Totalt,3307,"100,0",24,24,0,1,"99,97",3050,256,96,102,4,54,52,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-05T00:00+02:00,2020-04-06T00:00+02:00,2020-04-05,1,319,"100,0",24,24,0,0,"100,00",313,6,4,2,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-05T00:00+02:00,2020-04-06T00:00+02:00,2020-04-05,3,2107,"100,0",24,24,0,0,"100,00",1922,185,61,50,13,61,61,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-05T00:00+02:00,2020-04-06T00:00+02:00,2020-04-05,Totalt i retning Grorud,2426,"100,0",24,24,0,0,"100,00",2235,191,65,52,13,61,61,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-05T00:00+02:00,2020-04-06T00:00+02:00,2020-04-05,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-05T00:00+02:00,2020-04-06T00:00+02:00,2020-04-05,Totalt,2426,"100,0",24,24,0,0,"100,00",2235,191,65,52,13,61,61,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-06T00:00+02:00,2020-04-07T00:00+02:00,2020-04-06,1,2801,"100,0",24,24,0,0,"100,00",2523,278,154,103,10,11,11,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-06T00:00+02:00,2020-04-07T00:00+02:00,2020-04-06,3,4629,"100,0",24,24,0,1,"99,98",3710,918,296,385,89,148,146,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-06T00:00+02:00,2020-04-07T00:00+02:00,2020-04-06,Totalt i retning Grorud,7430,"100,0",24,24,0,1,"99,99",6233,1196,450,488,99,159,157,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-06T00:00+02:00,2020-04-07T00:00+02:00,2020-04-06,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-06T00:00+02:00,2020-04-07T00:00+02:00,2020-04-06,Totalt,7430,"100,0",24,24,0,1,"99,99",6233,1196,450,488,99,159,157,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,1,2444,"100,0",24,24,0,0,"100,00",2206,238,141,85,4,8,8,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,3,4767,"100,0",24,24,0,0,"100,00",3869,898,291,354,109,144,144,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,Totalt i retning Grorud,7211,"100,0",24,24,0,0,"100,00",6075,1136,432,439,113,152,152,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,Totalt,7211,"100,0",24,24,0,0,"100,00",6075,1136,432,439,113,152,152,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,1,2218,"100,0",24,24,0,0,"100,00",2026,192,107,60,10,15,15,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,3,4521,"100,0",24,24,0,1,"99,98",3754,766,246,321,89,110,109,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt i retning Grorud,6738,"100,0",24,24,0,0,"100,00",5780,958,353,381,99,125,124,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt i retning Økern,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt,6739,"100,0",24,24,0,1,"99,99",5780,958,353,381,99,125,124,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,1,448,"100,0",24,24,0,0,"100,00",439,9,6,1,1,1,1,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,3,2555,"100,0",24,24,0,0,"100,00",2342,213,74,69,15,55,55,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt i retning Grorud,3003,"100,0",24,24,0,0,"100,00",2781,222,80,70,16,56,56,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt,3003,"100,0",24,24,0,0,"100,00",2781,222,80,70,16,56,56,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,1,422,"100,0",24,24,0,0,"100,00",409,13,7,6,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,3,2536,"100,0",24,24,0,0,"100,00",2334,202,73,64,23,42,42,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt i retning Grorud,2958,"100,0",24,24,0,0,"100,00",2743,215,80,70,23,42,42,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt,2958,"100,0",24,24,0,0,"100,00",2743,215,80,70,23,42,42,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,1,533,"100,0",24,24,0,0,"100,00",513,20,10,6,4,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,3,2402,"100,0",24,24,0,0,"100,00",2156,246,70,101,26,49,49,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt i retning Grorud,2935,"100,0",24,24,0,0,"100,00",2669,266,80,107,30,49,49,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt,2935,"100,0",24,24,0,0,"100,00",2669,266,80,107,30,49,49,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,1,354,"100,0",24,24,0,0,"100,00",347,7,3,2,2,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,3,2204,"100,0",24,24,0,0,"100,00",2038,166,58,36,17,55,54,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt i retning Grorud,2558,"100,0",24,24,0,0,"100,00",2385,173,61,38,19,55,54,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt,2558,"100,0",24,24,0,0,"100,00",2385,173,61,38,19,55,54,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,1,368,"100,0",24,24,0,0,"100,00",355,13,4,5,1,3,3,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,3,2422,"100,0",24,24,0,1,"99,96",2209,212,62,65,17,68,67,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt i retning Grorud,2788,"100,0",24,24,0,0,"100,00",2563,225,66,70,18,71,70,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt i retning Økern,2,"100,0",24,24,0,1,"50,00",1,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt,2790,"100,0",24,24,0,1,"99,96",2564,225,66,70,18,71,70,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,1,2892,"100,0",24,24,0,0,"100,00",2670,222,121,79,7,15,15,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,3,4599,"100,0",24,24,0,0,"100,00",3683,916,332,348,97,139,139,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt i retning Grorud,7491,"100,0",24,24,0,0,"100,00",6353,1138,453,427,104,154,154,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt,7491,"100,0",24,24,0,0,"100,00",6353,1138,453,427,104,154,154,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,1,2885,"100,0",24,24,0,7,"99,76",2619,259,149,87,4,19,19,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,3,5009,"100,0",24,24,0,2,"99,96",4059,948,340,387,74,147,146,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt i retning Grorud,7892,"100,0",24,24,0,8,"99,90",6678,1206,489,473,78,166,165,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt i retning Økern,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt,7894,"100,0",24,24,0,9,"99,89",6678,1207,489,474,78,166,165,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,1,2967,"100,0",24,24,0,0,"100,00",2733,234,123,84,7,20,20,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,3,5092,"100,0",24,24,0,5,"99,90",4090,997,343,388,109,157,155,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt i retning Grorud,8058,"100,0",24,24,0,4,"99,95",6823,1231,466,472,116,177,175,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt i retning Økern,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt,8059,"100,0",24,24,0,5,"99,94",6823,1231,466,472,116,177,175,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,1,2937,"100,0",24,24,0,0,"100,00",2681,256,144,87,9,16,16,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,3,4925,"100,0",24,24,0,0,"100,00",4040,885,324,336,97,128,125,3
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,Totalt i retning Grorud,7862,"100,0",24,24,0,0,"100,00",6721,1141,468,423,106,144,141,3
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,Totalt,7862,"100,0",24,24,0,0,"100,00",6721,1141,468,423,106,144,141,3
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,1,647,"100,0",24,24,0,0,"100,00",621,26,14,11,0,1,1,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,3,2966,"100,0",24,24,0,1,"99,97",2717,248,106,78,5,59,57,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt i retning Grorud,3612,"100,0",24,24,0,1,"99,97",3337,274,120,89,5,60,58,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt i retning Økern,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt,3613,"100,0",24,24,0,1,"99,97",3338,274,120,89,5,60,58,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,1,457,"100,0",24,24,0,0,"100,00",449,8,2,4,0,2,2,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,3,2510,"100,0",24,24,0,0,"100,00",2343,167,69,38,5,55,55,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt i retning Grorud,2967,"100,0",24,24,0,0,"100,00",2792,175,71,42,5,57,57,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt,2967,"100,0",24,24,0,0,"100,00",2792,175,71,42,5,57,57,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,1,3817,"100,0",24,24,0,0,"100,00",3482,335,179,123,8,25,24,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,3,4971,"100,0",24,24,0,2,"99,96",4002,967,339,396,86,146,144,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt i retning Grorud,8251,"100,0",24,24,0,2,"99,98",7016,1233,491,491,93,158,156,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt i retning Økern,537,"100,0",24,24,0,0,"100,00",468,69,27,28,1,13,12,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt,8788,"100,0",24,24,0,2,"99,98",7484,1302,518,519,94,171,168,3
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,1,3643,"100,0",24,24,0,0,"100,00",3334,309,180,109,4,16,16,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,3,4948,"100,0",24,24,0,1,"99,98",4028,919,316,365,85,153,152,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt i retning Grorud,8501,"100,0",24,24,0,1,"99,99",7305,1195,485,459,88,163,162,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt i retning Økern,90,"100,0",24,24,0,0,"100,00",57,33,11,15,1,6,6,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt,8591,"100,0",24,24,0,1,"99,99",7362,1228,496,474,89,169,168,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,1,3528,"100,0",24,24,0,1,"99,97",3254,273,173,76,5,19,19,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,3,4909,"100,0",24,24,0,1,"99,98",3930,978,341,403,103,131,130,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Grorud,8436,"100,0",24,24,0,2,"99,98",7184,1250,513,479,108,150,149,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Økern,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt,8437,"100,0",24,24,0,2,"99,98",7184,1251,514,479,108,150,149,1
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,1,5495,"100,0",24,24,0,1,"99,98",5069,425,240,150,10,25,25,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,3,6095,"100,0",24,24,0,3,"99,95",4933,1159,411,461,111,176,174,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Grorud,11590,"100,0",24,24,0,4,"99,97",10002,1584,651,611,121,201,199,2
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20680V625530,Rv 163 Brobekk Nordgående,RV163 S1D1 m2551,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt,11590,"100,0",24,24,0,4,"99,97",10002,1584,651,611,121,201,199,2
