Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,3,5290,"100,0",24,24,0,0,"100,00",4858,432,152,142,20,118,118,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,4,5080,"100,0",24,24,0,49,"99,04",4602,429,138,147,23,121,119,2
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt i retning Jar,10451,"100,0",24,24,0,0,"100,00",9588,863,399,293,34,137,137,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt i retning Vækerø,10587,"100,0",24,24,0,77,"99,27",9635,875,359,322,39,155,151,4
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt,21038,"100,0",24,24,0,77,"99,63",19223,1738,758,615,73,292,288,4
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,1,5327,"100,0",24,24,0,1,"99,98",4901,425,223,176,14,12,12,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,2,5638,"100,0",24,24,0,37,"99,34",5156,445,219,187,12,27,24,3
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,3,5261,"100,0",24,24,0,1,"99,98",4878,382,138,133,13,98,98,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,4,5030,"100,0",24,24,0,43,"99,15",4589,398,133,133,23,109,107,2
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Jar,10588,"100,0",24,24,0,2,"99,98",9779,807,361,309,27,110,110,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Vækerø,10668,"100,0",24,24,0,80,"99,25",9745,843,352,320,35,136,131,5
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt,21256,"100,0",24,24,0,82,"99,61",19524,1650,713,629,62,246,241,5
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,1,5541,"100,0",24,24,0,5,"99,91",5127,409,220,174,8,7,7,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,2,5552,"100,0",24,24,0,43,"99,23",5078,431,220,172,13,26,23,3
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,3,5227,"100,0",24,24,0,1,"99,98",4825,401,144,146,11,100,100,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,4,5043,"100,0",24,24,0,42,"99,17",4586,415,142,154,17,102,97,5
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Jar,10768,"100,0",24,24,0,6,"99,94",9952,810,364,320,19,107,107,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Vækerø,10595,"100,0",24,24,0,85,"99,20",9664,846,362,326,30,128,120,8
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt,21363,"100,0",24,24,0,91,"99,57",19616,1656,726,646,49,235,227,8
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,1,5172,"100,0",24,24,0,0,"100,00",4770,402,222,159,11,10,10,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,2,5159,"100,0",24,24,0,31,"99,40",4730,398,218,149,15,16,15,1
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,3,4931,"100,0",24,24,0,0,"100,00",4559,372,168,94,12,98,98,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,4,4871,"100,0",24,24,0,50,"98,97",4437,384,133,122,26,103,97,6
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Jar,10103,"100,0",24,24,0,0,"100,00",9329,774,390,253,23,108,108,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Vækerø,10030,"100,0",24,24,0,81,"99,19",9167,782,351,271,41,119,112,7
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt,20133,"100,0",24,24,0,81,"99,60",18496,1556,741,524,64,227,220,7
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,1,3639,"100,0",24,24,0,1,"99,97",3468,170,89,71,0,10,10,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,2,3773,"100,0",24,24,0,17,"99,55",3574,182,101,70,4,7,6,1
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,3,4169,"100,0",24,24,0,0,"100,00",3940,229,78,71,6,74,74,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,4,4195,"100,0",24,24,0,37,"99,12",3913,245,65,86,17,77,71,6
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt i retning Jar,7807,"100,0",24,24,0,0,"100,00",7408,399,167,142,6,84,84,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt i retning Vækerø,7969,"100,0",24,24,0,55,"99,31",7487,427,166,156,21,84,77,7
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt,15776,"100,0",24,24,0,55,"99,65",14895,826,333,298,27,168,161,7
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,1,3210,"100,0",24,24,0,0,"100,00",3111,99,55,35,2,7,7,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,2,3615,"100,0",24,24,0,14,"99,61",3499,102,60,31,5,6,5,1
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,3,3726,"100,0",24,24,0,1,"99,97",3563,162,37,48,5,72,72,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,4,2701,"100,0",24,24,0,8,"99,70",2562,131,30,23,5,73,71,2
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt i retning Jar,6936,"100,0",24,24,0,1,"99,99",6674,261,92,83,7,79,79,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt i retning Vækerø,6316,"100,0",24,24,0,22,"99,65",6061,233,90,54,10,79,76,3
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt,13252,"100,0",24,24,0,23,"99,83",12735,494,182,137,17,158,155,3
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,1,5215,"100,0",24,24,0,0,"100,00",4800,415,224,167,11,13,13,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,2,5617,"100,0",24,24,0,56,"99,00",5103,458,248,169,18,23,22,1
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,3,5383,"100,0",24,24,0,0,"100,00",4952,431,158,147,17,109,109,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,4,5011,"100,0",24,24,0,36,"99,28",4574,401,140,129,23,109,108,1
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt i retning Jar,10598,"100,0",24,24,0,0,"100,00",9752,846,382,314,28,122,122,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt i retning Vækerø,10628,"100,0",24,24,0,92,"99,13",9677,859,388,298,41,132,130,2
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt,21226,"100,0",24,24,0,92,"99,57",19429,1705,770,612,69,254,252,2
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,1,5586,"100,0",24,24,0,1,"99,98",5157,428,238,166,12,12,12,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,2,5945,"100,0",24,24,0,60,"98,99",5417,468,233,183,19,33,26,7
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,3,5604,"100,0",24,24,0,0,"100,00",5172,432,147,159,14,112,112,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,4,5277,"100,0",24,24,0,45,"99,15",4807,425,142,140,33,110,107,3
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt i retning Jar,11192,"100,0",24,24,0,2,"99,98",10329,861,386,325,26,124,124,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt i retning Vækerø,11220,"100,0",24,24,0,104,"99,07",10224,892,374,323,52,143,133,10
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt,22412,"100,0",24,24,0,106,"99,53",20553,1753,760,648,78,267,257,10
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,1,5822,"100,0",24,24,0,2,"99,97",5370,450,255,174,13,8,8,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,2,6098,"100,0",24,24,0,59,"99,03",5585,454,239,182,9,24,22,2
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,3,5817,"100,0",24,24,0,0,"100,00",5351,466,190,145,23,108,108,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,4,5690,"100,0",24,24,0,53,"99,07",5191,446,155,153,27,111,105,6
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt i retning Jar,11640,"100,0",24,24,0,2,"99,98",10721,917,445,320,36,116,116,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt i retning Vækerø,11787,"100,0",24,24,0,112,"99,05",10776,899,394,334,36,135,127,8
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt,23427,"100,0",24,24,0,114,"99,51",21497,1816,839,654,72,251,243,8
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,1,6277,"100,0",24,24,0,5,"99,92",5818,454,276,155,9,14,14,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,2,6246,"100,0",24,24,0,52,"99,17",5699,495,252,185,13,45,39,6
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,3,5862,"100,0",24,24,0,0,"100,00",5430,432,170,135,23,104,104,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,4,6018,"100,0",24,24,0,79,"98,69",5499,440,142,148,34,116,114,2
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt i retning Jar,12139,"100,0",24,24,0,5,"99,96",11248,886,446,290,32,118,118,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt i retning Vækerø,12264,"100,0",24,24,0,131,"98,93",11198,935,394,333,47,161,153,8
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt,24403,"100,0",24,24,0,136,"99,44",22446,1821,840,623,79,279,271,8
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,1,2643,"100,0",24,24,0,1,"99,96",2546,96,56,32,3,5,5,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,2,3242,"100,0",24,24,0,12,"99,63",3128,102,52,41,3,6,6,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,3,2902,"100,0",24,24,0,1,"99,97",2756,145,41,33,2,69,69,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,4,2697,"100,0",24,24,0,14,"99,48",2523,160,36,41,5,78,76,2
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt i retning Jar,5544,"100,0",24,24,0,2,"99,96",5302,240,97,64,5,74,74,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt i retning Vækerø,5940,"100,0",24,24,0,26,"99,56",5651,263,88,83,8,84,82,2
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt,11484,"100,0",24,24,0,28,"99,76",10953,503,185,147,13,158,156,2
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,1,3795,"100,0",24,24,0,0,"100,00",3628,167,84,70,5,8,8,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,2,3750,"100,0",24,24,0,20,"99,47",3568,162,73,75,3,11,9,2
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,3,4521,"100,0",24,24,0,0,"100,00",4302,219,67,75,6,71,71,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,4,4625,"100,0",24,24,0,53,"98,85",4330,242,72,72,21,77,74,3
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt i retning Jar,8315,"100,0",24,24,0,0,"100,00",7930,385,150,145,11,79,79,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt i retning Vækerø,8376,"100,0",24,24,0,73,"99,13",7898,405,146,147,24,88,83,5
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt,16691,"100,0",24,24,0,73,"99,56",15828,790,296,292,35,167,162,5
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,1,3190,"100,0",24,24,0,0,"100,00",3088,102,60,33,4,5,5,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,2,3899,"100,0",24,24,0,20,"99,49",3781,98,53,39,2,4,4,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,3,3710,"100,0",24,24,0,0,"100,00",3555,155,43,37,4,71,71,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,4,2875,"100,0",24,24,0,15,"99,48",2706,154,43,36,4,71,71,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt i retning Jar,6900,"100,0",24,24,0,0,"100,00",6643,257,103,70,8,76,76,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt i retning Vækerø,6774,"100,0",24,24,0,35,"99,48",6487,252,96,75,6,75,75,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt,13674,"100,0",24,24,0,35,"99,74",13130,509,199,145,14,151,151,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,1,5563,"100,0",24,24,0,0,"100,00",5158,405,239,142,12,12,12,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,2,6097,"100,0",24,24,0,41,"99,33",5603,453,229,176,16,32,25,7
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,3,5814,"100,0",24,24,0,1,"99,98",5378,435,174,138,17,106,106,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,4,5393,"100,0",24,24,0,55,"98,98",4906,432,160,141,27,104,99,5
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt i retning Jar,11378,"100,0",24,24,0,2,"99,98",10536,840,413,280,29,118,118,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt i retning Vækerø,11489,"100,0",24,24,0,95,"99,17",10509,885,389,317,43,136,124,12
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt,22867,"100,0",24,24,0,97,"99,58",21045,1725,802,597,72,254,242,12
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,1,5765,"100,0",24,24,0,1,"99,98",5352,412,212,182,11,7,7,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,2,6456,"100,0",24,24,0,70,"98,92",5881,505,239,209,20,37,33,4
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,3,5955,"100,0",24,24,0,2,"99,97",5510,443,156,149,26,112,112,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,4,5519,"100,0",24,24,0,63,"98,86",5003,453,141,153,40,119,116,3
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt i retning Jar,11720,"100,0",24,24,0,3,"99,97",10862,855,368,331,37,119,119,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt i retning Vækerø,11975,"100,0",24,24,0,133,"98,89",10884,958,380,362,60,156,149,7
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt,23695,"100,0",24,24,0,136,"99,43",21746,1813,748,693,97,275,268,7
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,1,5822,"100,0",24,24,0,1,"99,98",5405,416,239,157,12,8,8,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,2,6361,"100,0",24,24,0,61,"99,04",5830,470,248,175,22,25,21,4
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,3,6042,"100,0",24,24,0,0,"100,00",5601,441,166,147,23,105,105,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,4,5608,"100,0",24,24,0,64,"98,86",5112,432,141,133,34,124,120,4
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,Totalt i retning Jar,11864,"100,0",24,24,0,1,"99,99",11006,857,405,304,35,113,113,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,Totalt i retning Vækerø,11969,"100,0",24,24,0,125,"98,96",10942,902,389,308,56,149,141,8
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,Totalt,23833,"100,0",24,24,0,126,"99,47",21948,1759,794,612,91,262,254,8
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,1,5851,"100,0",24,24,0,6,"99,90",5439,406,226,157,12,11,11,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,2,6282,"100,0",24,24,0,65,"98,97",5746,471,228,192,18,33,27,6
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,3,6000,"100,0",24,24,0,3,"99,95",5546,451,160,157,28,106,106,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,4,5736,"100,0",24,24,0,65,"98,87",5229,442,131,164,32,115,111,4
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,Totalt i retning Jar,11852,"100,0",24,24,0,9,"99,92",10986,857,386,314,40,117,117,0
25348V625498,Vækerøveien v/Ullernchaussen ,KV160 S1D1 m1352,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,Totalt i retning Vækerø,12017,"100,0",24,24,0,130,"98,92",10974,913,359,356,50,148,138,10
