Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,1,6430,"100,0",24,24,0,2480,"61,43",3179,771,282,320,60,109,107,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt i retning Sinsen,6430,"100,0",24,24,0,2480,"61,43",3179,771,282,320,60,109,107,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt,6430,"100,0",24,24,0,2480,"61,43",3179,771,282,320,60,109,107,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,1,5888,"100,0",24,24,0,2578,"56,22",2633,677,252,276,53,96,94,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt i retning Rislřkka,2,"100,0",24,24,0,0,"100,00",0,2,2,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt i retning Sinsen,5886,"100,0",24,24,0,2578,"56,20",2633,675,250,276,53,96,94,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt,5888,"100,0",24,24,0,2578,"56,22",2633,677,252,276,53,96,94,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,1,5973,"100,0",24,24,0,2518,"57,84",2814,641,247,264,41,89,87,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt i retning Rislřkka,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt i retning Sinsen,5971,"100,0",24,24,0,2516,"57,86",2814,641,247,264,41,89,87,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt,5973,"100,0",24,24,0,2518,"57,84",2814,641,247,264,41,89,87,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,1,5970,"100,0",24,24,0,2160,"63,82",3092,718,261,273,59,125,124,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,Totalt i retning Sinsen,5970,"100,0",24,24,0,2160,"63,82",3092,718,261,273,59,125,124,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,Totalt,5970,"100,0",24,24,0,2160,"63,82",3092,718,261,273,59,125,124,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,1,5776,"100,0",24,24,0,2210,"61,74",2902,664,241,279,56,88,85,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,Totalt i retning Sinsen,5776,"100,0",24,24,0,2210,"61,74",2902,664,241,279,56,88,85,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-24T00:00+02:00,2020-07-25T00:00+02:00,2020-07-24,Totalt,5776,"100,0",24,24,0,2210,"61,74",2902,664,241,279,56,88,85,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,1,3296,"100,0",24,24,0,1345,"59,19",1735,216,86,68,21,41,39,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,Totalt i retning Sinsen,3296,"100,0",24,24,0,1345,"59,19",1735,216,86,68,21,41,39,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-25T00:00+02:00,2020-07-26T00:00+02:00,2020-07-25,Totalt,3296,"100,0",24,24,0,1345,"59,19",1735,216,86,68,21,41,39,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,1,2787,"100,0",24,24,0,1141,"59,06",1495,151,35,46,16,54,52,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,Totalt i retning Sinsen,2787,"100,0",24,24,0,1141,"59,06",1495,151,35,46,16,54,52,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-26T00:00+02:00,2020-07-27T00:00+02:00,2020-07-26,Totalt,2787,"100,0",24,24,0,1141,"59,06",1495,151,35,46,16,54,52,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,1,6829,"100,0",24,24,0,2546,"62,72",3463,820,279,363,66,112,111,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,Totalt i retning Sinsen,6829,"100,0",24,24,0,2546,"62,72",3463,820,279,363,66,112,111,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-27T00:00+02:00,2020-07-28T00:00+02:00,2020-07-27,Totalt,6829,"100,0",24,24,0,2546,"62,72",3463,820,279,363,66,112,111,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,1,6911,"100,0",24,24,0,2548,"63,13",3578,785,270,335,53,127,125,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,Totalt i retning Sinsen,6911,"100,0",24,24,0,2548,"63,13",3578,785,270,335,53,127,125,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-28T00:00+02:00,2020-07-29T00:00+02:00,2020-07-28,Totalt,6911,"100,0",24,24,0,2548,"63,13",3578,785,270,335,53,127,125,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,1,6925,"100,0",24,24,0,2986,"56,88",3233,706,276,262,60,108,107,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,Totalt i retning Sinsen,6925,"100,0",24,24,0,2986,"56,88",3233,706,276,262,60,108,107,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-29T00:00+02:00,2020-07-30T00:00+02:00,2020-07-29,Totalt,6925,"100,0",24,24,0,2986,"56,88",3233,706,276,262,60,108,107,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,1,6916,"100,0",24,24,0,3135,"54,67",3024,757,253,312,73,119,118,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,Totalt i retning Sinsen,6916,"100,0",24,24,0,3135,"54,67",3024,757,253,312,73,119,118,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-30T00:00+02:00,2020-07-31T00:00+02:00,2020-07-30,Totalt,6916,"100,0",24,24,0,3135,"54,67",3024,757,253,312,73,119,118,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,1,6342,"99,3",24,24,0,2728,"56,99",2972,642,228,266,50,98,97,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt i retning Rislřkka,0,"99,3",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt i retning Sinsen,6342,"99,3",24,24,0,2728,"56,99",2972,642,228,266,50,98,97,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt,6342,"99,3",24,24,0,2728,"56,99",2972,642,228,266,50,98,97,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,1,3783,"100,0",24,24,0,1636,"56,75",1914,233,86,84,17,46,46,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt i retning Sinsen,3783,"100,0",24,24,0,1636,"56,75",1914,233,86,84,17,46,46,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt,3783,"100,0",24,24,0,1636,"56,75",1914,233,86,84,17,46,46,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,1,3349,"100,0",24,24,0,1125,"66,41",2056,168,72,44,16,36,35,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt i retning Sinsen,3349,"100,0",24,24,0,1125,"66,41",2056,168,72,44,16,36,35,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt,3349,"100,0",24,24,0,1125,"66,41",2056,168,72,44,16,36,35,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,1,8427,"100,0",24,24,0,1795,"78,70",5635,997,394,401,68,134,132,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt i retning Rislřkka,8,"100,0",24,24,0,5,"37,50",0,3,0,3,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt i retning Sinsen,8419,"100,0",24,24,0,1790,"78,74",5635,994,394,398,68,134,132,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt,8427,"100,0",24,24,0,1795,"78,70",5635,997,394,401,68,134,132,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,1,6922,"100,0",24,24,0,2958,"57,27",3366,598,199,260,48,91,89,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,Totalt i retning Rislřkka,12,"100,0",24,24,0,11,"8,33",1,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,Totalt i retning Sinsen,6910,"100,0",24,24,0,2947,"57,35",3365,598,199,260,48,91,89,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,Totalt,6922,"100,0",24,24,0,2958,"57,27",3366,598,199,260,48,91,89,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,1,6435,"100,0",24,24,0,2720,"57,73",3192,523,171,228,47,77,76,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt i retning Rislřkka,11,"100,0",24,24,0,11,"0,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt i retning Sinsen,6424,"100,0",24,24,0,2709,"57,83",3192,523,171,228,47,77,76,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt,6435,"100,0",24,24,0,2720,"57,73",3192,523,171,228,47,77,76,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,1,8169,"100,0",24,24,0,3124,"61,76",4212,833,276,330,74,153,150,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt i retning Sinsen,8169,"100,0",24,24,0,3124,"61,76",4212,833,276,330,74,153,150,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt,8169,"100,0",24,24,0,3124,"61,76",4212,833,276,330,74,153,150,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,1,8360,"100,0",24,24,0,3492,"58,23",4072,796,271,353,55,117,115,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt i retning Sinsen,8360,"100,0",24,24,0,3492,"58,23",4072,796,271,353,55,117,115,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt,8360,"100,0",24,24,0,3492,"58,23",4072,796,271,353,55,117,115,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,1,3837,"100,0",24,24,0,1739,"54,68",1893,205,68,86,17,34,34,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt i retning Sinsen,3837,"100,0",24,24,0,1739,"54,68",1893,205,68,86,17,34,34,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt,3837,"100,0",24,24,0,1739,"54,68",1893,205,68,86,17,34,34,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,1,3741,"100,0",24,24,0,1527,"59,18",2047,167,54,44,21,48,47,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt i retning Sinsen,3741,"100,0",24,24,0,1527,"59,18",2047,167,54,44,21,48,47,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt,3741,"100,0",24,24,0,1527,"59,18",2047,167,54,44,21,48,47,1
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,1,9278,"100,0",24,24,0,3144,"66,11",5186,948,330,398,71,149,149,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt i retning Sinsen,9278,"100,0",24,24,0,3144,"66,11",5186,948,330,398,71,149,149,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt,9278,"100,0",24,24,0,3144,"66,11",5186,948,330,398,71,149,149,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,1,9474,"100,0",24,24,0,3441,"63,68",5096,937,290,418,81,148,145,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt i retning Sinsen,9474,"100,0",24,24,0,3441,"63,68",5096,937,290,418,81,148,145,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt,9474,"100,0",24,24,0,3441,"63,68",5096,937,290,418,81,148,145,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,1,9235,"100,0",24,24,0,1963,"78,74",6211,1061,389,443,65,164,162,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt i retning Rislřkka,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt i retning Sinsen,9234,"100,0",24,24,0,1962,"78,75",6211,1061,389,443,65,164,162,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt,9235,"100,0",24,24,0,1963,"78,74",6211,1061,389,443,65,164,162,2
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,1,9166,"100,0",24,24,0,2553,"72,15",5557,1056,395,415,64,182,178,4
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt i retning Rislřkka,8,"100,0",24,24,0,6,"25,00",1,1,1,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt i retning Sinsen,9158,"100,0",24,24,0,2547,"72,19",5556,1055,394,415,64,182,178,4
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt,9166,"100,0",24,24,0,2553,"72,15",5557,1056,395,415,64,182,178,4
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,1,8993,"100,0",24,24,0,2319,"74,21",5716,958,378,390,47,143,140,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt i retning Sinsen,8993,"100,0",24,24,0,2319,"74,21",5716,958,378,390,47,143,140,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt,8993,"100,0",24,24,0,2319,"74,21",5716,958,378,390,47,143,140,3
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,1,4069,"100,0",24,24,0,1507,"62,96",2290,272,105,99,18,50,50,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt i retning Rislřkka,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt i retning Sinsen,4069,"100,0",24,24,0,1507,"62,96",2290,272,105,99,18,50,50,0
78505V2312159,Lørentunell rampe fra Rv163,RV163 S1D1 m1332 KD4 m555,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt,4069,"100,0",24,24,0,1507,"62,96",2290,272,105,99,18,50,50,0
