Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,1,17562,"100,0",24,24,0,68,"99,61",13290,4204,1150,1211,185,1658,1547,111
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,Totalt i retning Ulven,17562,"100,0",24,24,0,68,"99,61",13290,4204,1150,1211,185,1658,1547,111
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,Totalt,17562,"100,0",24,24,0,68,"99,61",13290,4204,1150,1211,185,1658,1547,111
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,1,17157,"100,0",24,24,0,6,"99,97",13203,3948,1110,1153,170,1515,1430,85
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,Totalt i retning Alnabru,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,Totalt i retning Ulven,17156,"100,0",24,24,0,5,"99,97",13203,3948,1110,1153,170,1515,1430,85
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,Totalt,17157,"100,0",24,24,0,6,"99,97",13203,3948,1110,1153,170,1515,1430,85
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,1,12060,"100,0",24,24,0,1,"99,99",11013,1046,367,273,56,350,334,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,Totalt i retning Ulven,12060,"100,0",24,24,0,1,"99,99",11013,1046,367,273,56,350,334,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,Totalt,12060,"100,0",24,24,0,1,"99,99",11013,1046,367,273,56,350,334,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,1,13349,"100,0",24,24,0,2,"99,99",12517,830,313,192,58,267,247,20
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,Totalt i retning Ulven,13349,"100,0",24,24,0,2,"99,99",12517,830,313,192,58,267,247,20
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,Totalt,13349,"100,0",24,24,0,2,"99,99",12517,830,313,192,58,267,247,20
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,1,17158,"100,0",24,24,0,1,"99,99",12986,4171,1197,1245,183,1546,1453,93
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,Totalt i retning Ulven,17158,"100,0",24,24,0,1,"99,99",12986,4171,1197,1245,183,1546,1453,93
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,Totalt,17158,"100,0",24,24,0,1,"99,99",12986,4171,1197,1245,183,1546,1453,93
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,1,16599,"100,0",24,24,0,81,"99,51",12341,4177,1126,1156,192,1703,1605,98
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,Totalt i retning Alnabru,3,"100,0",24,24,0,2,"33,33",1,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,Totalt i retning Ulven,16596,"100,0",24,24,0,79,"99,52",12340,4177,1126,1156,192,1703,1605,98
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,Totalt,16599,"100,0",24,24,0,81,"99,51",12341,4177,1126,1156,192,1703,1605,98
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,1,17097,"100,0",24,24,0,2,"99,99",12772,4323,1142,1313,198,1670,1571,99
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,Totalt i retning Ulven,17097,"100,0",24,24,0,2,"99,99",12772,4323,1142,1313,198,1670,1571,99
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,Totalt,17097,"100,0",24,24,0,2,"99,99",12772,4323,1142,1313,198,1670,1571,99
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,1,17548,"100,0",24,24,0,4,"99,98",13127,4417,1185,1242,244,1746,1638,108
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,Totalt i retning Ulven,17548,"100,0",24,24,0,4,"99,98",13127,4417,1185,1242,244,1746,1638,108
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,Totalt,17548,"100,0",24,24,0,4,"99,98",13127,4417,1185,1242,244,1746,1638,108
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,1,16201,"100,0",24,24,0,5,"99,97",12254,3942,1080,1172,168,1522,1437,85
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,Totalt i retning Ulven,16200,"100,0",24,24,0,5,"99,97",12254,3941,1080,1171,168,1522,1437,85
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,Totalt,16201,"100,0",24,24,0,5,"99,97",12254,3942,1080,1172,168,1522,1437,85
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,1,9646,"100,0",24,24,0,0,"100,00",8556,1090,359,276,69,386,369,17
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,Totalt i retning Ulven,9646,"100,0",24,24,0,0,"100,00",8556,1090,359,276,69,386,369,17
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,Totalt,9646,"100,0",24,24,0,0,"100,00",8556,1090,359,276,69,386,369,17
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,1,7822,"100,0",24,24,0,0,"100,00",7034,788,224,170,52,342,322,20
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,Totalt i retning Ulven,7822,"100,0",24,24,0,0,"100,00",7034,788,224,170,52,342,322,20
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,Totalt,7822,"100,0",24,24,0,0,"100,00",7034,788,224,170,52,342,322,20
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,1,14013,"100,0",24,24,0,2,"99,99",9923,4088,1054,1204,190,1640,1546,94
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,Totalt i retning Alnabru,2,"100,0",24,24,0,0,"100,00",1,1,1,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,Totalt i retning Ulven,14011,"100,0",24,24,0,2,"99,99",9922,4087,1053,1204,190,1640,1546,94
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,Totalt,14013,"100,0",24,24,0,2,"99,99",9923,4088,1054,1204,190,1640,1546,94
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,1,13318,"100,0",24,24,0,5,"99,96",9247,4066,1020,1214,194,1638,1536,102
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,Totalt i retning Alnabru,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,Totalt i retning Ulven,13317,"100,0",24,24,0,4,"99,97",9247,4066,1020,1214,194,1638,1536,102
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,Totalt,13318,"100,0",24,24,0,5,"99,96",9247,4066,1020,1214,194,1638,1536,102
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,1,12374,"96,5",24,24,0,1,"99,99",8488,3885,930,1145,186,1624,1527,97
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,Totalt i retning Alnabru,0,"96,5",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,Totalt i retning Ulven,12374,"96,5",24,24,0,1,"99,99",8488,3885,930,1145,186,1624,1527,97
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,Totalt,12374,"96,5",24,24,0,1,"99,99",8488,3885,930,1145,186,1624,1527,97
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,1,13053,"98,8",24,24,0,7,"99,95",9064,3982,960,1180,170,1672,1561,111
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,Totalt i retning Alnabru,3,"98,8",24,24,0,1,"66,67",2,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,Totalt i retning Ulven,13050,"98,8",24,24,0,6,"99,95",9062,3982,960,1180,170,1672,1561,111
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,Totalt,13053,"98,8",24,24,0,7,"99,95",9064,3982,960,1180,170,1672,1561,111
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,1,12964,"100,0",24,24,0,3,"99,98",9259,3702,920,1094,116,1572,1485,87
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,Totalt i retning Alnabru,2,"100,0",24,24,0,1,"50,00",0,1,1,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,Totalt i retning Ulven,12962,"100,0",24,24,0,2,"99,98",9259,3701,919,1094,116,1572,1485,87
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,Totalt,12964,"100,0",24,24,0,3,"99,98",9259,3702,920,1094,116,1572,1485,87
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,1,7309,"100,0",24,24,0,0,"100,00",6465,844,277,229,15,323,309,14
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,Totalt i retning Ulven,7309,"100,0",24,24,0,0,"100,00",6465,844,277,229,15,323,309,14
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,Totalt,7309,"100,0",24,24,0,0,"100,00",6465,844,277,229,15,323,309,14
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,1,5246,"100,0",24,24,0,0,"100,00",4574,672,180,184,15,293,278,15
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,Totalt i retning Ulven,5246,"100,0",24,24,0,0,"100,00",4574,672,180,184,15,293,278,15
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,Totalt,5246,"100,0",24,24,0,0,"100,00",4574,672,180,184,15,293,278,15
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,1,11694,"91,7",24,24,2,3,"99,97",8034,3657,907,1101,181,1468,1380,88
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,Totalt i retning Alnabru,3,"91,7",24,24,2,0,"100,00",2,1,0,1,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,Totalt i retning Ulven,11691,"91,7",24,24,2,3,"99,97",8032,3656,907,1100,181,1468,1380,88
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,Totalt,11694,"91,7",24,24,2,3,"99,97",8034,3657,907,1101,181,1468,1380,88
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,1,12795,"98,9",24,24,0,4,"99,97",8788,4003,980,1137,180,1706,1612,94
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,Totalt i retning Alnabru,0,"98,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,Totalt i retning Ulven,12795,"98,9",24,24,0,4,"99,97",8788,4003,980,1137,180,1706,1612,94
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,Totalt,12795,"98,9",24,24,0,4,"99,97",8788,4003,980,1137,180,1706,1612,94
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,1,11744,"91,7",24,24,2,5,"99,96",8002,3737,904,1103,178,1552,1460,92
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,Totalt i retning Alnabru,0,"91,7",24,24,2,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,Totalt i retning Ulven,11744,"91,7",24,24,2,5,"99,96",8002,3737,904,1103,178,1552,1460,92
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,Totalt,11744,"91,7",24,24,2,5,"99,96",8002,3737,904,1103,178,1552,1460,92
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,1,13312,"98,7",24,24,0,5,"99,96",9203,4104,993,1166,199,1746,1647,99
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,Totalt i retning Alnabru,0,"98,7",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,Totalt i retning Ulven,13312,"98,7",24,24,0,5,"99,96",9203,4104,993,1166,199,1746,1647,99
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,Totalt,13312,"98,7",24,24,0,5,"99,96",9203,4104,993,1166,199,1746,1647,99
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-27T00:00+01:00,2020-03-28T00:00+01:00,2020-03-27,1,13382,"100,0",24,24,0,3,"99,98",9652,3727,936,1161,156,1474,1395,79
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-27T00:00+01:00,2020-03-28T00:00+01:00,2020-03-27,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-27T00:00+01:00,2020-03-28T00:00+01:00,2020-03-27,Totalt i retning Ulven,13381,"100,0",24,24,0,3,"99,98",9652,3726,936,1160,156,1474,1395,79
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-27T00:00+01:00,2020-03-28T00:00+01:00,2020-03-27,Totalt,13382,"100,0",24,24,0,3,"99,98",9652,3727,936,1161,156,1474,1395,79
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-28T00:00+01:00,2020-03-29T00:00+01:00,2020-03-28,1,7659,"100,0",24,24,0,0,"100,00",6794,865,292,248,22,303,287,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-28T00:00+01:00,2020-03-29T00:00+01:00,2020-03-28,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-28T00:00+01:00,2020-03-29T00:00+01:00,2020-03-28,Totalt i retning Ulven,7658,"100,0",24,24,0,0,"100,00",6794,864,291,248,22,303,287,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-28T00:00+01:00,2020-03-29T00:00+01:00,2020-03-28,Totalt,7659,"100,0",24,24,0,0,"100,00",6794,865,292,248,22,303,287,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-29T00:00+01:00,2020-03-30T00:00+02:00,2020-03-29,1,5302,"100,0",23,23,0,0,"100,00",4638,664,219,159,15,271,253,18
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-29T00:00+01:00,2020-03-30T00:00+02:00,2020-03-29,Totalt i retning Alnabru,0,"100,0",23,23,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-29T00:00+01:00,2020-03-30T00:00+02:00,2020-03-29,Totalt i retning Ulven,5302,"100,0",23,23,0,0,"100,00",4638,664,219,159,15,271,253,18
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-29T00:00+01:00,2020-03-30T00:00+02:00,2020-03-29,Totalt,5302,"100,0",23,23,0,0,"100,00",4638,664,219,159,15,271,253,18
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,1,13679,"100,0",24,24,0,6,"99,96",9692,3981,1077,1181,183,1540,1458,82
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,Totalt i retning Ulven,13679,"100,0",24,24,0,6,"99,96",9692,3981,1077,1181,183,1540,1458,82
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,Totalt,13679,"100,0",24,24,0,6,"99,96",9692,3981,1077,1181,183,1540,1458,82
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,1,14519,"100,0",24,24,0,7,"99,95",10167,4345,1102,1233,212,1798,1705,93
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,Totalt i retning Alnabru,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,Totalt i retning Ulven,14518,"100,0",24,24,0,6,"99,96",10167,4345,1102,1233,212,1798,1705,93
