Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-04-28T00:00+02:00,2021-04-29T00:00+02:00,2021-04-28,Totalt,13468,"100,0",24,24,0,1,"99,99",11240,2227,703,881,201,442,412,30
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-04-29T00:00+02:00,2021-04-30T00:00+02:00,2021-04-29,2,3465,"100,0",24,24,0,0,"100,00",3280,185,102,60,13,10,9,1
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-04-29T00:00+02:00,2021-04-30T00:00+02:00,2021-04-29,4,9485,"100,0",24,24,0,1,"99,99",7726,1758,531,755,169,303,294,9
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-04-29T00:00+02:00,2021-04-30T00:00+02:00,2021-04-29,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-04-29T00:00+02:00,2021-04-30T00:00+02:00,2021-04-29,Totalt i retning Karihaugen,12950,"100,0",24,24,0,1,"99,99",11006,1943,633,815,182,313,303,10
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-04-29T00:00+02:00,2021-04-30T00:00+02:00,2021-04-29,Totalt,12950,"100,0",24,24,0,1,"99,99",11006,1943,633,815,182,313,303,10
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-04-30T00:00+02:00,2021-05-01T00:00+02:00,2021-04-30,2,3324,"100,0",24,24,0,0,"100,00",3128,196,122,54,9,11,10,1
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-04-30T00:00+02:00,2021-05-01T00:00+02:00,2021-04-30,4,9441,"100,0",24,24,0,2,"99,98",7844,1595,512,650,143,290,283,7
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-04-30T00:00+02:00,2021-05-01T00:00+02:00,2021-04-30,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-04-30T00:00+02:00,2021-05-01T00:00+02:00,2021-04-30,Totalt i retning Karihaugen,12765,"100,0",24,24,0,2,"99,98",10972,1791,634,704,152,301,293,8
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-04-30T00:00+02:00,2021-05-01T00:00+02:00,2021-04-30,Totalt,12765,"100,0",24,24,0,2,"99,98",10972,1791,634,704,152,301,293,8
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-01T00:00+02:00,2021-05-02T00:00+02:00,2021-05-01,2,593,"100,0",24,24,0,0,"100,00",576,17,12,3,0,2,2,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-01T00:00+02:00,2021-05-02T00:00+02:00,2021-05-01,4,4198,"100,0",24,24,0,1,"99,98",3957,240,114,83,13,30,30,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-01T00:00+02:00,2021-05-02T00:00+02:00,2021-05-01,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-01T00:00+02:00,2021-05-02T00:00+02:00,2021-05-01,Totalt i retning Karihaugen,4791,"100,0",24,24,0,1,"99,98",4533,257,126,86,13,32,32,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-01T00:00+02:00,2021-05-02T00:00+02:00,2021-05-01,Totalt,4791,"100,0",24,24,0,1,"99,98",4533,257,126,86,13,32,32,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-02T00:00+02:00,2021-05-03T00:00+02:00,2021-05-02,2,723,"100,0",24,24,0,0,"100,00",707,16,6,7,0,3,3,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-02T00:00+02:00,2021-05-03T00:00+02:00,2021-05-02,4,4576,"100,0",24,24,0,0,"100,00",4323,253,109,88,14,42,37,5
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-02T00:00+02:00,2021-05-03T00:00+02:00,2021-05-02,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-02T00:00+02:00,2021-05-03T00:00+02:00,2021-05-02,Totalt i retning Karihaugen,5299,"100,0",24,24,0,0,"100,00",5030,269,115,95,14,45,40,5
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-02T00:00+02:00,2021-05-03T00:00+02:00,2021-05-02,Totalt,5299,"100,0",24,24,0,0,"100,00",5030,269,115,95,14,45,40,5
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-03T00:00+02:00,2021-05-04T00:00+02:00,2021-05-03,2,3328,"100,0",24,24,0,0,"100,00",3128,200,116,49,17,18,18,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-03T00:00+02:00,2021-05-04T00:00+02:00,2021-05-03,4,9229,"100,0",24,24,0,4,"99,96",7454,1771,561,751,191,268,258,10
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-03T00:00+02:00,2021-05-04T00:00+02:00,2021-05-03,Totalt i retning Grorud,3,"100,0",24,24,0,3,"0,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-03T00:00+02:00,2021-05-04T00:00+02:00,2021-05-03,Totalt i retning Karihaugen,12554,"100,0",24,24,0,1,"99,99",10582,1971,677,800,208,286,276,10
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-03T00:00+02:00,2021-05-04T00:00+02:00,2021-05-03,Totalt,12557,"100,0",24,24,0,4,"99,97",10582,1971,677,800,208,286,276,10
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-04T00:00+02:00,2021-05-05T00:00+02:00,2021-05-04,2,3316,"100,0",24,24,0,0,"100,00",3120,196,100,63,12,21,21,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-04T00:00+02:00,2021-05-05T00:00+02:00,2021-05-04,4,9253,"100,0",24,24,0,1,"99,99",7560,1692,518,711,161,302,292,10
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-04T00:00+02:00,2021-05-05T00:00+02:00,2021-05-04,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-04T00:00+02:00,2021-05-05T00:00+02:00,2021-05-04,Totalt i retning Karihaugen,12569,"100,0",24,24,0,1,"99,99",10680,1888,618,774,173,323,313,10
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-04T00:00+02:00,2021-05-05T00:00+02:00,2021-05-04,Totalt,12569,"100,0",24,24,0,1,"99,99",10680,1888,618,774,173,323,313,10
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-05T00:00+02:00,2021-05-06T00:00+02:00,2021-05-05,2,3547,"100,0",24,24,0,0,"100,00",3317,230,122,76,11,21,20,1
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-05T00:00+02:00,2021-05-06T00:00+02:00,2021-05-05,4,8918,"100,0",24,24,0,0,"100,00",7270,1648,541,683,159,265,260,5
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-05T00:00+02:00,2021-05-06T00:00+02:00,2021-05-05,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-05T00:00+02:00,2021-05-06T00:00+02:00,2021-05-05,Totalt i retning Karihaugen,12465,"100,0",24,24,0,0,"100,00",10587,1878,663,759,170,286,280,6
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-05T00:00+02:00,2021-05-06T00:00+02:00,2021-05-05,Totalt,12465,"100,0",24,24,0,0,"100,00",10587,1878,663,759,170,286,280,6
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-06T00:00+02:00,2021-05-07T00:00+02:00,2021-05-06,2,3584,"100,0",24,24,0,0,"100,00",3359,225,122,67,19,17,17,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-06T00:00+02:00,2021-05-07T00:00+02:00,2021-05-06,4,9744,"100,0",24,24,0,0,"100,00",7993,1751,540,736,179,296,285,11
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-06T00:00+02:00,2021-05-07T00:00+02:00,2021-05-06,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-06T00:00+02:00,2021-05-07T00:00+02:00,2021-05-06,Totalt i retning Karihaugen,13328,"100,0",24,24,0,0,"100,00",11352,1976,662,803,198,313,302,11
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-06T00:00+02:00,2021-05-07T00:00+02:00,2021-05-06,Totalt,13328,"100,0",24,24,0,0,"100,00",11352,1976,662,803,198,313,302,11
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,2,3334,"100,0",24,24,0,0,"100,00",3138,196,109,65,5,17,16,1
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,4,9367,"100,0",24,24,0,1,"99,99",7816,1550,479,695,123,253,244,9
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,Totalt i retning Grorud,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,Totalt i retning Karihaugen,12700,"100,0",24,24,0,0,"100,00",10954,1746,588,760,128,270,260,10
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,Totalt,12701,"100,0",24,24,0,1,"99,99",10954,1746,588,760,128,270,260,10
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,2,1104,"100,0",24,24,0,1,"99,91",1065,38,18,13,1,6,5,1
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,4,5611,"100,0",24,24,0,0,"100,00",5166,445,171,196,29,49,47,2
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,Totalt i retning Karihaugen,6715,"100,0",24,24,0,1,"99,99",6231,483,189,209,30,55,52,3
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,Totalt,6715,"100,0",24,24,0,1,"99,99",6231,483,189,209,30,55,52,3
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,2,688,"100,0",24,24,0,0,"100,00",671,17,10,5,0,2,2,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,4,4234,"100,0",24,24,0,0,"100,00",3987,247,87,101,19,40,37,3
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,Totalt i retning Karihaugen,4922,"100,0",24,24,0,0,"100,00",4658,264,97,106,19,42,39,3
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,Totalt,4922,"100,0",24,24,0,0,"100,00",4658,264,97,106,19,42,39,3
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,2,4015,"100,0",24,24,0,0,"100,00",3741,274,142,92,28,12,12,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,4,9485,"100,0",24,24,0,0,"100,00",7758,1727,555,706,162,304,295,9
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,Totalt i retning Karihaugen,13500,"100,0",24,24,0,0,"100,00",11499,2001,697,798,190,316,307,9
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,Totalt,13500,"100,0",24,24,0,0,"100,00",11499,2001,697,798,190,316,307,9
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,2,3918,"100,0",24,24,0,1,"99,97",3666,251,129,79,21,22,22,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,4,9838,"100,0",24,24,0,2,"99,98",8007,1829,577,748,150,354,345,9
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,Totalt i retning Karihaugen,13756,"100,0",24,24,0,3,"99,98",11673,2080,706,827,171,376,367,9
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,Totalt,13756,"100,0",24,24,0,3,"99,98",11673,2080,706,827,171,376,367,9
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,2,4408,"100,0",24,24,0,0,"100,00",4115,293,162,75,30,26,25,1
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,4,10137,"100,0",24,24,0,1,"99,99",8287,1849,593,766,168,322,316,6
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,Totalt i retning Karihaugen,14545,"100,0",24,24,0,1,"99,99",12402,2142,755,841,198,348,341,7
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,Totalt,14545,"100,0",24,24,0,1,"99,99",12402,2142,755,841,198,348,341,7
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-13T00:00+02:00,2021-05-14T00:00+02:00,2021-05-13,2,721,"100,0",24,24,0,0,"100,00",708,13,12,1,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-13T00:00+02:00,2021-05-14T00:00+02:00,2021-05-13,4,4756,"100,0",24,24,0,0,"100,00",4421,335,116,139,22,58,54,4
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-13T00:00+02:00,2021-05-14T00:00+02:00,2021-05-13,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-13T00:00+02:00,2021-05-14T00:00+02:00,2021-05-13,Totalt i retning Karihaugen,5477,"100,0",24,24,0,0,"100,00",5129,348,128,140,22,58,54,4
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-13T00:00+02:00,2021-05-14T00:00+02:00,2021-05-13,Totalt,5477,"100,0",24,24,0,0,"100,00",5129,348,128,140,22,58,54,4
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-14T00:00+02:00,2021-05-15T00:00+02:00,2021-05-14,2,3253,"100,0",24,24,0,0,"100,00",3031,222,123,75,2,22,22,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-14T00:00+02:00,2021-05-15T00:00+02:00,2021-05-14,4,8793,"100,0",24,24,0,2,"99,98",7307,1484,472,684,102,226,218,8
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-14T00:00+02:00,2021-05-15T00:00+02:00,2021-05-14,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-14T00:00+02:00,2021-05-15T00:00+02:00,2021-05-14,Totalt i retning Karihaugen,12046,"100,0",24,24,0,2,"99,98",10338,1706,595,759,104,248,240,8
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-14T00:00+02:00,2021-05-15T00:00+02:00,2021-05-14,Totalt,12046,"100,0",24,24,0,2,"99,98",10338,1706,595,759,104,248,240,8
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-15T00:00+02:00,2021-05-16T00:00+02:00,2021-05-15,2,890,"100,0",24,24,0,0,"100,00",858,32,22,8,0,2,2,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-15T00:00+02:00,2021-05-16T00:00+02:00,2021-05-15,4,5045,"100,0",24,24,0,0,"100,00",4663,382,160,161,15,46,46,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-15T00:00+02:00,2021-05-16T00:00+02:00,2021-05-15,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-15T00:00+02:00,2021-05-16T00:00+02:00,2021-05-15,Totalt i retning Karihaugen,5935,"100,0",24,24,0,0,"100,00",5521,414,182,169,15,48,48,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-15T00:00+02:00,2021-05-16T00:00+02:00,2021-05-15,Totalt,5935,"100,0",24,24,0,0,"100,00",5521,414,182,169,15,48,48,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-16T00:00+02:00,2021-05-17T00:00+02:00,2021-05-16,2,658,"100,0",24,24,0,0,"100,00",643,15,10,3,1,1,1,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-16T00:00+02:00,2021-05-17T00:00+02:00,2021-05-16,4,4540,"100,0",24,24,0,0,"100,00",4298,242,83,76,47,36,33,3
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-16T00:00+02:00,2021-05-17T00:00+02:00,2021-05-16,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-16T00:00+02:00,2021-05-17T00:00+02:00,2021-05-16,Totalt i retning Karihaugen,5198,"100,0",24,24,0,0,"100,00",4941,257,93,79,48,37,34,3
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-16T00:00+02:00,2021-05-17T00:00+02:00,2021-05-16,Totalt,5198,"100,0",24,24,0,0,"100,00",4941,257,93,79,48,37,34,3
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-17T00:00+02:00,2021-05-18T00:00+02:00,2021-05-17,2,639,"100,0",24,24,0,0,"100,00",630,9,7,1,0,1,1,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-17T00:00+02:00,2021-05-18T00:00+02:00,2021-05-17,4,4442,"100,0",24,24,0,0,"100,00",4275,167,79,46,9,33,31,2
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-17T00:00+02:00,2021-05-18T00:00+02:00,2021-05-17,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-17T00:00+02:00,2021-05-18T00:00+02:00,2021-05-17,Totalt i retning Karihaugen,5081,"100,0",24,24,0,0,"100,00",4905,176,86,47,9,34,32,2
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-17T00:00+02:00,2021-05-18T00:00+02:00,2021-05-17,Totalt,5081,"100,0",24,24,0,0,"100,00",4905,176,86,47,9,34,32,2
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-18T00:00+02:00,2021-05-19T00:00+02:00,2021-05-18,2,3483,"100,0",24,24,0,0,"100,00",3269,214,101,60,30,23,23,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-18T00:00+02:00,2021-05-19T00:00+02:00,2021-05-18,4,9721,"100,0",24,24,0,2,"99,98",7996,1723,515,739,164,305,294,11
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-18T00:00+02:00,2021-05-19T00:00+02:00,2021-05-18,Totalt i retning Grorud,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-18T00:00+02:00,2021-05-19T00:00+02:00,2021-05-18,Totalt i retning Karihaugen,13203,"100,0",24,24,0,1,"99,99",11265,1937,616,799,194,328,317,11
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-18T00:00+02:00,2021-05-19T00:00+02:00,2021-05-18,Totalt,13204,"100,0",24,24,0,2,"99,98",11265,1937,616,799,194,328,317,11
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,2,3813,"100,0",24,24,0,12,"99,69",3558,243,138,64,17,24,24,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,4,9887,"100,0",24,24,0,14,"99,86",8090,1783,537,751,171,324,313,11
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,Totalt i retning Grorud,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,Totalt i retning Karihaugen,13699,"100,0",24,24,0,26,"99,81",11647,2026,675,815,188,348,337,11
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,Totalt,13700,"100,0",24,24,0,26,"99,81",11648,2026,675,815,188,348,337,11
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,2,3900,"100,0",24,24,0,0,"100,00",3664,236,118,67,26,25,24,1
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,4,9835,"100,0",24,24,0,1,"99,99",8044,1790,570,725,183,312,305,7
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,Totalt i retning Grorud,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,Totalt i retning Karihaugen,13734,"100,0",24,24,0,0,"100,00",11708,2026,688,792,209,337,329,8
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,Totalt,13735,"100,0",24,24,0,1,"99,99",11708,2026,688,792,209,337,329,8
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,2,3671,"100,0",24,24,0,0,"100,00",3426,245,136,74,6,29,29,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,4,9578,"100,0",24,24,0,0,"100,00",7904,1674,526,754,138,256,247,9
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,Totalt i retning Karihaugen,13249,"100,0",24,24,0,0,"100,00",11330,1919,662,828,144,285,276,9
83502V625530,Rv 163 Haugenstua Vestgående,RV163 S1D1 m8683,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,Totalt,13249,"100,0",24,24,0,0,"100,00",11330,1919,662,828,144,285,276,9
