Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt i retning LYSAKER BUSSTERM,2,"100,0",24,24,0,1,"50,00",0,1,0,0,0,1,1,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt,5627,"100,0",24,24,0,4,"99,93",5064,559,114,86,78,281,281,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,1,6113,"100,0",24,24,0,1,"99,98",5566,546,99,79,88,280,280,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt i retning DRAMMEN,6113,"100,0",24,24,0,1,"99,98",5566,546,99,79,88,280,280,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt,6113,"100,0",24,24,0,1,"99,98",5566,546,99,79,88,280,280,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,1,6115,"91,7",24,24,2,6,"99,90",5573,536,100,83,86,267,267,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt i retning DRAMMEN,6114,"91,7",24,24,2,5,"99,92",5573,536,100,83,86,267,267,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt i retning LYSAKER BUSSTERM,1,"91,7",24,24,2,1,"0,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt,6115,"91,7",24,24,2,6,"99,90",5573,536,100,83,86,267,267,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,1,5504,"96,0",24,24,0,4,"99,93",4935,565,104,79,104,278,277,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt i retning DRAMMEN,5503,"96,0",24,24,0,4,"99,93",4934,565,104,79,104,278,277,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt i retning LYSAKER BUSSTERM,1,"96,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt,5504,"96,0",24,24,0,4,"99,93",4935,565,104,79,104,278,277,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,1,5720,"100,0",24,24,0,18,"99,69",5106,596,84,93,125,294,293,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt i retning DRAMMEN,5720,"100,0",24,24,0,18,"99,69",5106,596,84,93,125,294,293,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt,5720,"100,0",24,24,0,18,"99,69",5106,596,84,93,125,294,293,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,1,3297,"100,0",24,24,0,0,"100,00",3091,206,25,23,5,153,153,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt i retning DRAMMEN,3297,"100,0",24,24,0,0,"100,00",3091,206,25,23,5,153,153,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt,3297,"100,0",24,24,0,0,"100,00",3091,206,25,23,5,153,153,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,1,3224,"100,0",24,24,0,1,"99,97",3074,149,16,13,16,104,104,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt i retning DRAMMEN,3224,"100,0",24,24,0,1,"99,97",3074,149,16,13,16,104,104,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt,3224,"100,0",24,24,0,1,"99,97",3074,149,16,13,16,104,104,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,1,5990,"100,0",24,24,0,4,"99,93",5426,560,115,77,97,271,271,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt i retning DRAMMEN,5990,"100,0",24,24,0,4,"99,93",5426,560,115,77,97,271,271,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt,5990,"100,0",24,24,0,4,"99,93",5426,560,115,77,97,271,271,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,1,6629,"100,0",24,24,0,3,"99,95",6064,562,107,82,84,289,289,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt i retning DRAMMEN,6627,"100,0",24,24,0,2,"99,97",6064,561,106,82,84,289,289,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt i retning LYSAKER BUSSTERM,2,"100,0",24,24,0,1,"50,00",0,1,1,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt,6629,"100,0",24,24,0,3,"99,95",6064,562,107,82,84,289,289,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,1,6232,"100,0",24,24,0,3,"99,95",5664,565,121,91,76,277,277,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt i retning DRAMMEN,6231,"100,0",24,24,0,2,"99,97",5664,565,121,91,76,277,277,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt,6232,"100,0",24,24,0,3,"99,95",5664,565,121,91,76,277,277,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,1,6098,"100,0",24,24,0,4,"99,93",5534,560,97,92,78,293,293,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt i retning DRAMMEN,6097,"100,0",24,24,0,4,"99,93",5534,559,97,91,78,293,293,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt,6098,"100,0",24,24,0,4,"99,93",5534,560,97,92,78,293,293,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,1,5716,"100,0",24,24,0,10,"99,83",5088,618,119,88,112,299,298,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt i retning DRAMMEN,5715,"100,0",24,24,0,10,"99,83",5087,618,119,88,112,299,298,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt,5716,"100,0",24,24,0,10,"99,83",5088,618,119,88,112,299,298,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,1,3237,"100,0",24,24,0,0,"100,00",3009,228,41,23,11,153,153,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt i retning DRAMMEN,3237,"100,0",24,24,0,0,"100,00",3009,228,41,23,11,153,153,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt,3237,"100,0",24,24,0,0,"100,00",3009,228,41,23,11,153,153,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,1,2877,"100,0",24,24,0,1,"99,97",2717,159,27,11,15,106,106,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt i retning DRAMMEN,2877,"100,0",24,24,0,1,"99,97",2717,159,27,11,15,106,106,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt,2877,"100,0",24,24,0,1,"99,97",2717,159,27,11,15,106,106,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,1,5905,"100,0",24,24,0,1,"99,98",5344,560,107,81,73,299,299,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt i retning DRAMMEN,5905,"100,0",24,24,0,1,"99,98",5344,560,107,81,73,299,299,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt,5905,"100,0",24,24,0,1,"99,98",5344,560,107,81,73,299,299,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,1,6258,"97,8",24,24,0,4,"99,94",5696,558,100,92,72,294,294,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt i retning DRAMMEN,6258,"97,8",24,24,0,4,"99,94",5696,558,100,92,72,294,294,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt i retning LYSAKER BUSSTERM,0,"97,8",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt,6258,"97,8",24,24,0,4,"99,94",5696,558,100,92,72,294,294,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,1,6436,"100,0",24,24,0,5,"99,92",5833,598,117,110,78,293,293,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt i retning DRAMMEN,6434,"100,0",24,24,0,3,"99,95",5833,598,117,110,78,293,293,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt i retning LYSAKER BUSSTERM,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt,6436,"100,0",24,24,0,5,"99,92",5833,598,117,110,78,293,293,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,1,6181,"100,0",24,24,0,3,"99,95",5603,575,110,100,76,289,289,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt i retning DRAMMEN,6181,"100,0",24,24,0,3,"99,95",5603,575,110,100,76,289,289,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt,6181,"100,0",24,24,0,3,"99,95",5603,575,110,100,76,289,289,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,1,6072,"100,0",24,24,0,42,"99,31",5370,660,117,104,143,296,294,2
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt i retning DRAMMEN,6071,"100,0",24,24,0,41,"99,32",5370,660,117,104,143,296,294,2
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt,6072,"100,0",24,24,0,42,"99,31",5370,660,117,104,143,296,294,2
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,1,3144,"100,0",24,24,0,2,"99,94",2931,211,25,25,9,152,152,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt i retning DRAMMEN,3141,"100,0",24,24,0,1,"99,97",2930,210,25,25,9,151,151,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt i retning LYSAKER BUSSTERM,3,"100,0",24,24,0,1,"66,67",1,1,0,0,0,1,1,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt,3144,"100,0",24,24,0,2,"99,94",2931,211,25,25,9,152,152,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,1,2804,"100,0",24,24,0,2,"99,93",2660,142,10,21,7,104,104,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt i retning DRAMMEN,2803,"100,0",24,24,0,2,"99,93",2660,141,10,20,7,104,104,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt,2804,"100,0",24,24,0,2,"99,93",2660,142,10,21,7,104,104,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,1,5707,"98,0",24,24,0,2,"99,96",5144,561,102,81,90,288,288,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt i retning DRAMMEN,5706,"98,0",24,24,0,2,"99,96",5144,560,101,81,90,288,288,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt i retning LYSAKER BUSSTERM,1,"98,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt,5707,"98,0",24,24,0,2,"99,96",5144,561,102,81,90,288,288,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,1,6298,"100,0",24,24,0,4,"99,94",5732,562,103,83,78,298,298,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt i retning DRAMMEN,6298,"100,0",24,24,0,4,"99,94",5732,562,103,83,78,298,298,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt,6298,"100,0",24,24,0,4,"99,94",5732,562,103,83,78,298,298,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,1,5978,"97,0",24,24,0,1,"99,98",5452,525,95,89,66,275,275,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt i retning DRAMMEN,5978,"97,0",24,24,0,1,"99,98",5452,525,95,89,66,275,275,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt i retning LYSAKER BUSSTERM,0,"97,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt,5978,"97,0",24,24,0,1,"99,98",5452,525,95,89,66,275,275,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,1,6159,"100,0",24,24,0,1,"99,98",5573,585,109,87,90,299,299,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt i retning DRAMMEN,6159,"100,0",24,24,0,1,"99,98",5573,585,109,87,90,299,299,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt,6159,"100,0",24,24,0,1,"99,98",5573,585,109,87,90,299,299,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,1,5740,"100,0",24,24,0,2,"99,97",5167,571,103,91,87,290,290,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt i retning DRAMMEN,5740,"100,0",24,24,0,2,"99,97",5167,571,103,91,87,290,290,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt,5740,"100,0",24,24,0,2,"99,97",5167,571,103,91,87,290,290,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,1,3280,"100,0",24,24,0,2,"99,94",3060,218,30,17,14,157,157,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt i retning DRAMMEN,3280,"100,0",24,24,0,2,"99,94",3060,218,30,17,14,157,157,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt,3280,"100,0",24,24,0,2,"99,94",3060,218,30,17,14,157,157,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,1,3046,"100,0",24,24,0,4,"99,87",2888,154,20,11,19,104,104,0
