Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-18T00:00+02:00,2021-05-19T00:00+02:00,2021-05-18,Totalt i retning Filipstad,6783,"100,0",24,24,0,1,"99,99",5710,1072,206,192,524,150,150,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-18T00:00+02:00,2021-05-19T00:00+02:00,2021-05-18,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-18T00:00+02:00,2021-05-19T00:00+02:00,2021-05-18,Totalt,6783,"100,0",24,24,0,1,"99,99",5710,1072,206,192,524,150,150,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,1,7262,"100,0",24,24,0,0,"100,00",6219,1043,188,174,527,154,153,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,Totalt i retning Filipstad,7262,"100,0",24,24,0,0,"100,00",6219,1043,188,174,527,154,153,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-19T00:00+02:00,2021-05-20T00:00+02:00,2021-05-19,Totalt,7262,"100,0",24,24,0,0,"100,00",6219,1043,188,174,527,154,153,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,1,7371,"100,0",24,24,0,2,"99,97",6318,1051,197,152,535,167,167,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,Totalt i retning Filipstad,7371,"100,0",24,24,0,2,"99,97",6318,1051,197,152,535,167,167,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-20T00:00+02:00,2021-05-21T00:00+02:00,2021-05-20,Totalt,7371,"100,0",24,24,0,2,"99,97",6318,1051,197,152,535,167,167,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,1,7192,"100,0",24,24,0,1,"99,99",6133,1058,182,181,525,170,170,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,Totalt i retning Filipstad,7192,"100,0",24,24,0,1,"99,99",6133,1058,182,181,525,170,170,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-21T00:00+02:00,2021-05-22T00:00+02:00,2021-05-21,Totalt,7192,"100,0",24,24,0,1,"99,99",6133,1058,182,181,525,170,170,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-22T00:00+02:00,2021-05-23T00:00+02:00,2021-05-22,1,3937,"100,0",24,24,0,0,"100,00",3411,526,54,41,293,138,138,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-22T00:00+02:00,2021-05-23T00:00+02:00,2021-05-22,Totalt i retning Filipstad,3937,"100,0",24,24,0,0,"100,00",3411,526,54,41,293,138,138,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-22T00:00+02:00,2021-05-23T00:00+02:00,2021-05-22,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-22T00:00+02:00,2021-05-23T00:00+02:00,2021-05-22,Totalt,3937,"100,0",24,24,0,0,"100,00",3411,526,54,41,293,138,138,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-23T00:00+02:00,2021-05-24T00:00+02:00,2021-05-23,1,2829,"100,0",24,24,0,1,"99,96",2415,413,22,15,247,129,129,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-23T00:00+02:00,2021-05-24T00:00+02:00,2021-05-23,Totalt i retning Filipstad,2829,"100,0",24,24,0,1,"99,96",2415,413,22,15,247,129,129,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-23T00:00+02:00,2021-05-24T00:00+02:00,2021-05-23,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-23T00:00+02:00,2021-05-24T00:00+02:00,2021-05-23,Totalt,2829,"100,0",24,24,0,1,"99,96",2415,413,22,15,247,129,129,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-24T00:00+02:00,2021-05-25T00:00+02:00,2021-05-24,1,3341,"100,0",24,24,0,0,"100,00",2893,448,38,20,253,137,137,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-24T00:00+02:00,2021-05-25T00:00+02:00,2021-05-24,Totalt i retning Filipstad,3341,"100,0",24,24,0,0,"100,00",2893,448,38,20,253,137,137,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-24T00:00+02:00,2021-05-25T00:00+02:00,2021-05-24,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-24T00:00+02:00,2021-05-25T00:00+02:00,2021-05-24,Totalt,3341,"100,0",24,24,0,0,"100,00",2893,448,38,20,253,137,137,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-25T00:00+02:00,2021-05-26T00:00+02:00,2021-05-25,1,7468,"100,0",24,24,0,3,"99,96",6357,1108,220,177,552,159,159,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-25T00:00+02:00,2021-05-26T00:00+02:00,2021-05-25,Totalt i retning Filipstad,7468,"100,0",24,24,0,3,"99,96",6357,1108,220,177,552,159,159,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-25T00:00+02:00,2021-05-26T00:00+02:00,2021-05-25,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-25T00:00+02:00,2021-05-26T00:00+02:00,2021-05-25,Totalt,7468,"100,0",24,24,0,3,"99,96",6357,1108,220,177,552,159,159,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-26T00:00+02:00,2021-05-27T00:00+02:00,2021-05-26,1,8236,"100,0",24,24,0,0,"100,00",7095,1141,253,183,533,172,171,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-26T00:00+02:00,2021-05-27T00:00+02:00,2021-05-26,Totalt i retning Filipstad,8236,"100,0",24,24,0,0,"100,00",7095,1141,253,183,533,172,171,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-26T00:00+02:00,2021-05-27T00:00+02:00,2021-05-26,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-26T00:00+02:00,2021-05-27T00:00+02:00,2021-05-26,Totalt,8236,"100,0",24,24,0,0,"100,00",7095,1141,253,183,533,172,171,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-27T00:00+02:00,2021-05-28T00:00+02:00,2021-05-27,1,8624,"100,0",24,24,0,1,"99,99",7488,1135,251,196,526,162,162,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-27T00:00+02:00,2021-05-28T00:00+02:00,2021-05-27,Totalt i retning Filipstad,8624,"100,0",24,24,0,1,"99,99",7488,1135,251,196,526,162,162,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-27T00:00+02:00,2021-05-28T00:00+02:00,2021-05-27,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-27T00:00+02:00,2021-05-28T00:00+02:00,2021-05-27,Totalt,8624,"100,0",24,24,0,1,"99,99",7488,1135,251,196,526,162,162,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-28T00:00+02:00,2021-05-29T00:00+02:00,2021-05-28,1,8449,"100,0",24,24,0,0,"100,00",7300,1149,259,192,534,164,164,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-28T00:00+02:00,2021-05-29T00:00+02:00,2021-05-28,Totalt i retning Filipstad,8449,"100,0",24,24,0,0,"100,00",7300,1149,259,192,534,164,164,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-28T00:00+02:00,2021-05-29T00:00+02:00,2021-05-28,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-28T00:00+02:00,2021-05-29T00:00+02:00,2021-05-28,Totalt,8449,"100,0",24,24,0,0,"100,00",7300,1149,259,192,534,164,164,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-29T00:00+02:00,2021-05-30T00:00+02:00,2021-05-29,1,6010,"100,0",24,24,0,1,"99,98",5454,555,92,35,287,141,141,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-29T00:00+02:00,2021-05-30T00:00+02:00,2021-05-29,Totalt i retning Filipstad,6010,"100,0",24,24,0,1,"99,98",5454,555,92,35,287,141,141,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-29T00:00+02:00,2021-05-30T00:00+02:00,2021-05-29,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-29T00:00+02:00,2021-05-30T00:00+02:00,2021-05-29,Totalt,6010,"100,0",24,24,0,1,"99,98",5454,555,92,35,287,141,141,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-30T00:00+02:00,2021-05-31T00:00+02:00,2021-05-30,1,4754,"100,0",24,24,0,0,"100,00",4301,453,52,25,248,128,128,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-30T00:00+02:00,2021-05-31T00:00+02:00,2021-05-30,Totalt i retning Filipstad,4754,"100,0",24,24,0,0,"100,00",4301,453,52,25,248,128,128,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-30T00:00+02:00,2021-05-31T00:00+02:00,2021-05-30,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-30T00:00+02:00,2021-05-31T00:00+02:00,2021-05-30,Totalt,4754,"100,0",24,24,0,0,"100,00",4301,453,52,25,248,128,128,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-31T00:00+02:00,2021-06-01T00:00+02:00,2021-05-31,1,7543,"100,0",24,24,0,0,"100,00",6442,1101,227,172,535,167,167,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-31T00:00+02:00,2021-06-01T00:00+02:00,2021-05-31,Totalt i retning Filipstad,7543,"100,0",24,24,0,0,"100,00",6442,1101,227,172,535,167,167,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-31T00:00+02:00,2021-06-01T00:00+02:00,2021-05-31,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-05-31T00:00+02:00,2021-06-01T00:00+02:00,2021-05-31,Totalt,7543,"100,0",24,24,0,0,"100,00",6442,1101,227,172,535,167,167,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-01T00:00+02:00,2021-06-02T00:00+02:00,2021-06-01,1,8248,"100,0",24,24,0,0,"100,00",7119,1129,237,191,536,165,165,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-01T00:00+02:00,2021-06-02T00:00+02:00,2021-06-01,Totalt i retning Filipstad,8247,"100,0",24,24,0,0,"100,00",7118,1129,237,191,536,165,165,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-01T00:00+02:00,2021-06-02T00:00+02:00,2021-06-01,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-01T00:00+02:00,2021-06-02T00:00+02:00,2021-06-01,Totalt,8248,"100,0",24,24,0,0,"100,00",7119,1129,237,191,536,165,165,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-02T00:00+02:00,2021-06-03T00:00+02:00,2021-06-02,1,8608,"100,0",24,24,0,1,"99,99",7441,1166,258,202,532,174,173,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-02T00:00+02:00,2021-06-03T00:00+02:00,2021-06-02,Totalt i retning Filipstad,8608,"100,0",24,24,0,1,"99,99",7441,1166,258,202,532,174,173,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-02T00:00+02:00,2021-06-03T00:00+02:00,2021-06-02,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-02T00:00+02:00,2021-06-03T00:00+02:00,2021-06-02,Totalt,8608,"100,0",24,24,0,1,"99,99",7441,1166,258,202,532,174,173,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-03T00:00+02:00,2021-06-04T00:00+02:00,2021-06-03,1,8611,"100,0",24,24,0,0,"100,00",7477,1134,238,201,534,161,161,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-03T00:00+02:00,2021-06-04T00:00+02:00,2021-06-03,Totalt i retning Filipstad,8611,"100,0",24,24,0,0,"100,00",7477,1134,238,201,534,161,161,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-03T00:00+02:00,2021-06-04T00:00+02:00,2021-06-03,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-03T00:00+02:00,2021-06-04T00:00+02:00,2021-06-03,Totalt,8611,"100,0",24,24,0,0,"100,00",7477,1134,238,201,534,161,161,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-04T00:00+02:00,2021-06-05T00:00+02:00,2021-06-04,1,8283,"100,0",24,24,0,0,"100,00",7146,1137,246,194,532,165,165,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-04T00:00+02:00,2021-06-05T00:00+02:00,2021-06-04,Totalt i retning Filipstad,8283,"100,0",24,24,0,0,"100,00",7146,1137,246,194,532,165,165,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-04T00:00+02:00,2021-06-05T00:00+02:00,2021-06-04,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-04T00:00+02:00,2021-06-05T00:00+02:00,2021-06-04,Totalt,8283,"100,0",24,24,0,0,"100,00",7146,1137,246,194,532,165,165,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-05T00:00+02:00,2021-06-06T00:00+02:00,2021-06-05,1,6052,"100,0",24,24,0,0,"100,00",5485,567,109,35,281,142,142,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-05T00:00+02:00,2021-06-06T00:00+02:00,2021-06-05,Totalt i retning Filipstad,6052,"100,0",24,24,0,0,"100,00",5485,567,109,35,281,142,142,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-05T00:00+02:00,2021-06-06T00:00+02:00,2021-06-05,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-05T00:00+02:00,2021-06-06T00:00+02:00,2021-06-05,Totalt,6052,"100,0",24,24,0,0,"100,00",5485,567,109,35,281,142,142,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-06T00:00+02:00,2021-06-07T00:00+02:00,2021-06-06,1,4412,"100,0",24,24,0,2,"99,95",3966,444,47,17,251,129,129,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-06T00:00+02:00,2021-06-07T00:00+02:00,2021-06-06,Totalt i retning Filipstad,4412,"100,0",24,24,0,2,"99,95",3966,444,47,17,251,129,129,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-06T00:00+02:00,2021-06-07T00:00+02:00,2021-06-06,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-06T00:00+02:00,2021-06-07T00:00+02:00,2021-06-06,Totalt,4412,"100,0",24,24,0,2,"99,95",3966,444,47,17,251,129,129,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-07T00:00+02:00,2021-06-08T00:00+02:00,2021-06-07,1,7363,"100,0",24,24,0,1,"99,99",6244,1118,225,198,518,177,176,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-07T00:00+02:00,2021-06-08T00:00+02:00,2021-06-07,Totalt i retning Filipstad,7363,"100,0",24,24,0,1,"99,99",6244,1118,225,198,518,177,176,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-07T00:00+02:00,2021-06-08T00:00+02:00,2021-06-07,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-07T00:00+02:00,2021-06-08T00:00+02:00,2021-06-07,Totalt,7363,"100,0",24,24,0,1,"99,99",6244,1118,225,198,518,177,176,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-08T00:00+02:00,2021-06-09T00:00+02:00,2021-06-08,1,8094,"100,0",24,24,0,0,"100,00",6971,1123,256,183,518,166,166,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-08T00:00+02:00,2021-06-09T00:00+02:00,2021-06-08,Totalt i retning Filipstad,8094,"100,0",24,24,0,0,"100,00",6971,1123,256,183,518,166,166,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-08T00:00+02:00,2021-06-09T00:00+02:00,2021-06-08,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-08T00:00+02:00,2021-06-09T00:00+02:00,2021-06-08,Totalt,8094,"100,0",24,24,0,0,"100,00",6971,1123,256,183,518,166,166,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-09T00:00+02:00,2021-06-10T00:00+02:00,2021-06-09,1,8883,"100,0",24,24,0,0,"100,00",7734,1149,278,175,540,156,156,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-09T00:00+02:00,2021-06-10T00:00+02:00,2021-06-09,Totalt i retning Filipstad,8883,"100,0",24,24,0,0,"100,00",7734,1149,278,175,540,156,156,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-09T00:00+02:00,2021-06-10T00:00+02:00,2021-06-09,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-09T00:00+02:00,2021-06-10T00:00+02:00,2021-06-09,Totalt,8883,"100,0",24,24,0,0,"100,00",7734,1149,278,175,540,156,156,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-10T00:00+02:00,2021-06-11T00:00+02:00,2021-06-10,1,9114,"100,0",24,24,0,0,"100,00",8009,1105,221,195,526,163,162,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-10T00:00+02:00,2021-06-11T00:00+02:00,2021-06-10,Totalt i retning Filipstad,9114,"100,0",24,24,0,0,"100,00",8009,1105,221,195,526,163,162,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-10T00:00+02:00,2021-06-11T00:00+02:00,2021-06-10,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-10T00:00+02:00,2021-06-11T00:00+02:00,2021-06-10,Totalt,9114,"100,0",24,24,0,0,"100,00",8009,1105,221,195,526,163,162,1
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-11T00:00+02:00,2021-06-12T00:00+02:00,2021-06-11,1,8688,"100,0",24,24,0,0,"100,00",7542,1146,269,189,539,149,149,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-11T00:00+02:00,2021-06-12T00:00+02:00,2021-06-11,Totalt i retning Filipstad,8688,"100,0",24,24,0,0,"100,00",7542,1146,269,189,539,149,149,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-11T00:00+02:00,2021-06-12T00:00+02:00,2021-06-11,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-11T00:00+02:00,2021-06-12T00:00+02:00,2021-06-11,Totalt,8688,"100,0",24,24,0,0,"100,00",7542,1146,269,189,539,149,149,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-12T00:00+02:00,2021-06-13T00:00+02:00,2021-06-12,1,6106,"100,0",24,24,0,0,"100,00",5546,560,88,48,288,136,136,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-12T00:00+02:00,2021-06-13T00:00+02:00,2021-06-12,Totalt i retning Filipstad,6106,"100,0",24,24,0,0,"100,00",5546,560,88,48,288,136,136,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-12T00:00+02:00,2021-06-13T00:00+02:00,2021-06-12,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-12T00:00+02:00,2021-06-13T00:00+02:00,2021-06-12,Totalt,6106,"100,0",24,24,0,0,"100,00",5546,560,88,48,288,136,136,0
42546V625326,FILIPSTAD VESTGÅENDE RAMPE,EV18 S55D1 m4888 KD4 m159,2021-06-13T00:00+02:00,2021-06-14T00:00+02:00,2021-06-13,1,4820,"100,0",24,24,0,0,"100,00",4355,465,59,25,257,124,124,0
