Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-11T00:00+01:00,2021-03-12T00:00+01:00,2021-03-11,Totalt,13996,"100,0",24,24,0,124,"99,11",12864,1008,604,256,15,133,128,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,1,7290,"100,0",24,24,0,56,"99,23",6801,433,246,116,10,61,59,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,2,6723,"100,0",24,24,0,118,"98,24",6134,471,307,131,19,14,14,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,4,1009,"100,0",24,24,0,4,"99,60",870,135,65,7,0,63,63,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,"Totalt i retning Carl Berner, SANDAKERVEIEN",7725,"100,0",24,24,0,122,"98,42",6997,606,372,138,19,77,77,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,"Totalt i retning MARIDALSVEIEN, Majorstua",7297,"100,0",24,24,0,56,"99,23",6808,433,246,116,10,61,59,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,Totalt,15022,"100,0",24,24,0,178,"98,82",13805,1039,618,254,29,138,136,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,1,4912,"100,0",24,24,0,5,"99,90",4767,140,92,45,2,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,2,4666,"100,0",24,24,0,13,"99,72",4479,174,112,60,1,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,4,495,"100,0",24,24,0,0,"100,00",480,15,13,2,0,0,0,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,"Totalt i retning Carl Berner, SANDAKERVEIEN",5160,"100,0",24,24,0,13,"99,75",4959,188,124,62,1,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,"Totalt i retning MARIDALSVEIEN, Majorstua",4913,"100,0",24,24,0,5,"99,90",4767,141,93,45,2,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,Totalt,10073,"100,0",24,24,0,18,"99,82",9726,329,217,107,3,2,2,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,1,4842,"100,0",24,24,0,8,"99,83",4754,80,57,21,0,2,2,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,2,4640,"100,0",24,24,0,12,"99,74",4506,122,89,25,4,4,3,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,4,462,"100,0",24,24,0,0,"100,00",446,16,11,5,0,0,0,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,"Totalt i retning Carl Berner, SANDAKERVEIEN",5102,"100,0",24,24,0,12,"99,76",4952,138,100,30,4,4,3,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,"Totalt i retning MARIDALSVEIEN, Majorstua",4842,"100,0",24,24,0,8,"99,83",4754,80,57,21,0,2,2,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,Totalt,9944,"100,0",24,24,0,20,"99,80",9706,218,157,51,4,6,5,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,1,7352,"100,0",24,24,0,43,"99,42",6808,501,262,158,15,66,64,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,2,6747,"100,0",24,24,0,74,"98,90",6167,506,314,168,14,10,9,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,4,1005,"100,0",24,24,0,11,"98,91",892,102,39,4,0,59,59,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,"Totalt i retning Carl Berner, SANDAKERVEIEN",7741,"100,0",24,24,0,84,"98,91",7050,607,353,171,14,69,68,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,"Totalt i retning MARIDALSVEIEN, Majorstua",7363,"100,0",24,24,0,44,"99,40",6817,502,262,159,15,66,64,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,Totalt,15104,"100,0",24,24,0,128,"99,15",13867,1109,615,330,29,135,132,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,1,7432,"100,0",24,24,0,61,"99,18",6922,449,228,139,12,70,64,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,2,6953,"100,0",24,24,0,109,"98,43",6329,515,312,164,17,22,19,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,4,988,"100,0",24,24,0,3,"99,70",889,96,30,4,0,62,61,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,"Totalt i retning Carl Berner, SANDAKERVEIEN",7940,"100,0",24,24,0,112,"98,59",7216,612,343,168,17,84,80,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,"Totalt i retning MARIDALSVEIEN, Majorstua",7433,"100,0",24,24,0,61,"99,18",6924,448,227,139,12,70,64,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,Totalt,15373,"100,0",24,24,0,173,"98,87",14140,1060,570,307,29,154,144,10
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,1,7401,"100,0",24,24,0,65,"99,12",6836,500,260,149,20,71,69,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,2,6892,"100,0",24,24,0,95,"98,62",6249,548,332,179,15,22,19,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,4,985,"100,0",24,24,0,1,"99,90",866,118,54,7,0,57,57,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,"Totalt i retning Carl Berner, SANDAKERVEIEN",7870,"100,0",24,24,0,97,"98,77",7107,666,386,186,15,79,76,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,"Totalt i retning MARIDALSVEIEN, Majorstua",7408,"100,0",24,24,0,64,"99,14",6844,500,260,149,20,71,69,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,Totalt,15278,"100,0",24,24,0,161,"98,95",13951,1166,646,335,35,150,145,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,1,7347,"100,0",24,24,0,47,"99,36",6850,450,241,134,10,65,61,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,2,6904,"100,0",24,24,0,136,"98,03",6258,510,309,160,22,19,16,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,4,1066,"100,0",24,24,0,0,"100,00",951,115,45,7,0,63,63,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,"Totalt i retning Carl Berner, SANDAKERVEIEN",7970,"100,0",24,24,0,136,"98,29",7209,625,353,168,22,82,79,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,"Totalt i retning MARIDALSVEIEN, Majorstua",7347,"100,0",24,24,0,47,"99,36",6850,450,242,133,10,65,61,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,Totalt,15317,"100,0",24,24,0,183,"98,81",14059,1075,595,301,32,147,140,7
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,1,7234,"100,0",24,24,0,41,"99,43",6759,434,235,125,9,65,61,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,2,6820,"100,0",24,24,0,76,"98,89",6264,480,301,144,18,17,17,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,4,954,"100,0",24,24,0,0,"100,00",844,110,46,6,0,58,57,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,"Totalt i retning Carl Berner, SANDAKERVEIEN",7771,"100,0",24,24,0,75,"99,03",7108,588,346,149,18,75,74,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,"Totalt i retning MARIDALSVEIEN, Majorstua",7237,"100,0",24,24,0,42,"99,42",6759,436,236,126,9,65,61,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,Totalt,15008,"100,0",24,24,0,117,"99,22",13867,1024,582,275,27,140,135,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,1,5046,"100,0",24,24,0,4,"99,92",4906,136,96,36,2,2,2,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,2,4827,"100,0",24,24,0,15,"99,69",4632,180,115,57,4,4,4,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,4,467,"100,0",24,24,0,1,"99,79",458,8,7,1,0,0,0,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,"Totalt i retning Carl Berner, SANDAKERVEIEN",5294,"100,0",24,24,0,16,"99,70",5090,188,122,58,4,4,4,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,"Totalt i retning MARIDALSVEIEN, Majorstua",5046,"100,0",24,24,0,4,"99,92",4906,136,96,36,2,2,2,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,Totalt,10340,"100,0",24,24,0,20,"99,81",9996,324,218,94,6,6,6,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,1,4891,"100,0",24,24,0,3,"99,94",4767,121,78,38,2,3,3,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,2,4560,"100,0",24,24,0,9,"99,80",4421,130,91,37,1,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,4,427,"100,0",24,24,0,0,"100,00",410,17,16,0,0,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,"Totalt i retning Carl Berner, SANDAKERVEIEN",4984,"100,0",24,24,0,9,"99,82",4830,145,105,37,1,2,2,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,"Totalt i retning MARIDALSVEIEN, Majorstua",4894,"100,0",24,24,0,3,"99,94",4768,123,80,38,2,3,3,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,Totalt,9878,"100,0",24,24,0,12,"99,88",9598,268,185,75,3,5,5,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,1,7140,"100,0",24,24,0,44,"99,38",6627,469,259,139,8,63,62,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,2,6814,"100,0",24,24,0,58,"99,15",6238,518,314,168,17,19,15,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,4,935,"100,0",24,24,0,2,"99,79",827,106,43,7,0,56,55,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,"Totalt i retning Carl Berner, SANDAKERVEIEN",7744,"100,0",24,24,0,60,"99,23",7060,624,357,175,17,75,70,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,"Totalt i retning MARIDALSVEIEN, Majorstua",7145,"100,0",24,24,0,44,"99,38",6632,469,259,139,8,63,62,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,Totalt,14889,"100,0",24,24,0,104,"99,30",13692,1093,616,314,25,138,132,6
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,1,7535,"100,0",24,24,0,70,"99,07",6956,509,293,141,11,64,62,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,2,6796,"100,0",24,24,0,158,"97,68",6071,567,333,180,28,26,21,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,4,1066,"100,0",24,24,0,2,"99,81",948,116,50,7,1,58,56,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,"Totalt i retning Carl Berner, SANDAKERVEIEN",7862,"100,0",24,24,0,160,"97,96",7019,683,383,187,29,84,77,7
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,"Totalt i retning MARIDALSVEIEN, Majorstua",7535,"100,0",24,24,0,70,"99,07",6956,509,293,141,11,64,62,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,Totalt,15397,"100,0",24,24,0,230,"98,51",13975,1192,676,328,40,148,139,9
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,1,7791,"100,0",24,24,0,58,"99,26",7239,494,282,132,13,67,63,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,2,7096,"100,0",24,24,0,195,"97,25",6349,552,334,185,16,17,14,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,4,1215,"100,0",24,24,0,1,"99,92",1090,124,51,11,1,61,59,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,"Totalt i retning Carl Berner, SANDAKERVEIEN",8313,"100,0",24,24,0,196,"97,64",7441,676,385,196,17,78,73,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,"Totalt i retning MARIDALSVEIEN, Majorstua",7789,"100,0",24,24,0,58,"99,26",7237,494,282,132,13,67,63,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,Totalt,16102,"100,0",24,24,0,254,"98,42",14678,1170,667,328,30,145,136,9
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,1,7732,"100,0",24,24,0,57,"99,26",7163,512,287,138,20,67,63,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,2,7225,"100,0",24,24,0,171,"97,63",6487,567,332,191,22,22,17,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,4,1150,"100,0",24,24,0,3,"99,74",1013,134,68,5,3,58,58,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,"Totalt i retning Carl Berner, SANDAKERVEIEN",8380,"100,0",24,24,0,174,"97,92",7504,702,401,196,25,80,75,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,"Totalt i retning MARIDALSVEIEN, Majorstua",7727,"100,0",24,24,0,57,"99,26",7159,511,286,138,20,67,63,4
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,Totalt,16107,"100,0",24,24,0,231,"98,57",14663,1213,687,334,45,147,138,9
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,1,7839,"100,0",24,24,0,49,"99,37",7319,471,259,128,13,71,69,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,2,7185,"100,0",24,24,0,168,"97,66",6456,561,323,178,34,26,23,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,4,1077,"100,0",24,24,0,1,"99,91",959,117,43,9,1,64,64,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,"Totalt i retning Carl Berner, SANDAKERVEIEN",8259,"100,0",24,24,0,169,"97,95",7414,676,366,185,35,90,87,3
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,"Totalt i retning MARIDALSVEIEN, Majorstua",7842,"100,0",24,24,0,49,"99,38",7320,473,259,130,13,71,69,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,Totalt,16101,"100,0",24,24,0,218,"98,65",14734,1149,625,315,48,161,156,5
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-27T00:00+01:00,2021-03-28T00:00+01:00,2021-03-27,1,5154,"100,0",24,24,0,1,"99,98",5013,140,102,36,0,2,2,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-27T00:00+01:00,2021-03-28T00:00+01:00,2021-03-27,2,4959,"100,0",24,24,0,13,"99,74",4766,180,127,49,0,4,2,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-27T00:00+01:00,2021-03-28T00:00+01:00,2021-03-27,4,495,"100,0",24,24,0,1,"99,80",487,7,6,0,0,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-27T00:00+01:00,2021-03-28T00:00+01:00,2021-03-27,"Totalt i retning Carl Berner, SANDAKERVEIEN",5454,"100,0",24,24,0,14,"99,74",5253,187,133,49,0,5,3,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-27T00:00+01:00,2021-03-28T00:00+01:00,2021-03-27,"Totalt i retning MARIDALSVEIEN, Majorstua",5154,"100,0",24,24,0,1,"99,98",5013,140,102,36,0,2,2,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-27T00:00+01:00,2021-03-28T00:00+01:00,2021-03-27,Totalt,10608,"100,0",24,24,0,15,"99,86",10266,327,235,85,0,7,5,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-28T00:00+01:00,2021-03-29T00:00+02:00,2021-03-28,1,4385,"100,0",23,23,0,5,"99,89",4271,109,76,32,0,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-28T00:00+01:00,2021-03-29T00:00+02:00,2021-03-28,2,4144,"100,0",23,23,0,3,"99,93",4036,105,74,25,0,6,6,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-28T00:00+01:00,2021-03-29T00:00+02:00,2021-03-28,4,395,"100,0",23,23,0,0,"100,00",384,11,9,1,0,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-28T00:00+01:00,2021-03-29T00:00+02:00,2021-03-28,"Totalt i retning Carl Berner, SANDAKERVEIEN",4539,"100,0",23,23,0,3,"99,93",4420,116,83,26,0,7,7,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-28T00:00+01:00,2021-03-29T00:00+02:00,2021-03-28,"Totalt i retning MARIDALSVEIEN, Majorstua",4385,"100,0",23,23,0,5,"99,89",4271,109,76,32,0,1,1,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-28T00:00+01:00,2021-03-29T00:00+02:00,2021-03-28,Totalt,8924,"100,0",23,23,0,8,"99,91",8691,225,159,58,0,8,8,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-29T00:00+02:00,2021-03-30T00:00+02:00,2021-03-29,1,6811,"100,0",24,24,0,21,"99,69",6332,458,283,130,6,39,38,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-29T00:00+02:00,2021-03-30T00:00+02:00,2021-03-29,2,6384,"100,0",24,24,0,48,"99,25",5867,469,288,161,12,8,7,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-29T00:00+02:00,2021-03-30T00:00+02:00,2021-03-29,4,715,"100,0",24,24,0,0,"100,00",636,79,47,4,0,28,28,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-29T00:00+02:00,2021-03-30T00:00+02:00,2021-03-29,"Totalt i retning Carl Berner, SANDAKERVEIEN",7091,"100,0",24,24,0,48,"99,32",6494,549,336,165,12,36,35,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-29T00:00+02:00,2021-03-30T00:00+02:00,2021-03-29,"Totalt i retning MARIDALSVEIEN, Majorstua",6819,"100,0",24,24,0,21,"99,69",6341,457,282,130,6,39,38,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-29T00:00+02:00,2021-03-30T00:00+02:00,2021-03-29,Totalt,13910,"100,0",24,24,0,69,"99,50",12835,1006,618,295,18,75,73,2
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-30T00:00+02:00,2021-03-31T00:00+02:00,2021-03-30,1,6958,"100,0",24,24,0,31,"99,55",6527,400,256,100,19,25,25,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-30T00:00+02:00,2021-03-31T00:00+02:00,2021-03-30,2,6457,"100,0",24,24,0,42,"99,35",5939,476,298,161,4,13,12,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-30T00:00+02:00,2021-03-31T00:00+02:00,2021-03-30,4,730,"100,0",24,24,0,0,"100,00",656,74,41,1,0,32,32,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-30T00:00+02:00,2021-03-31T00:00+02:00,2021-03-30,"Totalt i retning Carl Berner, SANDAKERVEIEN",7175,"100,0",24,24,0,41,"99,43",6585,549,338,162,4,45,44,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-30T00:00+02:00,2021-03-31T00:00+02:00,2021-03-30,"Totalt i retning MARIDALSVEIEN, Majorstua",6970,"100,0",24,24,0,32,"99,54",6537,401,257,100,19,25,25,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-30T00:00+02:00,2021-03-31T00:00+02:00,2021-03-30,Totalt,14145,"100,0",24,24,0,73,"99,48",13122,950,595,262,23,70,69,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-31T00:00+02:00,2021-04-01T00:00+02:00,2021-03-31,1,6620,"100,0",24,24,0,24,"99,64",6211,385,223,123,9,30,30,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-31T00:00+02:00,2021-04-01T00:00+02:00,2021-03-31,2,6244,"100,0",24,24,0,36,"99,42",5782,426,278,133,8,7,6,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-31T00:00+02:00,2021-04-01T00:00+02:00,2021-03-31,4,720,"100,0",24,24,0,0,"100,00",657,63,31,1,0,31,31,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-31T00:00+02:00,2021-04-01T00:00+02:00,2021-03-31,"Totalt i retning Carl Berner, SANDAKERVEIEN",6962,"100,0",24,24,0,36,"99,48",6437,489,309,134,8,38,37,1
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-31T00:00+02:00,2021-04-01T00:00+02:00,2021-03-31,"Totalt i retning MARIDALSVEIEN, Majorstua",6622,"100,0",24,24,0,24,"99,64",6213,385,223,123,9,30,30,0
47044V625502,Vøyen Bru,KV161 S4D1 m1199,2021-03-31T00:00+02:00,2021-04-01T00:00+02:00,2021-03-31,Totalt,13584,"100,0",24,24,0,60,"99,56",12650,874,532,257,17,68,67,1
