Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,Totalt,3320,"100,0",24,24,0,7,"99,79",1848,1465,157,385,350,573,568,5
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,1,2309,"100,0",24,24,0,2,"99,91",1335,972,114,289,174,395,394,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,3,656,"100,0",24,24,0,2,"99,70",346,308,12,69,163,64,64,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,Totalt i retning Bekkelaget,2963,"100,0",24,24,0,4,"99,87",1681,1278,126,356,337,459,458,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,Totalt i retning Sentrum,2,"100,0",24,24,0,0,"100,00",0,2,0,2,0,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,Totalt,2965,"100,0",24,24,0,4,"99,87",1681,1280,126,358,337,459,458,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,1,631,"100,0",24,24,0,0,"100,00",444,187,10,40,76,61,61,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,3,310,"100,0",24,24,0,1,"99,68",92,217,2,25,157,33,33,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,Totalt i retning Bekkelaget,939,"100,0",24,24,0,1,"99,89",536,402,12,64,232,94,94,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,Totalt i retning Sentrum,2,"100,0",24,24,0,0,"100,00",0,2,0,1,1,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,Totalt,941,"100,0",24,24,0,1,"99,89",536,404,12,65,233,94,94,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,1,562,"100,0",24,24,0,1,"99,82",371,190,12,34,82,62,62,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,3,250,"100,0",24,24,0,1,"99,60",91,158,2,32,109,15,15,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt i retning Bekkelaget,811,"100,0",24,24,0,2,"99,75",462,347,14,65,191,77,77,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt,812,"100,0",24,24,0,2,"99,75",462,348,14,66,191,77,77,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,1,2688,"100,0",24,24,0,43,"98,40",1601,1044,125,257,185,477,476,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,3,839,"100,0",24,24,0,2,"99,76",472,365,24,76,167,98,98,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt i retning Bekkelaget,3523,"100,0",24,24,0,44,"98,75",2073,1406,148,332,351,575,574,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt i retning Sentrum,4,"100,0",24,24,0,1,"75,00",0,3,1,1,1,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt,3527,"100,0",24,24,0,45,"98,72",2073,1409,149,333,352,575,574,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,1,2517,"100,0",24,24,0,2,"99,92",1389,1126,130,278,210,508,506,2
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,3,711,"100,0",24,24,0,1,"99,86",385,325,15,65,142,103,103,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt i retning Bekkelaget,3224,"100,0",24,24,0,2,"99,94",1774,1448,145,340,352,611,609,2
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt i retning Sentrum,4,"100,0",24,24,0,1,"75,00",0,3,0,3,0,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt,3228,"100,0",24,24,0,3,"99,91",1774,1451,145,343,352,611,609,2
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,1,2748,"100,0",24,24,0,1,"99,96",1655,1092,103,311,160,518,517,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,3,694,"100,0",24,24,0,0,"100,00",363,331,21,63,125,122,122,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt i retning Bekkelaget,3434,"100,0",24,24,0,1,"99,97",2018,1415,122,368,285,640,639,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt i retning Sentrum,8,"100,0",24,24,0,0,"100,00",0,8,2,6,0,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt,3442,"100,0",24,24,0,1,"99,97",2018,1423,124,374,285,640,639,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,1,2378,"100,0",24,24,0,8,"99,66",1373,997,114,297,166,420,418,2
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,3,717,"100,0",24,24,0,1,"99,86",357,359,25,78,136,120,120,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt i retning Bekkelaget,3089,"100,0",24,24,0,8,"99,74",1730,1351,139,370,302,540,538,2
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt i retning Sentrum,6,"100,0",24,24,0,1,"83,33",0,5,0,5,0,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt,3095,"100,0",24,24,0,9,"99,71",1730,1356,139,375,302,540,538,2
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,1,2449,"100,0",24,24,0,1,"99,96",1553,895,107,223,168,397,397,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,3,719,"100,0",24,24,0,1,"99,86",385,333,18,83,128,104,104,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt i retning Bekkelaget,3166,"100,0",24,24,0,2,"99,94",1938,1226,125,304,296,501,501,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt i retning Sentrum,2,"100,0",24,24,0,0,"100,00",0,2,0,2,0,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt,3168,"100,0",24,24,0,2,"99,94",1938,1228,125,306,296,501,501,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,1,562,"100,0",24,24,0,2,"99,64",393,167,9,25,75,58,58,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,3,273,"100,0",24,24,0,0,"100,00",58,215,3,37,131,44,44,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt i retning Bekkelaget,832,"100,0",24,24,0,2,"99,76",451,379,12,61,205,101,101,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt i retning Sentrum,3,"100,0",24,24,0,0,"100,00",0,3,0,1,1,1,1,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt,835,"100,0",24,24,0,2,"99,76",451,382,12,62,206,102,102,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,1,539,"100,0",24,24,0,2,"99,63",363,174,11,30,87,46,46,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,3,225,"100,0",24,24,0,0,"100,00",77,148,1,27,108,12,12,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt i retning Bekkelaget,764,"100,0",24,24,0,2,"99,74",440,322,12,57,195,58,58,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt,764,"100,0",24,24,0,2,"99,74",440,322,12,57,195,58,58,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,1,2537,"100,0",24,24,0,9,"99,65",1470,1058,141,282,159,476,474,2
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,3,711,"100,0",24,24,0,1,"99,86",369,341,15,62,129,135,135,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt i retning Bekkelaget,3240,"100,0",24,24,0,10,"99,69",1835,1395,156,342,288,609,607,2
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt i retning Sentrum,8,"100,0",24,24,0,0,"100,00",4,4,0,2,0,2,2,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt,3248,"100,0",24,24,0,10,"99,69",1839,1399,156,344,288,611,609,2
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,1,2532,"100,0",24,24,0,2,"99,92",1428,1102,120,292,181,509,509,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,3,702,"100,0",24,24,0,1,"99,86",376,325,20,52,114,139,139,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt i retning Bekkelaget,3227,"100,0",24,24,0,3,"99,91",1803,1421,139,341,294,647,647,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt i retning Sentrum,7,"100,0",24,24,0,0,"100,00",1,6,1,3,1,1,1,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt,3234,"100,0",24,24,0,3,"99,91",1804,1427,140,344,295,648,648,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,1,2524,"100,0",24,24,0,1,"99,96",1454,1069,133,294,182,460,460,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,3,678,"100,0",24,24,0,0,"100,00",350,328,21,63,116,128,128,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt i retning Bekkelaget,3200,"100,0",24,24,0,1,"99,97",1804,1395,153,356,298,588,588,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt i retning Sentrum,2,"100,0",24,24,0,0,"100,00",0,2,1,1,0,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt,3202,"100,0",24,24,0,1,"99,97",1804,1397,154,357,298,588,588,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,1,2151,"100,0",24,24,0,3,"99,86",1163,985,110,282,162,431,430,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,3,630,"100,0",24,24,0,1,"99,84",309,320,18,62,125,115,115,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt i retning Bekkelaget,2774,"100,0",24,24,0,1,"99,96",1470,1303,128,343,286,546,545,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt i retning Sentrum,7,"100,0",24,24,0,3,"57,14",2,2,0,1,1,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt,2781,"100,0",24,24,0,4,"99,86",1472,1305,128,344,287,546,545,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,1,2082,"100,0",24,24,0,1,"99,95",1148,933,124,292,134,383,383,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,3,608,"100,0",24,24,0,0,"100,00",270,338,8,64,134,132,132,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt i retning Bekkelaget,2686,"100,0",24,24,0,1,"99,96",1418,1267,132,353,267,515,515,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt i retning Sentrum,4,"100,0",24,24,0,0,"100,00",0,4,0,3,1,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt,2690,"100,0",24,24,0,1,"99,96",1418,1271,132,356,268,515,515,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,1,600,"100,0",24,24,0,3,"99,50",420,177,24,39,70,44,44,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,3,281,"100,0",24,24,0,1,"99,64",56,224,2,51,119,52,52,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Bekkelaget,873,"100,0",24,24,0,3,"99,66",476,394,26,88,184,96,96,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Sentrum,8,"100,0",24,24,0,1,"87,50",0,7,0,2,5,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt,881,"100,0",24,24,0,4,"99,55",476,401,26,90,189,96,96,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,1,514,"100,0",24,24,0,0,"100,00",351,163,13,27,76,47,47,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,3,252,"100,0",24,24,0,1,"99,60",94,157,3,27,93,34,34,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Bekkelaget,764,"100,0",24,24,0,1,"99,87",445,318,16,54,167,81,81,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Sentrum,2,"100,0",24,24,0,0,"100,00",0,2,0,0,2,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt,766,"100,0",24,24,0,1,"99,87",445,320,16,54,169,81,81,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,1,2340,"100,0",24,24,0,4,"99,83",1244,1092,136,315,187,454,453,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,3,613,"100,0",24,24,0,1,"99,84",290,322,18,79,103,122,122,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Bekkelaget,2944,"100,0",24,24,0,4,"99,86",1533,1407,153,389,290,575,574,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Sentrum,9,"100,0",24,24,0,1,"88,89",1,7,1,5,0,1,1,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt,2953,"100,0",24,24,0,5,"99,83",1534,1414,154,394,290,576,575,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,1,2456,"100,0",24,24,0,19,"99,23",1356,1081,124,315,185,457,454,3
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,3,653,"100,0",24,24,0,0,"100,00",353,300,14,66,125,95,95,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Bekkelaget,3106,"100,0",24,24,0,19,"99,39",1708,1379,138,380,310,551,549,2
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Sentrum,3,"100,0",24,24,0,0,"100,00",1,2,0,1,0,1,0,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt,3109,"100,0",24,24,0,19,"99,39",1709,1381,138,381,310,552,549,3
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,1,2648,"100,0",24,24,0,41,"98,45",1540,1067,136,317,153,461,460,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,3,939,"100,0",24,24,0,1,"99,89",560,378,31,78,131,138,138,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Bekkelaget,3580,"100,0",24,24,0,42,"98,83",2100,1438,167,391,282,598,597,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Sentrum,7,"100,0",24,24,0,0,"100,00",0,7,0,4,2,1,1,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt,3587,"100,0",24,24,0,42,"98,83",2100,1445,167,395,284,599,598,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,1,2611,"100,0",24,24,0,19,"99,27",1526,1066,149,285,179,453,452,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,3,762,"100,0",24,24,0,6,"99,21",386,370,24,73,134,139,139,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Bekkelaget,3368,"100,0",24,24,0,25,"99,26",1911,1432,172,356,312,592,591,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Sentrum,5,"100,0",24,24,0,0,"100,00",1,4,1,2,1,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt,3373,"100,0",24,24,0,25,"99,26",1912,1436,173,358,313,592,591,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,1,2615,"100,0",24,24,0,4,"99,85",1631,980,133,308,138,401,400,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,3,1005,"100,0",24,24,0,2,"99,80",608,395,30,86,141,138,138,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Bekkelaget,3615,"100,0",24,24,0,4,"99,89",2239,1372,162,392,279,539,538,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Sentrum,5,"100,0",24,24,0,2,"60,00",0,3,1,2,0,0,0,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt,3620,"100,0",24,24,0,6,"99,83",2239,1375,163,394,279,539,538,1
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,1,594,"100,0",24,24,0,0,"100,00",422,172,14,37,56,65,65,0
57234V2491268,Kongshavn rampe sydgående,EV18 S56D1 m622 KD1 m244,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,3,287,"100,0",24,24,0,0,"100,00",80,207,1,22,101,83,83,0
